sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 59]","[57, 61, 57]",p,0,3,0,0,0,0
35.6,[],[],[],[],,0,0,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 59]","[61, 63, 62]",mp,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[62, 62, 61]",p,0,3,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 55, 59, 64]","[80, 54, 58, 55]",p,0,4,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[68, 57, 48]",p,0,3,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,122,0
37.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[54, 64, 71, 57]","[61, 57, 74, 48]",p,0,4,0,0,"[2, 0]",0
37.3,[],[],[],[],,0,0,0,0,"[56, 108]",0
37.4,[],[],[],[],,0,0,0,0,127,0
37.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[65, 42, 42]",p,0,3,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[70, 58, 42]",p,0,3,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,"['note_on', 'note_on']","[0, 0]","[54, 64]","[63, 58]",p,0,2,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,['note_on'],[0],[63],[70],mp,0,1,0,0,"[120, 96, 68, 12, 0]",0
38.6,"['note_on', 'note_on']","[0, 0]","[53, 57]","[55, 36]",pp,0,2,0,0,"[58, 102]",0
38.7,[],[],[],[],,0,0,0,0,"[126, 127]",0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[63, 54, 41]",p,0,3,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 72, 53]","[67, 76, 48]",mp,0,3,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,['note_on'],[0],[63],[84],mf,1,1,0,0,0,0
39.6,"['note_on', 'note_on']","[0, 0]","[53, 57]","[59, 45]",p,0,2,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,44,0
39.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 63, 53, 56]","[76, 61, 57, 56]",mp,0,4,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,"[24, 108, 127]",0
40.1,[],[],[],[],,0,0,0,0,0,0
40.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 56]","[84, 55, 51]",mp,0,3,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 53]","[63, 70, 62]",mp,0,3,0,0,"[126, 96, 0]",0
40.6,[],[],[],[],,0,0,0,0,"[60, 90, 127]",0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,['note_on'],[0],[56],[51],p,0,1,0,0,0,0
40.9,"['note_on', 'note_on']","[0, 0]","[53, 62]","[55, 54]",p,0,2,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,"[122, 92]",0
41.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 52, 62]","[52, 65, 61]",p,0,3,0,0,0,0
41.3,[],[],[],[],,0,0,0,0,"[44, 74, 100, 124, 127]",0
41.4,[],[],[],[],,0,0,0,0,0,0
41.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 56, 62]","[52, 48, 63]",p,0,3,0,0,0,0
41.6,[],[],[],[],,0,0,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 62, 56, 72]","[59, 59, 55, 76]",mp,0,4,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 52]","[84, 65, 57]",mp,0,3,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 52, 62, 55]","[91, 63, 61, 51]",mp,0,4,0,0,"[2, 0]",0
42.6,[],[],[],[],,0,0,0,0,18,0
42.7,[],[],[],[],,0,0,0,0,"[50, 72, 94, 112, 127]",0
42.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 62, 55]","[62, 65, 44]",p,0,3,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,['note_on'],[0],[70],[76],mf,1,1,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
43.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[61, 55, 52, 70]","[70, 61, 57, 58]",p,0,4,0,0,"[104, 76, 18, 0]",0
43.3,['note_on'],[0],[71],[76],mf,1,1,0,0,"[10, 30, 52, 68, 90, 124]",0
43.4,['note_on'],[0],[70],[58],p,0,1,0,0,127,0
43.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 52, 55]","[67, 58, 54]",p,0,3,0,0,0,0
43.6,['note_on'],[0],[69],[74],mp,0,1,0,0,0,0
43.7,['note_on'],[0],[70],[47],pp,0,1,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[49, 58, 79]","[58, 55, 98]",mp,0,3,0,0,"[122, 92, 0]",0
44.0,['note_on'],[0],[52],[37],pp,0,1,0,0,0,0
44.1,[],[],[],[],,0,0,0,0,"[94, 118, 127]",0
44.2,"['note_on', 'note_on']","[0, 0]","[49, 58]","[58, 63]",p,0,2,0,0,0,0
44.3,['note_on'],[0],[52],[36],pp,0,1,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,"[124, 94]",0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[78, 57, 48, 52]","[89, 84, 76, 61]",mf,1,4,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,"[22, 74, 96, 112, 127]",0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[72, 68, 74]",mp,0,3,0,0,0,0
45.0,['note_on'],[0],[76],[82],mf,1,1,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,['note_on'],[0],[35],[100],f,1,1,0,0,"[112, 78, 0]",0
45.3,"['note_on', 'note_on']","[0, 0]","[47, 76]","[100, 94]",f,1,2,0,0,"[50, 112]",0
45.4,[],[],[],[],,0,0,0,0,127,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 69, 60, 66]","[100, 76, 55, 43]",mp,0,4,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[84, 66, 57, 69, 60]","[100, 65, 52, 54, 55]",mp,0,5,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 75, 57, 69]","[61, 100, 48, 47]",mp,0,4,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[66, 75, 63, 59, 55]","[65, 93, 56, 36, 38]",p,0,5,0,0,0,0
46.6,[],[],[],[],,0,0,0,0,34,0
46.7,[],[],[],[],,0,0,0,0,"[62, 86, 102, 120, 127]",0
46.8,['note_on'],[0],[64],[80],mf,1,1,0,0,0,0
46.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 76, 55]","[62, 84, 41]",mp,0,3,0,0,"[110, 90, 12, 0, 1]",0
47.0,[],[],[],[],,0,0,0,0,"[98, 114, 127]",0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 64, 55, 79]","[55, 48, 47, 94]",p,0,4,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 59, 64, 71]","[58, 52, 51, 86]",p,0,4,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,"[20, 0]",0
47.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 64, 57, 60]","[88, 68, 55, 68]",mp,0,4,0,0,"[58, 82]",0
48.0,[],[],[],[],,0,0,0,0,"[104, 124, 127]",0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 64, 72]","[59, 58, 91]",mp,0,3,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,['note_on'],[0],[76],[94],f,1,1,0,0,"[44, 16, 0, 20]",0
48.6,"['note_on', 'note_on']","[0, 0]","[45, 43]","[58, 39]",pp,0,2,0,0,"[92, 114, 127]",0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,['note_on'],[0],[64],[74],mp,0,1,0,0,0,0
48.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[61, 49, 55]",p,0,3,0,0,0,0
49.0,['note_on'],[0],[69],[80],mf,1,1,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,60,0
49.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 52, 59, 66]","[70, 54, 59, 69]",mp,0,4,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,"[4, 22, 42, 64, 80, 92, 104, 118, 127]",0
49.5,['note_on'],[0],[59],[62],mp,0,1,0,0,0,0
49.6,"['note_on', 'note_on']","[0, 0]","[47, 52]","[61, 48]",p,0,2,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,"[116, 92, 64]",0
49.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[70, 59, 58]",mp,0,3,0,0,"[8, 0, 1, 20, 42, 62]",0
50.0,[],[],[],[],,0,0,0,0,"[78, 94, 110, 124, 127]",0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 48, 52, 69]","[58, 61, 59, 82]",mp,0,4,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,"[108, 12, 0]",0
50.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 66, 59, 52]","[65, 80, 61, 58]",mp,0,4,0,0,28,0
50.7,[],[],[],[],,0,0,0,0,"[58, 86, 108, 127]",0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on']","[0, 0]","[47, 59]","[59, 62]",p,0,2,0,0,0,0
51.0,['note_on'],[0],[52],[54],p,0,1,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,"['note_on', 'note_on']","[0, 0]","[47, 59]","[82, 68]",mf,0,2,0,0,0,0
51.3,['note_on'],[0],[52],[41],pp,0,1,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[80, 70, 52]",mp,0,3,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,"[108, 82]",0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[63, 65, 68]",mp,0,3,0,0,"[48, 0]",0
52.0,[],[],[],[],,0,0,0,0,"[14, 62, 100]",0
52.1,[],[],[],[],,0,0,0,0,"[120, 127]",0
52.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[70, 62, 51]",p,0,3,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 57, 52, 48]","[76, 54, 52, 48]",p,0,4,0,0,0,0
52.7,['note_on'],[0],[69],[86],mf,1,1,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[61, 59, 57]",p,0,3,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,"['note_on', 'note_on']","[0, 0]","[66, 47]","[69, 62]",mp,0,2,0,0,"[110, 56, 22, 1, 0]",0
53.3,"['note_on', 'note_on']","[0, 0]","[59, 52]","[55, 52]",p,0,2,0,0,"[14, 44, 72]",0
53.4,[],[],[],[],,0,0,0,0,"[96, 120, 127]",0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[57, 61, 59]",p,0,3,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[65, 62, 61]",mp,0,3,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[65, 62, 70]",mp,0,3,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,"[122, 98, 70]",0
54.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 51, 47]","[84, 67, 70]",mp,0,3,0,0,"[34, 1, 0]",0
54.7,[],[],[],[],,0,0,0,0,"[16, 40, 64, 86, 104, 124, 127]",0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 51, 47]","[74, 54, 58]",mp,0,3,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,"[104, 78, 16]",0
55.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[70, 59, 56]",p,0,3,0,0,0,0
55.4,[],[],[],[],,0,0,0,0,"[44, 78, 108, 127]",0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 47]","[45, 54, 44]",pp,0,3,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,0,0
55.8,['note_on'],[0],[64],[57],p,0,1,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,"[108, 78, 44]",0
56.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 48, 55]","[72, 58, 52]",p,0,3,0,0,0,0
56.1,[],[],[],[],,0,0,0,0,"[10, 38, 65, 90, 112, 127]",0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,"['note_on', 'note_on']","[0, 0]","[48, 55]","[59, 57]",p,0,2,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,['note_on'],[0],[55],[74],mp,0,1,0,0,0,0
56.7,['note_on'],[0],[48],[58],p,0,1,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,"['note_on', 'note_on']","[0, 0]","[55, 48]","[82, 61]",mp,0,2,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,['note_on'],[0],[58],[78],mf,1,1,0,0,96,0
57.4,['note_on'],[0],[48],[55],p,0,1,0,0,"[0, 1]",0
57.5,[],[],[],[],,0,0,0,0,"[76, 98, 120, 127]",0
57.6,[],[],[],[],,0,0,0,0,0,0
57.7,"['note_on', 'note_on']","[0, 0]","[58, 48]","[72, 58]",mp,0,2,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,[],[],[],[],,0,0,0,0,0,0
58.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 57, 48, 52]","[80, 72, 58, 55]",mp,0,4,0,0,"[108, 84, 56, 2, 0]",0
58.1,[],[],[],[],,0,0,0,0,"[8, 28, 42, 60, 76, 90, 106, 122, 127]",0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[55, 58, 59]",p,0,3,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,[],[],[],[],,0,0,0,0,0,0
58.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 64, 57, 52]","[65, 76, 54, 59]",mp,0,4,0,0,"[42, 12, 0]",0
58.8,[],[],[],[],,0,0,0,0,"[16, 32, 54, 70, 90, 104, 120, 127]",0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 52]","[68, 63, 51]",p,0,3,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,0,0
59.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 56, 52]","[76, 78, 52]",mp,0,3,0,0,0,0
59.4,[],[],[],[],,0,0,0,0,"[1, 24, 70, 90, 108, 126, 127]",0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[72, 68, 39]",p,0,3,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,[],[],[],[],,0,0,0,0,46,0
60.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 47, 52]","[88, 55, 61]",mp,0,3,0,0,"[2, 0]",0
60.1,[],[],[],[],,0,0,0,0,"[74, 127]",0
60.2,[],[],[],[],,0,0,0,0,0,0
60.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 55]","[52, 52, 57]",p,0,3,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,[],[],[],[],,0,0,0,0,0,0
60.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 55, 52]","[85, 59, 54, 55]",mp,0,4,0,0,0,0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,[],[],[],[],,0,0,0,0,0,0
61.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 55, 52]","[63, 58, 59]",p,0,3,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,0,0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 55, 46, 48]","[72, 55, 56, 51]",p,0,4,0,0,"[120, 98, 46, 18, 0]",0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,"[8, 42, 64]",0
62.0,[],[],[],[],,0,0,0,0,"[86, 110, 127]",0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,"[122, 104, 64, 42, 18, 0]",0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,"[12, 28, 42, 58, 65]",0
63.7,[],[],[],[],,0,0,0,0,"[74, 80, 86, 92, 100, 110, 120, 127]",0
63.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[54, 64, 47, 35, 52]","[45, 58, 44, 43, 45]",pp,0,5,0,0,0,0
63.9,['note_on'],[0],[59],[42],pp,0,1,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0, 0]","[63, 42, 35, 51, 47, 54, 59]","[61, 51, 38, 46, 42, 42, 39]",pp,0,7,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,['note_on'],[0],[51],[28],ppp,0,1,0,0,0,0
65.4,['note_on'],[0],[54],[35],ppp,0,1,0,0,0,0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,"['note_on', 'note_on']","[0, 0]","[40, 64]","[52, 55]",p,0,2,0,0,0,0
66.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[28, 59, 52, 55]","[43, 58, 39, 45]",pp,0,4,0,0,"[106, 82, 1]",0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,0,0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,"[6, 22, 38, 56, 64, 74, 86, 92, 102, 112]",0
67.2,[],[],[],[],,0,0,0,0,"[122, 127]",0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
