sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,"['note_on', 'note_on']","[0, 0]","[64, 56]","[42, 43]",pp,0,2,0,0,"[6, 22, 40, 58, 70, 82]",0
30.3,[],[],[],[],,0,0,0,0,"[92, 102, 112, 118, 126, 127]",0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,"['note_on', 'note_on']","[0, 0]","[66, 57]","[54, 46]",p,0,2,0,0,0,0
30.6,[],[],[],[],,0,0,0,0,0,0
30.7,[],[],[],[],,0,0,0,0,0,0
30.8,"['note_on', 'note_on']","[0, 0]","[68, 50]","[50, 61]",p,0,2,0,0,0,0
30.9,['note_on'],[0],[59],[48],pp,0,1,0,0,"[108, 14, 0]",0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,"['note_on', 'note_on']","[0, 0]","[49, 61]","[60, 50]",p,0,2,0,0,0,0
31.2,['note_on'],[0],[69],[58],p,0,1,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,0,0
31.4,['note_on'],[0],[64],[51],p,0,1,0,0,0,0
31.5,['note_on'],[0],[52],[43],pp,0,1,0,0,0,0
31.6,[],[],[],[],,0,0,0,0,0,0
31.7,"['note_on', 'note_on']","[0, 0]","[49, 69]","[53, 68]",p,0,2,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,0,0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,"['note_on', 'note_on']","[0, 0]","[73, 45]","[72, 55]",mp,0,2,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[44, 76, 71]","[74, 73, 65]",mp,0,3,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,"[2, 30, 58, 76, 94, 114, 127]",0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,"['note_on', 'note_on']","[0, 0]","[68, 52]","[54, 53]",p,0,2,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,"[126, 108, 90, 68, 50]",0
32.9,"['note_on', 'note_on']","[0, 0]","[54, 69]","[50, 50]",p,0,2,0,0,"[30, 10, 0]",0
33.0,[],[],[],[],,0,0,0,0,0,0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,['note_on'],[0],[74],[55],p,0,1,0,0,0,0
33.3,"['note_on', 'note_on']","[0, 0]","[71, 56]","[58, 41]",p,0,2,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,[],[],[],[],,0,0,0,0,0,0
33.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[73, 57, 64]","[57, 51, 44]",p,0,3,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[52],[57],p,0,1,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,[],[],[],[],,0,0,0,0,0,0
34.2,['note_on'],[0],[57],[73],mp,0,1,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[61],[76],mf,1,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,[],[],[],[],,0,0,0,0,0,0
34.7,[],[],[],[],,0,0,0,0,0,0
34.8,['note_on'],[0],[64],[82],mf,1,1,0,0,0,0
34.9,[],[],[],[],,0,0,0,0,0,0
35.0,[],[],[],[],,0,0,0,0,0,0
35.1,"['note_on', 'note_on']","[0, 0]","[76, 68]","[58, 50]",p,0,2,0,0,"[8, 20, 44, 58, 65, 74, 80, 90]",0
35.2,[],[],[],[],,0,0,0,0,"[94, 100, 108, 114, 118, 124, 127]",0
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,"['note_on', 'note_on']","[0, 0]","[78, 69]","[58, 41]",p,0,2,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,['note_on'],[0],[80],[57],p,0,1,0,0,0,0
35.7,"['note_on', 'note_on']","[0, 0]","[62, 71]","[53, 51]",p,0,2,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[73, 61, 81]","[63, 44, 76]",p,0,3,0,0,"[122, 100, 78, 54, 22, 0]",0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 56, 76]","[74, 65, 63]",mp,0,3,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on']","[0, 0]","[57, 85]","[58, 82]",mp,0,2,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 86, 81]","[72, 86, 63]",mp,0,3,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[88, 52, 85]","[100, 76, 72]",mf,1,3,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[80, 40, 71, 74, 76]","[98, 82, 76, 68, 55]",mf,0,5,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[45, 81, 73, 76, 69]","[66, 88, 72, 66, 68]",mp,0,5,0,0,0,0
38.4,['note_on'],[0],[49],[74],mp,0,1,0,0,0,0
38.5,['note_on'],[0],[50],[57],p,0,1,0,0,0,0
38.6,['note_on'],[0],[52],[81],mf,1,1,0,0,0,0
38.7,['note_on'],[0],[54],[65],mp,0,1,0,0,0,0
38.8,['note_on'],[0],[56],[67],mp,0,1,0,0,0,0
38.9,['note_on'],[0],[57],[65],mp,0,1,0,0,0,0
39.0,['note_on'],[0],[61],[62],mp,0,1,0,0,0,0
39.1,"['note_on', 'note_on']","[0, 0]","[62, 64]","[63, 63]",mp,0,2,0,0,0,0
39.2,['note_on'],[0],[66],[69],mp,0,1,0,0,0,0
39.3,['note_on'],[0],[68],[74],mp,0,1,0,0,0,0
39.4,['note_on'],[0],[69],[94],f,1,1,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,['note_on'],[0],[68],[69],mp,0,1,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,['note_on'],[0],[66],[61],p,0,1,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,['note_on'],[0],[64],[68],mp,0,1,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,"['note_on', 'note_on']","[0, 0]","[62, 64]","[82, 63]",mp,0,2,0,0,0,0
40.8,['note_on'],[0],[68],[69],mp,0,1,0,0,0,0
40.9,['note_on'],[0],[69],[74],mp,0,1,0,0,0,0
41.0,"['note_on', 'note_on']","[0, 0]","[61, 71]","[79, 84]",mf,1,2,0,0,0,0
41.1,['note_on'],[0],[73],[76],mf,1,1,0,0,0,0
41.2,['note_on'],[0],[74],[74],mp,0,1,0,0,0,0
41.3,"['note_on', 'note_on']","[0, 0]","[59, 76]","[73, 84]",mf,1,2,0,0,0,0
41.4,['note_on'],[0],[80],[81],mf,1,1,0,0,0,0
41.5,['note_on'],[0],[81],[68],mp,0,1,0,0,0,0
41.6,"['note_on', 'note_on']","[0, 0]","[57, 83]","[76, 84]",mf,1,2,0,0,0,0
41.7,['note_on'],[0],[85],[76],mf,1,1,0,0,0,0
41.8,['note_on'],[0],[86],[74],mp,0,1,0,0,0,0
41.9,"['note_on', 'note_on']","[0, 0]","[88, 56]","[100, 83]",f,1,2,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,['note_on'],[0],[86],[92],f,1,1,0,0,0,0
42.3,['note_on'],[0],[54],[89],f,1,1,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,0,0
42.6,"['note_on', 'note_on']","[0, 0]","[52, 85]","[74, 78]",mf,1,2,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,"['note_on', 'note_on']","[0, 0]","[83, 50]","[81, 78]",mf,1,2,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
43.2,"['note_on', 'note_on']","[0, 0]","[81, 49]","[81, 72]",mf,1,2,0,0,"[32, 54, 70, 86, 100, 112, 124, 127]",0
43.3,['note_on'],[0],[52],[66],mp,0,1,0,0,0,0
43.4,['note_on'],[0],[54],[76],mf,1,1,0,0,0,0
43.5,['note_on'],[0],[56],[74],mp,0,1,0,0,"[116, 100, 82, 58, 0]",0
43.6,['note_on'],[0],[57],[66],mp,0,1,0,0,0,0
43.7,['note_on'],[0],[59],[68],mp,0,1,0,0,0,0
43.8,['note_on'],[0],[61],[72],mp,0,1,0,0,0,0
43.9,['note_on'],[0],[64],[48],pp,0,1,0,0,0,0
44.0,['note_on'],[0],[66],[81],mf,1,1,0,0,0,0
44.1,['note_on'],[0],[68],[72],mp,0,1,0,0,0,0
44.2,"['note_on', 'note_on']","[0, 0]","[69, 71]","[58, 84]",mp,0,2,0,0,0,0
44.3,[],[],[],[],,0,0,0,0,0,0
44.4,['note_on'],[0],[73],[96],f,1,1,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,[],[],[],[],,0,0,0,0,0,0
44.7,['note_on'],[0],[71],[76],mf,1,1,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,[],[],[],[],,0,0,0,0,0,0
45.0,['note_on'],[0],[69],[74],mp,0,1,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,['note_on'],[0],[68],[82],mf,1,1,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,['note_on'],[0],[69],[82],mf,1,1,0,0,0,0
45.7,['note_on'],[0],[71],[68],mp,0,1,0,0,0,0
45.8,['note_on'],[0],[73],[66],mp,0,1,0,0,0,0
45.9,"['note_on', 'note_on']","[0, 0]","[68, 75]","[66, 82]",mp,0,2,0,0,0,0
46.0,['note_on'],[0],[76],[86],mf,1,1,0,0,0,0
46.1,['note_on'],[0],[77],[76],mf,1,1,0,0,0,0
46.2,"['note_on', 'note_on']","[0, 0]","[66, 78]","[72, 85]",mf,1,2,0,0,0,0
46.3,['note_on'],[0],[75],[74],mp,0,1,0,0,0,0
46.4,['note_on'],[0],[76],[74],mp,0,1,0,0,0,0
46.5,"['note_on', 'note_on']","[0, 0]","[64, 78]","[76, 82]",mf,1,2,0,0,0,0
46.6,['note_on'],[0],[80],[72],mp,0,1,0,0,0,0
46.7,['note_on'],[0],[81],[63],mp,0,1,0,0,0,0
46.8,"['note_on', 'note_on']","[0, 0]","[83, 63]","[86, 79]",mf,1,2,0,0,0,0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,"['note_on', 'note_on']","[0, 0]","[81, 61]","[84, 74]",mf,1,2,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,"['note_on', 'note_on']","[0, 0]","[80, 59]","[74, 74]",mp,0,2,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,"['note_on', 'note_on']","[0, 0]","[57, 78]","[76, 82]",mf,1,2,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,[],[],[],[],,0,0,0,0,0,0
48.0,"['note_on', 'note_on']","[0, 0]","[76, 56]","[84, 74]",mf,1,2,0,0,0,0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,[],[],[],[],,0,0,0,0,0,0
48.3,"['note_on', 'note_on']","[0, 0]","[75, 54]","[82, 69]",mf,0,2,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
48.6,"['note_on', 'note_on']","[0, 0]","[73, 52]","[82, 68]",mf,0,2,0,0,0,0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,"['note_on', 'note_on']","[0, 0]","[71, 51]","[71, 67]",mp,0,2,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,"['note_on', 'note_on']","[0, 0]","[70, 49]","[85, 67]",mf,1,2,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[68, 47, 45]","[74, 32, 40]",pp,0,3,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,"['note_on', 'note_on']","[0, 0]","[66, 46]","[74, 46]",p,0,2,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,"['note_on', 'note_on']","[0, 0]","[42, 64]","[59, 55]",p,0,2,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,"['note_on', 'note_on']","[0, 0]","[47, 63]","[53, 50]",p,0,2,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,"[6, 20]",0
50.6,[],[],[],[],,0,0,0,0,"[46, 60, 70, 80, 92, 100, 108, 114, 120]",0
50.7,['note_on'],[0],[61],[42],pp,0,1,0,0,"[124, 127]",0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,[],[],[],[],,0,0,0,0,0,0
51.0,"['note_on', 'note_on']","[0, 0]","[63, 59]","[50, 48]",p,0,2,0,0,"[124, 100, 0]",0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,"[62, 80, 96, 110, 122, 127]",0
51.3,['note_on'],[0],[57],[47],pp,0,1,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,122,0
51.6,"['note_on', 'note_on']","[0, 0]","[64, 56]","[63, 48]",p,0,2,0,0,"[94, 65, 34, 4, 0]",0
51.7,[],[],[],[],,0,0,0,0,"[12, 30, 52, 68, 88, 102, 118, 127]",0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,['note_on'],[0],[54],[58],p,0,1,0,0,0,0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,"['note_on', 'note_on']","[0, 0]","[58, 52]","[48, 43]",pp,0,2,0,0,"[74, 0]",0
52.3,[],[],[],[],,0,0,0,0,"[1, 68, 90]",0
52.4,[],[],[],[],,0,0,0,0,"[108, 126, 127]",0
52.5,['note_on'],[0],[54],[40],pp,0,1,0,0,0,0
52.6,[],[],[],[],,0,0,0,0,0,0
52.7,[],[],[],[],,0,0,0,0,0,0
52.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 35, 51]","[55, 48, 42]",pp,0,3,0,0,"[4, 0]",0
52.9,[],[],[],[],,0,0,0,0,36,0
53.0,[],[],[],[],,0,0,0,0,"[62, 84, 102, 120, 127]",0
53.1,['note_on'],[0],[49],[44],pp,0,1,0,0,0,0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,0,0
53.4,"['note_on', 'note_on']","[0, 0]","[51, 47]","[62, 48]",p,0,2,0,0,"[74, 4, 0]",0
53.5,[],[],[],[],,0,0,0,0,"[8, 36, 64]",0
53.6,[],[],[],[],,0,0,0,0,"[110, 127]",0
53.7,['note_on'],[0],[45],[47],pp,0,1,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,[],[],[],[],,0,0,0,0,124,0
54.0,"['note_on', 'note_on']","[0, 0]","[52, 44]","[66, 48]",p,0,2,0,0,"[92, 0]",0
54.1,[],[],[],[],,0,0,0,0,"[24, 76, 100]",0
54.2,[],[],[],[],,0,0,0,0,"[120, 127]",0
54.3,['note_on'],[0],[42],[53],p,0,1,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,0,0
54.6,"['note_on', 'note_on']","[0, 0]","[46, 40]","[58, 50]",p,0,2,0,0,"[124, 60, 0]",0
54.7,[],[],[],[],,0,0,0,0,"[52, 74, 96]",0
54.8,[],[],[],[],,0,0,0,0,"[116, 127]",0
54.9,['note_on'],[0],[42],[65],mp,0,1,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,124,0
55.2,"['note_on', 'note_on']","[0, 0]","[39, 47]","[57, 51]",p,0,2,0,0,"[60, 22, 0]",0
55.3,[],[],[],[],,0,0,0,0,"[40, 90, 110]",0
55.4,[],[],[],[],,0,0,0,0,127,0
55.5,['note_on'],[0],[39],[39],pp,0,1,0,0,0,0
55.6,[],[],[],[],,0,0,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,0,0
55.8,['note_on'],[0],[42],[48],pp,0,1,0,0,"[118, 100, 80]",0
55.9,[],[],[],[],,0,0,0,0,"[62, 44, 20, 1, 0]",0
56.0,[],[],[],[],,0,0,0,0,0,0
56.1,['note_on'],[0],[46],[58],p,0,1,0,0,0,0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,['note_on'],[0],[47],[63],mp,0,1,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,[],[],[],[],,0,0,0,0,0,0
56.7,['note_on'],[0],[51],[62],mp,0,1,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,['note_on'],[0],[54],[48],pp,0,1,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,['note_on'],[0],[58],[42],pp,0,1,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,['note_on'],[0],[59],[50],p,0,1,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,['note_on'],[0],[58],[53],p,0,1,0,0,0,0
58.0,[],[],[],[],,0,0,0,0,0,0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,['note_on'],[0],[59],[48],pp,0,1,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,['note_on'],[0],[59],[38],pp,0,1,0,0,0,0
58.6,[],[],[],[],,0,0,0,0,0,0
58.7,[],[],[],[],,0,0,0,0,0,0
58.8,['note_on'],[0],[60],[53],p,0,1,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,['note_on'],[0],[59],[47],pp,0,1,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,['note_on'],[0],[66],[50],p,0,1,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,[],[],[],[],,0,0,0,0,0,0
59.7,['note_on'],[0],[63],[44],pp,0,1,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,[],[],[],[],,0,0,0,0,0,0
60.0,['note_on'],[0],[57],[47],pp,0,1,0,0,0,0
60.1,[],[],[],[],,0,0,0,0,0,0
60.2,[],[],[],[],,0,0,0,0,0,0
60.3,['note_on'],[0],[56],[60],p,0,1,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,['note_on'],[0],[57],[53],p,0,1,0,0,0,0
60.7,[],[],[],[],,0,0,0,0,"[10, 22, 38, 52, 62, 68]",0
60.8,[],[],[],[],,0,0,0,0,"[74, 78, 84, 88, 92, 94, 96, 98, 100, 102]",0
60.9,['note_on'],[0],[59],[48],pp,0,1,0,0,"[100, 98, 96]",0
61.0,[],[],[],[],,0,0,0,0,"[94, 92, 90, 88, 86, 84, 82]",0
61.1,[],[],[],[],,0,0,0,0,"[80, 78, 76, 74, 70, 66, 64]",0
61.2,['note_on'],[0],[60],[51],p,0,1,0,0,"[58, 52, 44, 36, 28, 16, 6, 0]",0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,['note_on'],[0],[59],[47],pp,0,1,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,['note_on'],[0],[66],[52],p,0,1,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,['note_on'],[0],[63],[48],pp,0,1,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,['note_on'],[0],[55],[47],pp,0,1,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,['note_on'],[0],[54],[53],p,0,1,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,['note_on'],[0],[55],[53],p,0,1,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,['note_on'],[0],[59],[50],p,0,1,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,['note_on'],[0],[60],[63],mp,0,1,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,['note_on'],[0],[59],[61],p,0,1,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,['note_on'],[0],[67],[71],mp,0,1,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,['note_on'],[0],[64],[55],p,0,1,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,['note_on'],[0],[51],[50],p,0,1,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,['note_on'],[0],[54],[58],p,0,1,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,[],[],[],[],,0,0,0,0,0,0
65.4,['note_on'],[0],[57],[65],mp,0,1,0,0,0,0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,['note_on'],[0],[59],[57],p,0,1,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,"['note_on', 'note_on']","[0, 0]","[63, 60]","[53, 55]",p,0,2,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,['note_on'],[0],[66],[61],p,0,1,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,"[2, 18, 30, 42, 56]",0
66.5,[],[],[],[],,0,0,0,0,"[65, 74, 80, 86, 92, 96, 100, 104, 108, 112]",0
66.6,['note_on'],[0],[69],[66],mp,0,1,0,0,"[116, 120, 122, 124, 127]",0
66.7,[],[],[],[],,0,0,0,0,0,0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,['note_on'],[0],[71],[68],mp,0,1,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,['note_on'],[0],[72],[66],mp,0,1,0,0,"[124, 118, 108]",0
67.3,[],[],[],[],,0,0,0,0,"[96, 84, 68, 54, 18, 0]",0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,['note_on'],[0],[71],[74],mp,0,1,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,0,0
67.8,['note_on'],[0],[74],[73],mp,0,1,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,['note_on'],[0],[72],[61],p,0,1,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,"['note_on', 'note_on']","[0, 0]","[59, 71]","[50, 58]",p,0,2,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,['note_on'],[0],[69],[58],p,0,1,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,"['note_on', 'note_on']","[0, 0]","[57, 67]","[46, 58]",p,0,2,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,[],[],[],[],,0,0,0,0,0,0
69.3,['note_on'],[0],[66],[50],p,0,1,0,0,0,0
69.4,[],[],[],[],,0,0,0,0,0,0
69.5,"['note_on', 'note_on']","[0, 0]","[64, 52]","[48, 39]",pp,0,2,0,0,0,0
69.6,['note_on'],[0],[55],[36],pp,0,1,0,0,0,0
69.7,['note_on'],[0],[59],[41],pp,0,1,0,0,"[2, 20, 52, 64, 76, 86, 92, 98, 104]",0
69.8,[],[],[],[],,0,0,0,0,"[108, 112, 116, 118, 122, 124, 127]",0
69.9,"['note_on', 'note_on']","[0, 0]","[55, 52]","[42, 34]",pp,0,2,0,0,0,0
70.0,['note_on'],[0],[59],[42],pp,0,1,0,0,0,0
70.1,[],[],[],[],,0,0,0,0,0,0
70.2,"['note_on', 'note_on']","[0, 0]","[52, 55]","[41, 39]",pp,0,2,0,0,"[110, 92, 40, 0]",0
70.3,['note_on'],[0],[59],[50],p,0,1,0,0,0,0
70.4,[],[],[],[],,0,0,0,0,0,0
70.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 76, 52]","[46, 58, 46]",p,0,3,0,0,0,0
70.6,['note_on'],[0],[59],[43],pp,0,1,0,0,0,0
70.7,[],[],[],[],,0,0,0,0,0,0
70.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 75]","[48, 43, 57]",p,0,3,0,0,0,0
70.9,['note_on'],[0],[59],[36],pp,0,1,0,0,0,0
71.0,[],[],[],[],,0,0,0,0,0,0
