sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,"['note_on', 'note_on']","[0, 0]","[45, 73]","[48, 55]",p,0,2,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[44, 76, 71]","[47, 67, 58]",p,0,3,0,0,0,0
18.0,[],[],[],[],,0,0,0,0,"[2, 6, 8, 10, 12]",0
18.1,[],[],[],[],,0,0,0,0,"[14, 18, 24, 30, 42, 54, 66, 78, 92]",0
18.2,"['note_on', 'note_on']","[0, 0]","[68, 40]","[48, 57]",p,0,2,0,0,"[102, 112, 120, 127]",0
18.3,[],[],[],[],,0,0,0,0,0,0
18.4,[],[],[],[],,0,0,0,0,0,0
18.5,"['note_on', 'note_on']","[0, 0]","[42, 69]","[49, 58]",p,0,2,0,0,"[124, 112, 100, 90, 80, 68, 58, 44, 28]",0
18.6,[],[],[],[],,0,0,0,0,"[12, 0]",0
18.7,[],[],[],[],,0,0,0,0,0,0
18.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[44, 71, 74]","[57, 58, 54]",p,0,3,0,0,0,0
18.9,[],[],[],[],,0,0,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[73, 45, 64]","[71, 48, 56]",p,0,3,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,[],[],[],[],,0,0,0,0,0,0
19.4,"['note_on', 'note_on']","[0, 0]","[44, 71]","[57, 51]",p,0,2,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,[],[],[],[],,0,0,0,0,0,0
19.7,"['note_on', 'note_on']","[0, 0]","[42, 69]","[51, 54]",p,0,2,0,0,0,0
19.8,[],[],[],[],,0,0,0,0,0,0
19.9,[],[],[],[],,0,0,0,0,0,0
20.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 63, 47]","[54, 59, 43]",p,0,3,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,0,0
20.2,[],[],[],[],,0,0,0,0,0,0
20.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 40, 68, 59]","[48, 43, 53, 51]",pp,0,4,0,0,"[2, 14, 28, 40, 48]",0
20.4,[],[],[],[],,0,0,0,0,"[60, 66, 74, 80, 88, 94, 98, 102, 104, 110]",0
20.5,[],[],[],[],,0,0,0,0,"[114, 120, 126, 127]",0
20.6,"['note_on', 'note_on']","[0, 0]","[47, 64]","[31, 45]",pp,0,2,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 69, 57, 54]","[33, 58, 41, 35]",pp,0,4,0,0,0,0
21.0,[],[],[],[],,0,0,0,0,0,0
21.1,[],[],[],[],,0,0,0,0,0,0
21.2,"['note_on', 'note_on']","[0, 0]","[47, 71]","[29, 70]",p,0,2,0,0,0,0
21.3,[],[],[],[],,0,0,0,0,"[126, 116, 108, 100, 92, 84, 74, 65, 56, 46]",0
21.4,[],[],[],[],,0,0,0,0,"[34, 22, 6, 0]",0
21.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 40, 68, 59]","[41, 40, 61, 40]",pp,0,4,0,0,0,0
21.6,[],[],[],[],,0,0,0,0,0,0
21.7,[],[],[],[],,0,0,0,0,"[4, 30, 50, 64, 78, 90, 98, 106, 114]",0
21.8,"['note_on', 'note_on']","[0, 0]","[47, 64]","[41, 31]",pp,0,2,0,0,"[122, 127]",0
21.9,[],[],[],[],,0,0,0,0,0,0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 54, 57, 63]","[58, 41, 41, 35]",pp,0,4,0,0,"[120, 108, 96, 88, 78, 70, 60, 48, 34]",0
22.2,[],[],[],[],,0,0,0,0,"[20, 10, 4, 1, 0, 1, 0]",0
22.3,[],[],[],[],,0,0,0,0,0,0
22.4,"['note_on', 'note_on']","[0, 0]","[47, 71]","[36, 58]",pp,0,2,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,[],[],[],[],,0,0,0,0,0,0
22.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[40, 68, 59, 64, 52]","[34, 53, 33, 38, 34]",pp,0,5,0,0,0,0
22.8,[],[],[],[],,0,0,0,0,0,0
22.9,[],[],[],[],,0,0,0,0,0,0
23.0,[],[],[],[],,0,0,0,0,0,0
23.1,[],[],[],[],,0,0,0,0,0,0
23.2,[],[],[],[],,0,0,0,0,0,0
23.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[56, 40, 64, 59]","[41, 40, 37, 41]",pp,0,4,0,0,0,0
23.4,[],[],[],[],,0,0,0,0,0,0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,[],[],[],[],,0,0,0,0,0,0
23.7,[],[],[],[],,0,0,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[56, 40, 64, 59]","[35, 43, 38, 31]",pp,0,4,0,0,0,0
24.0,[],[],[],[],,0,0,0,0,0,0
24.1,[],[],[],[],,0,0,0,0,0,0
24.2,[],[],[],[],,0,0,0,0,0,0
24.3,[],[],[],[],,0,0,0,0,0,0
24.4,[],[],[],[],,0,0,0,0,0,0
24.5,[],[],[],[],,0,0,0,0,0,0
24.6,[],[],[],[],,0,0,0,0,0,0
24.7,[],[],[],[],,0,0,0,0,0,0
24.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 81, 57]","[93, 97, 79]",f,1,3,0,0,0,0
24.9,[],[],[],[],,0,0,0,0,0,0
25.0,[],[],[],[],,0,0,0,0,0,0
25.1,"['note_on', 'note_on']","[0, 0]","[76, 64]","[93, 87]",f,1,2,0,0,0,0
25.2,['note_on'],[0],[52],[83],mf,1,1,0,0,"[62, 78, 98, 112, 126, 127]",0
25.3,[],[],[],[],,0,0,0,0,0,0
25.4,[],[],[],[],,0,0,0,0,"[120, 92, 0]",0
25.5,[],[],[],[],,0,0,0,0,0,0
25.6,[],[],[],[],,0,0,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,0,0
26.0,"['note_on', 'note_on']","[0, 0]","[64, 52]","[58, 54]",p,0,2,0,0,0,0
26.1,"['note_on', 'note_on']","[0, 0]","[50, 62]","[60, 51]",p,0,2,0,0,0,0
26.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 49, 47]","[71, 57, 60]",mp,0,3,0,0,0,0
26.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 57, 45]","[56, 64, 81]",mp,0,3,0,0,0,0
26.4,[],[],[],[],,0,0,0,0,"[1, 24, 48, 65, 82, 98]",0
26.5,[],[],[],[],,0,0,0,0,"[112, 124, 127]",0
26.6,[],[],[],[],,0,0,0,0,0,0
26.7,[],[],[],[],,0,0,0,0,"[120, 100, 80, 30]",0
26.8,[],[],[],[],,0,0,0,0,"[1, 0]",0
26.9,[],[],[],[],,0,0,0,0,0,0
27.0,[],[],[],[],,0,0,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,[],[],[],[],,0,0,0,0,0,0
27.3,['note_on'],[0],[33],[59],p,0,1,0,0,0,0
27.4,"['note_on', 'note_on']","[0, 0]","[37, 40]","[68, 57]",mp,0,2,0,0,0,0
27.5,['note_on'],[0],[45],[87],mf,1,1,0,0,0,0
27.6,[],[],[],[],,0,0,0,0,0,0
27.7,[],[],[],[],,0,0,0,0,0,0
27.8,[],[],[],[],,0,0,0,0,0,0
27.9,['note_on'],[0],[47],[64],mp,0,1,0,0,0,0
28.0,[],[],[],[],,0,0,0,0,0,0
28.1,['note_on'],[0],[49],[72],mp,0,1,0,0,0,0
28.2,[],[],[],[],,0,0,0,0,0,0
28.3,[],[],[],[],,0,0,0,0,0,0
28.4,['note_on'],[0],[50],[81],mf,1,1,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,[],[],[],[],,0,0,0,0,0,0
28.7,['note_on'],[0],[52],[73],mp,0,1,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,[],[],[],[],,0,0,0,0,0,0
29.0,['note_on'],[0],[54],[65],mp,0,1,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,[],[],[],[],,0,0,0,0,0,0
29.3,['note_on'],[0],[56],[80],mf,1,1,0,0,0,0
29.4,[],[],[],[],,0,0,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,['note_on'],[0],[57],[70],mp,0,1,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,['note_on'],[0],[52],[97],f,1,1,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,"[2, 20, 34, 46, 58]",0
30.1,[],[],[],[],,0,0,0,0,"[65, 72, 80, 86, 92, 98, 104, 110, 114, 120]",0
30.2,['note_on'],[0],[56],[47],pp,0,1,0,0,"[126, 127]",0
30.3,['note_on'],[0],[64],[40],pp,0,1,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,"['note_on', 'note_on']","[0, 0]","[66, 57]","[65, 54]",p,0,2,0,0,0,0
30.6,[],[],[],[],,0,0,0,0,0,0
30.7,[],[],[],[],,0,0,0,0,"[122, 114, 108, 100]",0
30.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 68, 59]","[53, 70, 56]",p,0,3,0,0,"[92, 84, 76, 66, 60, 52, 46, 36, 28, 20]",0
30.9,[],[],[],[],,0,0,0,0,"[10, 2, 0]",0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 69, 49]","[50, 58, 64]",p,0,3,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,0,0
31.4,"['note_on', 'note_on']","[0, 0]","[64, 52]","[60, 58]",p,0,2,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,[],[],[],[],,0,0,0,0,0,0
31.7,"['note_on', 'note_on']","[0, 0]","[49, 69]","[57, 58]",p,0,2,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,0,0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,"['note_on', 'note_on']","[0, 0]","[73, 45]","[51, 40]",pp,0,2,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[44, 76, 71]","[54, 79, 77]",mp,0,3,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,"[22, 46, 65, 80, 96, 108, 120, 127]",0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,"['note_on', 'note_on']","[0, 0]","[68, 52]","[51, 47]",p,0,2,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,"[124, 116, 108, 102, 96, 92, 88, 84]",0
32.8,[],[],[],[],,0,0,0,0,"[78, 74, 70, 65, 60, 54, 48, 40, 36, 28]",0
32.9,"['note_on', 'note_on']","[0, 0]","[54, 69]","[54, 53]",p,0,2,0,0,"[20, 10, 2, 0]",0
33.0,[],[],[],[],,0,0,0,0,0,0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 56, 74]","[56, 54, 60]",p,0,3,0,0,0,0
33.3,[],[],[],[],,0,0,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 73, 64]","[58, 76, 48]",p,0,3,0,0,0,0
33.6,[],[],[],[],,0,0,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,['note_on'],[0],[52],[64],mp,0,1,0,0,0,0
33.9,[],[],[],[],,0,0,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,['note_on'],[0],[57],[60],p,0,1,0,0,0,0
34.2,[],[],[],[],,0,0,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[61],[64],mp,0,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,[],[],[],[],,0,0,0,0,0,0
34.7,['note_on'],[0],[64],[87],mf,1,1,0,0,0,0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,[],[],[],[],,0,0,0,0,"[14, 30, 46]",0
35.0,"['note_on', 'note_on']","[0, 0]","[68, 76]","[59, 54]",p,0,2,0,0,"[62, 76, 90, 102, 114, 126, 127]",0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,"['note_on', 'note_on']","[0, 0]","[78, 69]","[67, 64]",mp,0,2,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 80, 73]","[62, 80, 65]",mp,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,122,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 81, 73]","[80, 79, 63]",mp,0,3,0,0,"[106, 88, 65, 42, 16, 0]",0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on']","[0, 0]","[83, 56]","[84, 54]",mp,0,2,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on']","[0, 0]","[57, 85]","[48, 78]",mp,0,2,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[86, 54, 81]","[81, 45, 65]",mp,0,3,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[88, 85, 52, 81]","[96, 84, 79, 45]",mf,1,4,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[40, 71, 80, 76, 74]","[76, 93, 94, 70, 65]",mf,1,5,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[45, 76, 73, 81]","[70, 84, 84, 81]",mf,1,4,0,0,20,0
38.4,[],[],[],[],,0,0,0,0,"[40, 58, 70, 84, 96, 102, 108, 114, 118, 120]",0
38.5,"['note_on', 'note_on']","[0, 0]","[49, 50]","[61, 43]",p,0,2,0,0,"[124, 126, 127]",0
38.6,['note_on'],[0],[52],[56],p,0,1,0,0,0,0
38.7,['note_on'],[0],[54],[75],mf,0,1,0,0,0,0
38.8,['note_on'],[0],[56],[75],mf,0,1,0,0,"[126, 120, 112]",0
38.9,['note_on'],[0],[57],[71],mp,0,1,0,0,"[104, 98, 90, 82, 74, 65, 58, 50, 36, 20, 6]",0
39.0,['note_on'],[0],[61],[50],p,0,1,0,0,0,0
39.1,['note_on'],[0],[62],[62],mp,0,1,0,0,0,0
39.2,['note_on'],[0],[64],[60],p,0,1,0,0,0,0
39.3,['note_on'],[0],[66],[71],mp,0,1,0,0,0,0
39.4,['note_on'],[0],[68],[53],p,0,1,0,0,0,0
39.5,['note_on'],[0],[69],[87],mf,1,1,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,['note_on'],[0],[68],[98],f,1,1,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,['note_on'],[0],[66],[91],f,1,1,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,['note_on'],[0],[64],[58],p,0,1,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,"['note_on', 'note_on']","[0, 0]","[64, 62]","[65, 64]",mp,0,2,0,0,0,0
40.8,['note_on'],[0],[68],[71],mp,0,1,0,0,0,0
40.9,['note_on'],[0],[69],[77],mf,1,1,0,0,0,0
41.0,"['note_on', 'note_on']","[0, 0]","[71, 61]","[83, 68]",mf,0,2,0,0,0,0
41.1,"['note_on', 'note_on']","[0, 0]","[73, 75]","[67, 78]",mp,0,2,0,0,0,0
41.2,[],[],[],[],,0,0,0,0,0,0
41.3,"['note_on', 'note_on']","[0, 0]","[59, 77]","[71, 81]",mf,1,2,0,0,0,0
41.4,[],[],[],[],,0,0,0,0,0,0
41.5,['note_on'],[0],[82],[18],ppp,0,1,0,0,0,0
41.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 83, 81]","[64, 54, 62]",p,0,3,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,['note_on'],[0],[86],[62],mp,0,1,0,0,0,0
41.9,"['note_on', 'note_on']","[0, 0]","[88, 56]","[23, 59]",pp,0,2,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,['note_on'],[0],[54],[64],mp,0,1,0,0,0,0
42.3,['note_on'],[0],[86],[97],f,1,1,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,0,0
42.6,"['note_on', 'note_on']","[0, 0]","[52, 85]","[67, 100]",mf,1,2,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,"['note_on', 'note_on']","[0, 0]","[50, 83]","[62, 89]",mf,0,2,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,"['note_on', 'note_on']","[0, 0]","[49, 81]","[57, 79]",mp,0,2,0,0,10,0
43.2,['note_on'],[0],[52],[45],pp,0,1,0,0,"[54, 70, 88, 100, 112, 124, 127]",0
43.3,['note_on'],[0],[54],[71],mp,0,1,0,0,0,0
43.4,['note_on'],[0],[56],[64],mp,0,1,0,0,0,0
43.5,['note_on'],[0],[57],[58],p,0,1,0,0,0,0
43.6,['note_on'],[0],[59],[62],mp,0,1,0,0,0,0
43.7,['note_on'],[0],[61],[75],mf,0,1,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,"[122, 116, 108, 104, 96, 90, 82, 74, 64, 56]",0
43.9,"['note_on', 'note_on']","[0, 0]","[63, 64]","[75, 54]",mp,0,2,0,0,"[48, 38, 28, 12, 0]",0
44.0,['note_on'],[0],[66],[63],mp,0,1,0,0,0,0
44.1,['note_on'],[0],[68],[80],mf,1,1,0,0,0,0
44.2,['note_on'],[0],[69],[77],mf,1,1,0,0,0,0
44.3,['note_on'],[0],[71],[77],mf,1,1,0,0,0,0
44.4,['note_on'],[0],[73],[100],f,1,1,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,[],[],[],[],,0,0,0,0,0,0
44.7,['note_on'],[0],[71],[97],f,1,1,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,[],[],[],[],,0,0,0,0,0,0
45.0,['note_on'],[0],[69],[87],mf,1,1,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,['note_on'],[0],[68],[71],mp,0,1,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,['note_on'],[0],[69],[67],mp,0,1,0,0,8,0
45.6,['note_on'],[0],[71],[65],mp,0,1,0,0,"[22, 32, 42, 50, 60, 65, 70, 74, 78]",0
45.7,['note_on'],[0],[73],[59],p,0,1,0,0,"[80, 82, 84]",0
45.8,"['note_on', 'note_on']","[0, 0]","[68, 75]","[65, 80]",mp,0,2,0,0,"[82, 78, 70, 64, 52]",0
45.9,[],[],[],[],,0,0,0,0,"[40, 26, 8, 0]",0
46.0,['note_on'],[0],[77],[51],p,0,1,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,"['note_on', 'note_on']","[0, 0]","[78, 66]","[87, 76]",mf,1,2,0,0,0,0
46.3,['note_on'],[0],[75],[74],mp,0,1,0,0,0,0
