sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
31.8,[],[],[],[],,0,0,0,0,0,0
31.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 67, 51, 47]","[65, 94, 63, 65]",mp,0,4,0,0,"[118, 94, 72, 50, 34, 16]",0
32.0,[],[],[],[],,0,0,0,0,"[6, 0, 4, 32, 44, 62]",0
32.1,[],[],[],[],,0,0,0,0,"[76, 92, 104, 116, 126, 127]",0
32.2,['note_on'],[0],[66],[91],f,1,1,0,0,0,0
32.3,[],[],[],[],,0,0,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,0,0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,"['note_on', 'note_on']","[0, 0]","[60, 71]","[81, 39]",p,0,2,0,0,"[126, 118, 110, 106, 100, 98, 94, 90, 88, 82]",0
32.7,[],[],[],[],,0,0,0,0,"[80, 78, 76, 74, 72, 70, 68]",0
32.8,[],[],[],[],,0,0,0,0,"[66, 65, 64, 62, 60]",0
32.9,['note_on'],[0],[59],[81],mf,1,1,0,0,"[58, 56]",0
33.0,[],[],[],[],,0,0,0,0,"[54, 52]",0
33.1,[],[],[],[],,0,0,0,0,"[50, 48]",0
33.2,['note_on'],[0],[60],[94],f,1,1,0,0,"[46, 44]",0
33.3,[],[],[],[],,0,0,0,0,42,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,['note_on'],[0],[63],[100],f,1,1,0,0,0,0
33.6,[],[],[],[],,0,0,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,['note_on'],[0],[72],[89],f,1,1,0,0,0,0
33.9,[],[],[],[],,0,0,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,['note_on'],[0],[71],[90],f,1,1,0,0,40,0
34.2,[],[],[],[],,0,0,0,0,0,0
34.3,['note_on'],[0],[69],[100],f,1,1,0,0,0,0
34.4,[],[],[],[],,0,0,0,0,0,0
34.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 71, 55, 59]","[60, 94, 52, 56]",mp,0,4,0,0,"[38, 36, 34, 30, 28, 22, 18]",0
34.6,[],[],[],[],,0,0,0,0,"[14, 6, 4, 0, 4, 12]",0
34.7,[],[],[],[],,0,0,0,0,"[28, 46, 66, 92, 127]",0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 59, 64]","[58, 44, 56]",p,0,3,0,0,0,0
35.0,[],[],[],[],,0,0,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[55, 60, 55]",p,0,3,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[60, 49, 55]",p,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 59, 64]","[56, 48, 72]",p,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,[],[],[],[],,0,0,0,0,0,0
36.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[44, 58, 60]",p,0,3,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 59, 55, 64]","[85, 49, 53, 60]",p,0,4,0,0,"[118, 100, 90, 88, 92, 98]",0
36.7,[],[],[],[],,0,0,0,0,"[108, 118, 127]",0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[61, 61, 60]",p,0,3,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 64, 54, 57]","[92, 60, 61, 58]",mp,0,4,0,0,"[118, 98, 80, 64, 50, 38, 24, 16, 10, 6]",0
37.4,[],[],[],[],,0,0,0,0,"[12, 18, 34, 46, 65, 82, 100, 118, 127]",0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 64, 54]","[40, 52, 51]",pp,0,3,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[65, 66, 42]",p,0,3,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,"['note_on', 'note_on']","[0, 0]","[64, 54]","[80, 75]",mf,1,2,0,0,0,0
38.3,['note_on'],[0],[57],[44],pp,0,1,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,118,0
38.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 63, 57]","[65, 75, 55]",mp,0,3,0,0,"[100, 88, 78, 70, 68, 70, 74, 80, 92, 104, 118, 127]",0
38.7,[],[],[],[],,0,0,0,0,0,0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[56, 48, 42]",pp,0,3,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[68, 63, 53, 57]","[91, 56, 50, 44]",p,0,4,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,['note_on'],[0],[63],[72],mp,0,1,0,0,0,0
39.6,['note_on'],[0],[53],[58],p,0,1,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 56, 62, 52]","[89, 61, 60, 60]",mp,0,4,0,0,"[116, 98, 84, 68, 58, 50]",0
40.0,[],[],[],[],,0,0,0,0,"[44, 40, 38, 40, 46, 54, 62, 72, 84, 98, 110, 124]",0
40.1,[],[],[],[],,0,0,0,0,127,0
40.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 62, 56]","[42, 55, 45]",pp,0,3,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 62, 56]","[49, 66, 55]",p,0,3,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 62, 56]","[53, 74, 53]",p,0,3,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,['note_on'],[0],[61],[75],mf,0,1,0,0,0,0
41.3,"['note_on', 'note_on']","[0, 0]","[52, 55]","[61, 56]",p,0,2,0,0,"[112, 98, 88, 78, 74, 68, 74, 78, 86, 96, 108]",0
41.4,[],[],[],[],,0,0,0,0,"[122, 127]",0
41.5,['note_on'],[0],[61],[70],mp,0,1,0,0,0,0
41.6,"['note_on', 'note_on']","[0, 0]","[52, 55]","[74, 34]",p,0,2,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 52, 61, 55]","[90, 66, 76, 45]",mp,0,4,0,0,"[120, 102, 90, 78, 70, 65, 64, 65]",0
42.0,[],[],[],[],,0,0,0,0,"[68, 74, 82, 92, 104, 118, 127]",0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on']","[0, 0]","[61, 52]","[76, 58]",mp,0,2,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on']","[0, 0]","[64, 55]","[69, 56]",mp,0,2,0,0,"[126, 110, 96]",0
42.6,"['note_on', 'note_on']","[0, 0]","[71, 59]","[98, 52]",mf,0,2,0,0,"[86, 78, 74, 72, 76, 82, 90, 100, 114, 127]",0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,"['note_on', 'note_on']","[0, 0]","[59, 55]","[56, 55]",p,0,2,0,0,0,0
43.0,['note_on'],[0],[70],[97],f,1,1,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
43.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[70, 55, 59, 64]","[80, 58, 55, 50]",p,0,4,0,0,"[112, 94, 78, 65, 58, 54, 60, 65]",0
43.3,[],[],[],[],,0,0,0,0,"[74, 86, 98, 112, 126, 127]",0
43.4,[],[],[],[],,0,0,0,0,0,0
43.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 71]","[56, 38, 80]",p,0,3,0,0,0,0
43.6,['note_on'],[0],[70],[80],mf,1,1,0,0,0,0
43.7,"['note_on', 'note_on']","[0, 0]","[69, 70]","[78, 76]",mf,1,2,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[51, 77, 61, 55]","[79, 100, 72, 40]",mp,0,4,0,0,"[120, 100, 86, 72, 62, 54, 48, 46, 44, 46, 50, 58]",0
44.0,[],[],[],[],,0,0,0,0,"[66, 78, 92, 106, 122, 127]",0
44.1,[],[],[],[],,0,0,0,0,0,0
44.2,['note_on'],[0],[55],[72],mp,0,1,0,0,0,0
44.3,[],[],[],[],,0,0,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[78, 47, 59, 54, 57]","[93, 76, 39, 42, 38]",p,0,5,0,0,"[124, 102, 86, 70, 60, 52, 48, 46, 48, 54, 60]",0
44.7,[],[],[],[],,0,0,0,0,"[68, 80, 94, 110, 126, 127]",0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,"['note_on', 'note_on']","[0, 0]","[54, 50]","[76, 71]",mp,0,2,0,0,0,0
45.0,[],[],[],[],,0,0,0,0,0,0
45.1,['note_on'],[0],[76],[87],mf,1,1,0,0,0,0
45.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 35, 47, 45]","[89, 83, 76, 69]",mf,1,4,0,0,"[114, 94, 76, 64, 52, 46, 42]",0
45.3,[],[],[],[],,0,0,0,0,"[44, 48, 56, 64, 78, 92, 108, 124, 127]",0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[73, 60, 57, 66]","[100, 56, 55, 51]",mp,0,4,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 72, 66, 60]","[63, 89, 69, 58]",mp,0,4,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[80, 66, 57, 60]","[97, 62, 60, 53]",mp,0,4,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 75, 62]","[72, 95, 69]",mf,1,3,0,0,"[122, 104, 90, 76, 66, 62, 58, 60, 64, 66, 74]",0
46.7,[],[],[],[],,0,0,0,0,"[82, 94, 104, 118, 127]",0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 62, 57, 55]","[94, 56, 61, 69]",mp,0,4,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,['note_on'],[0],[58],[39],pp,0,1,0,0,0,0
47.2,"['note_on', 'note_on']","[0, 0]","[79, 64]","[96, 61]",mf,1,2,0,0,"[124, 108, 98, 92]",0
47.3,"['note_on', 'note_on']","[0, 0]","[59, 55]","[58, 56]",p,0,2,0,0,"[86, 82, 80, 82, 86, 90, 96, 104, 114, 126, 127]",0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 55, 59, 64]","[92, 48, 58, 45]",p,0,4,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 74, 60, 57]","[61, 89, 55, 58]",mp,0,4,0,0,"[110, 94, 80, 68, 62, 58, 62, 65]",0
48.0,[],[],[],[],,0,0,0,0,"[70, 78, 90, 100, 112, 126, 127]",0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 57, 72]","[69, 58, 89]",mp,0,3,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,"[112, 98]",0
48.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[45, 64, 65]","[65, 81, 63]",mp,0,3,0,0,"[88, 78, 74, 70, 74, 78, 86, 94, 104, 116, 127]",0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,['note_on'],[0],[65],[92],f,1,1,0,0,0,0
48.9,['note_on'],[0],[60],[71],mp,0,1,0,0,0,0
49.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 54, 69]","[53, 61, 92]",mp,0,3,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,"[108, 84, 62]",0
49.3,"['note_on', 'note_on']","[0, 0]","[66, 47]","[89, 74]",mf,1,2,0,0,"[44, 30, 16, 10, 6, 12, 18, 32, 46, 64, 82, 102]",0
49.4,[],[],[],[],,0,0,0,0,"[120, 127]",0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 52]","[55, 61, 50]",p,0,3,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[72, 61, 66]",mp,0,3,0,0,"[126, 108, 96, 86, 78]",0
50.0,[],[],[],[],,0,0,0,0,"[74, 76, 80, 88, 96, 106, 120, 127]",0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 57, 52, 48]","[85, 46, 38, 55]",p,0,4,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 57, 68, 52]","[63, 56, 91, 50]",mp,0,4,0,0,"[114, 94, 76, 62, 50, 42, 36]",0
50.7,[],[],[],[],,0,0,0,0,"[32, 36, 42, 48, 60, 74, 90, 104, 120, 127]",0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 52]","[58, 61, 47]",p,0,3,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 52]","[65, 65, 63]",mp,0,3,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 52]","[49, 69, 41]",p,0,3,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 49, 52]","[68, 52, 50]",p,0,3,0,0,"[110, 92, 74, 60, 48, 42, 36]",0
52.0,[],[],[],[],,0,0,0,0,"[30, 28, 34, 38, 44, 52, 62, 72, 84, 96, 110, 120, 127]",0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 52, 49]","[76, 44, 55]",p,0,3,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,['note_on'],[0],[71],[90],f,1,1,0,0,"[126, 104, 86]",0
52.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 52, 49]","[68, 44, 51]",p,0,3,0,0,"[70, 58, 50, 44, 42, 44, 48, 54, 62, 68, 82, 94, 106]",0
52.7,['note_on'],[0],[69],[92],f,1,1,0,0,"[118, 127]",0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 52, 49]","[81, 50, 56]",mp,0,3,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[58, 47, 66, 52]","[76, 76, 91, 53]",mp,0,4,0,0,"[126, 106, 88, 68, 52, 42, 30]",0
53.3,[],[],[],[],,0,0,0,0,"[24, 18, 16, 20, 28, 32, 42, 50, 62, 74, 88, 98]",0
53.4,['note_on'],[0],[52],[32],ppp,0,1,0,0,"[108, 118, 124, 127]",0
53.5,"['note_on', 'note_on']","[0, 0]","[58, 47]","[76, 55]",mp,0,2,0,0,0,0
53.6,['note_on'],[0],[52],[39],pp,0,1,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 58, 52]","[52, 59, 58]",p,0,3,0,0,"[126, 124]",0
54.0,[],[],[],[],,0,0,0,0,"[126, 127]",0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 47, 52]","[81, 72, 55]",mp,0,3,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,124,0
54.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[76, 65, 72]",mp,0,3,0,0,"[108, 94, 82, 70, 64, 58, 56, 58, 62, 65, 74, 80]",0
54.7,[],[],[],[],,0,0,0,0,"[90, 100, 108, 118, 126, 127]",0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[63, 70, 53]",mp,0,3,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[65, 47, 58]",p,0,3,0,0,"[120, 104, 92, 82, 76, 72]",0
55.3,[],[],[],[],,0,0,0,0,"[70, 72, 74, 80, 86, 94, 104, 114, 124, 127]",0
55.4,[],[],[],[],,0,0,0,0,0,0
55.5,['note_on'],[0],[51],[44],pp,0,1,0,0,0,0
55.6,"['note_on', 'note_on']","[0, 0]","[57, 47]","[58, 52]",p,0,2,0,0,0,0
55.7,['note_on'],[0],[64],[85],mf,1,1,0,0,0,0
55.8,[],[],[],[],,0,0,0,0,0,0
55.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 48]","[72, 65, 56]",mp,0,3,0,0,"[112, 92, 70, 50, 38, 24, 14, 8, 4, 2, 4]",0
56.0,[],[],[],[],,0,0,0,0,"[12, 18, 28, 40, 50, 64, 78, 92, 106, 120, 127]",0
56.1,[],[],[],[],,0,0,0,0,0,0
56.2,"['note_on', 'note_on']","[0, 0]","[55, 48]","[56, 56]",p,0,2,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,['note_on'],[0],[55],[56],p,0,1,0,0,0,0
56.6,['note_on'],[0],[48],[53],p,0,1,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,"['note_on', 'note_on']","[0, 0]","[55, 48]","[63, 58]",p,0,2,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,"['note_on', 'note_on']","[0, 0]","[55, 48]","[71, 65]",mp,0,2,0,0,0,0
57.3,[],[],[],[],,0,0,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,"['note_on', 'note_on']","[0, 0]","[55, 48]","[66, 63]",mp,0,2,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 55, 48]","[91, 56, 55]",mp,0,3,0,0,"[126, 108, 96, 88, 82, 78, 80, 82]",0
58.0,[],[],[],[],,0,0,0,0,"[88, 92, 98, 108, 116, 124, 127]",0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,"['note_on', 'note_on']","[0, 0]","[48, 55]","[50, 69]",p,0,2,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 57, 64, 52]","[61, 69, 89, 61]",mp,0,4,0,0,"[124, 104, 88, 70, 60, 52, 46, 42, 46, 50, 56, 64]",0
58.7,[],[],[],[],,0,0,0,0,"[74, 86, 98, 110, 122, 127]",0
58.8,[],[],[],[],,0,0,0,0,0,0
58.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 47]","[47, 71, 56]",p,0,3,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[97, 58, 44]",mp,0,3,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,['note_on'],[0],[52],[32],ppp,0,1,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,"['note_on', 'note_on']","[0, 0]","[56, 47]","[72, 56]",mp,0,2,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 47, 52]","[78, 71, 48]",mp,0,3,0,0,"[112, 100, 90, 88]",0
60.0,[],[],[],[],,0,0,0,0,"[92, 96, 104, 112, 124, 127]",0
60.1,[],[],[],[],,0,0,0,0,0,0
60.2,['note_on'],[0],[55],[66],mp,0,1,0,0,0,0
60.3,"['note_on', 'note_on']","[0, 0]","[47, 52]","[66, 50]",p,0,2,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 55, 52, 47]","[97, 66, 66, 58]",mp,0,4,0,0,"[116, 108, 100, 98, 100, 104, 108]",0
60.7,[],[],[],[],,0,0,0,0,"[114, 122, 127]",0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 55, 52]","[69, 58, 56]",p,0,3,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,0,0
61.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 55, 46, 48]","[83, 71, 66, 47]",mp,0,4,0,0,"[118, 108, 98, 88, 78]",0
61.4,[],[],[],[],,0,0,0,0,"[66, 58, 48, 40, 30, 22, 16, 12, 8, 6, 10, 12, 18]",0
61.5,[],[],[],[],,0,0,0,0,"[24, 44, 60, 72, 86, 100, 116, 127]",0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,"[124, 106, 92, 74, 58, 46, 32]",0
62.7,[],[],[],[],,0,0,0,0,"[20, 10, 1, 0]",0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[35, 51, 63]","[63, 83, 90]",mf,1,3,0,0,4,0
64.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 54, 59]","[55, 47, 38]",pp,0,3,0,0,"[20, 62, 82, 100, 120, 127]",0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
