sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,['note_on'],[0],[44],[62],mp,0,1,0,0,0,0
18.0,"['note_on', 'note_on']","[0, 0]","[76, 71]","[63, 48]",p,0,2,0,0,0,0
18.1,[],[],[],[],,0,0,0,0,0,0
18.2,['note_on'],[0],[68],[57],p,0,1,0,0,0,0
18.3,['note_on'],[0],[40],[60],p,0,1,0,0,0,0
18.4,[],[],[],[],,0,0,0,0,0,0
18.5,['note_on'],[0],[42],[62],mp,0,1,0,0,0,0
18.6,['note_on'],[0],[69],[60],p,0,1,0,0,0,0
18.7,[],[],[],[],,0,0,0,0,0,0
18.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 71, 44]","[60, 66, 52]",p,0,3,0,0,0,0
18.9,[],[],[],[],,0,0,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,['note_on'],[0],[73],[62],mp,0,1,0,0,0,0
19.2,"['note_on', 'note_on']","[0, 0]","[64, 45]","[47, 50]",pp,0,2,0,0,0,0
19.3,[],[],[],[],,0,0,0,0,0,0
19.4,['note_on'],[0],[44],[60],p,0,1,0,0,0,0
19.5,['note_on'],[0],[71],[56],p,0,1,0,0,0,0
19.6,[],[],[],[],,0,0,0,0,0,0
19.7,['note_on'],[0],[42],[60],p,0,1,0,0,0,0
19.8,['note_on'],[0],[69],[56],p,0,1,0,0,0,0
19.9,[],[],[],[],,0,0,0,0,0,0
20.0,['note_on'],[0],[71],[51],p,0,1,0,0,0,0
20.1,"['note_on', 'note_on']","[0, 0]","[63, 47]","[43, 52]",pp,0,2,0,0,0,0
20.2,[],[],[],[],,0,0,0,0,0,0
20.3,[],[],[],[],,0,0,0,0,"[1, 30]",0
20.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[40, 52, 68, 59]","[43, 43, 57, 52]",pp,0,4,0,0,"[64, 90, 114, 127]",0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,[],[],[],[],,0,0,0,0,0,0
20.7,"['note_on', 'note_on']","[0, 0]","[47, 64]","[50, 46]",pp,0,2,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,['note_on'],[0],[69],[72],mp,0,1,0,0,0,0
21.0,"['note_on', 'note_on']","[0, 0]","[54, 57]","[50, 52]",p,0,2,0,0,0,0
21.1,[],[],[],[],,0,0,0,0,0,0
21.2,['note_on'],[0],[71],[60],p,0,1,0,0,0,0
21.3,['note_on'],[0],[47],[42],pp,0,1,0,0,0,0
21.4,[],[],[],[],,0,0,0,0,0,0
21.5,[],[],[],[],,0,0,0,0,0,0
21.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[68, 52, 59, 40]","[54, 41, 47, 44]",pp,0,4,0,0,0,0
21.7,[],[],[],[],,0,0,0,0,0,0
21.8,[],[],[],[],,0,0,0,0,0,0
21.9,"['note_on', 'note_on']","[0, 0]","[47, 64]","[48, 47]",pp,0,2,0,0,0,0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 69, 54]","[52, 63, 62]",p,0,3,0,0,0,0
22.3,[],[],[],[],,0,0,0,0,0,0
22.4,['note_on'],[0],[71],[68],mp,0,1,0,0,0,0
22.5,['note_on'],[0],[47],[50],p,0,1,0,0,0,0
22.6,[],[],[],[],,0,0,0,0,0,0
22.7,['note_on'],[0],[52],[56],p,0,1,0,0,"[112, 88, 58, 24, 0]",0
22.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[40, 68, 59]","[56, 68, 54]",p,0,3,0,0,0,0
22.9,[],[],[],[],,0,0,0,0,0,0
23.0,[],[],[],[],,0,0,0,0,0,0
23.1,[],[],[],[],,0,0,0,0,0,0
23.2,[],[],[],[],,0,0,0,0,0,0
23.3,[],[],[],[],,0,0,0,0,0,0
23.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 56, 40, 59]","[62, 52, 51, 51]",p,0,4,0,0,0,0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,[],[],[],[],,0,0,0,0,0,0
23.7,[],[],[],[],,0,0,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,[],[],[],[],,0,0,0,0,0,0
24.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[56, 64, 40, 59]","[48, 58, 46, 52]",p,0,4,0,0,0,0
24.1,[],[],[],[],,0,0,0,0,0,0
24.2,[],[],[],[],,0,0,0,0,0,0
24.3,[],[],[],[],,0,0,0,0,0,0
24.4,[],[],[],[],,0,0,0,0,0,0
24.5,[],[],[],[],,0,0,0,0,0,0
24.6,[],[],[],[],,0,0,0,0,0,0
24.7,[],[],[],[],,0,0,0,0,0,0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 81, 69]","[70, 85, 77]",mf,1,3,0,0,0,0
25.0,[],[],[],[],,0,0,0,0,0,0
25.1,[],[],[],[],,0,0,0,0,0,0
25.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 76, 64]","[68, 94, 83]",mf,1,3,0,0,0,0
25.3,[],[],[],[],,0,0,0,0,0,0
25.4,[],[],[],[],,0,0,0,0,0,0
25.5,[],[],[],[],,0,0,0,0,0,0
25.6,[],[],[],[],,0,0,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,0,0
26.0,[],[],[],[],,0,0,0,0,0,0
26.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 64, 50]","[50, 66, 74]",mp,0,3,0,0,0,0
26.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 49, 61]","[62, 73, 52]",mp,0,3,0,0,0,0
26.3,"['note_on', 'note_on']","[0, 0]","[47, 59]","[47, 62]",p,0,2,0,0,0,0
26.4,"['note_on', 'note_on']","[0, 0]","[45, 57]","[72, 66]",mp,0,2,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,[],[],[],[],,0,0,0,0,0,0
26.7,[],[],[],[],,0,0,0,0,0,0
26.8,[],[],[],[],,0,0,0,0,0,0
26.9,[],[],[],[],,0,0,0,0,0,0
27.0,[],[],[],[],,0,0,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,['note_on'],[0],[33],[60],p,0,1,0,0,0,0
27.3,['note_on'],[0],[37],[62],mp,0,1,0,0,0,0
27.4,['note_on'],[0],[40],[62],mp,0,1,0,0,0,0
27.5,[],[],[],[],,0,0,0,0,34,0
27.6,['note_on'],[0],[45],[79],mf,1,1,0,0,127,0
27.7,[],[],[],[],,0,0,0,0,0,0
27.8,['note_on'],[0],[47],[81],mf,1,1,0,0,0,0
27.9,[],[],[],[],,0,0,0,0,0,0
28.0,[],[],[],[],,0,0,0,0,0,0
28.1,['note_on'],[0],[49],[67],mp,0,1,0,0,0,0
28.2,[],[],[],[],,0,0,0,0,0,0
28.3,[],[],[],[],,0,0,0,0,0,0
28.4,['note_on'],[0],[50],[60],p,0,1,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,"[126, 124, 120, 118, 116]",0
28.6,[],[],[],[],,0,0,0,0,"[118, 120, 122]",0
28.7,[],[],[],[],,0,0,0,0,0,0
28.8,['note_on'],[0],[52],[74],mp,0,1,0,0,"[120, 118]",0
28.9,[],[],[],[],,0,0,0,0,"[116, 114, 112]",0
29.0,[],[],[],[],,0,0,0,0,"[110, 108]",0
29.1,['note_on'],[0],[54],[73],mp,0,1,0,0,"[106, 104, 102]",0
29.2,[],[],[],[],,0,0,0,0,100,0
29.3,[],[],[],[],,0,0,0,0,98,0
29.4,['note_on'],[0],[56],[86],mf,1,1,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,['note_on'],[0],[57],[81],mf,1,1,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,100,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,[],[],[],[],,0,0,0,0,"[98, 96, 90, 80, 65, 46, 20, 0]",0
30.0,['note_on'],[0],[52],[81],mf,1,1,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,"['note_on', 'note_on']","[0, 0]","[64, 56]","[44, 50]",pp,0,2,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,[],[],[],[],,0,0,0,0,0,0
30.6,"['note_on', 'note_on']","[0, 0]","[57, 66]","[54, 50]",p,0,2,0,0,0,0
30.7,[],[],[],[],,0,0,0,0,0,0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[68, 59, 50]","[54, 54, 63]",p,0,3,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,"['note_on', 'note_on']","[0, 0]","[49, 69]","[67, 70]",mp,0,2,0,0,0,0
31.2,['note_on'],[0],[61],[37],pp,0,1,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,0,0
31.4,"['note_on', 'note_on']","[0, 0]","[64, 52]","[58, 58]",p,0,2,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,[],[],[],[],,0,0,0,0,0,0
31.7,"['note_on', 'note_on']","[0, 0]","[49, 69]","[58, 72]",mp,0,2,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,0,0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,"['note_on', 'note_on']","[0, 0]","[73, 45]","[68, 60]",mp,0,2,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,"['note_on', 'note_on']","[0, 0]","[44, 76]","[78, 66]",mp,0,2,0,0,32,0
32.4,['note_on'],[0],[71],[52],p,0,1,0,0,"[66, 80, 86, 92, 98, 100, 102, 106]",0
32.5,[],[],[],[],,0,0,0,0,"[112, 118, 124, 127]",0
32.6,['note_on'],[0],[68],[57],p,0,1,0,0,0,0
32.7,['note_on'],[0],[52],[60],p,0,1,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,0,0
32.9,['note_on'],[0],[54],[58],p,0,1,0,0,0,0
33.0,['note_on'],[0],[69],[58],p,0,1,0,0,0,0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 71, 56]","[62, 63, 48]",p,0,3,0,0,0,0
33.3,[],[],[],[],,0,0,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,"['note_on', 'note_on']","[0, 0]","[57, 73]","[54, 66]",p,0,2,0,0,0,0
33.6,['note_on'],[0],[64],[43],pp,0,1,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,['note_on'],[0],[52],[62],mp,0,1,0,0,0,0
33.9,[],[],[],[],,0,0,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,['note_on'],[0],[57],[72],mp,0,1,0,0,0,0
34.2,[],[],[],[],,0,0,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[61],[65],mp,0,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,[],[],[],[],,0,0,0,0,0,0
34.7,[],[],[],[],,0,0,0,0,"[112, 90, 62]",0
34.8,['note_on'],[0],[64],[66],mp,0,1,0,0,0,0
34.9,[],[],[],[],,0,0,0,0,0,0
35.0,[],[],[],[],,0,0,0,0,0,0
35.1,"['note_on', 'note_on']","[0, 0]","[76, 68]","[58, 45]",p,0,2,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,"['note_on', 'note_on']","[0, 0]","[78, 69]","[57, 56]",p,0,2,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,['note_on'],[0],[62],[62],mp,0,1,0,0,0,0
35.7,"['note_on', 'note_on']","[0, 0]","[80, 71]","[75, 70]",mp,0,2,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[73, 61, 81]","[71, 62, 70]",mp,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on']","[0, 0]","[83, 76]","[72, 74]",mp,0,2,0,0,0,0
36.3,['note_on'],[0],[57],[28],ppp,0,1,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on']","[0, 0]","[57, 85]","[68, 78]",mp,0,2,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,"['note_on', 'note_on']","[0, 0]","[54, 86]","[65, 81]",mp,0,2,0,0,0,0
36.9,['note_on'],[0],[81],[51],p,0,1,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[88, 52, 53]","[94, 54, 42]",mp,0,3,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[80, 40, 71, 76, 74]","[90, 65, 74, 50, 37]",mp,0,5,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[45, 81, 73, 69, 76]","[62, 83, 59, 52, 56]",mp,0,5,0,0,"[32, 72, 88]",0
38.5,['note_on'],[0],[49],[70],mp,0,1,0,0,"[100, 112, 122, 127]",0
38.6,['note_on'],[0],[50],[58],p,0,1,0,0,0,0
38.7,['note_on'],[0],[52],[66],mp,0,1,0,0,0,0
38.8,['note_on'],[0],[54],[60],p,0,1,0,0,0,0
38.9,"['note_on', 'note_on']","[0, 0]","[56, 57]","[47, 32]",pp,0,2,0,0,0,0
39.0,['note_on'],[0],[61],[65],mp,0,1,0,0,0,0
39.1,['note_on'],[0],[62],[52],p,0,1,0,0,0,0
39.2,['note_on'],[0],[64],[30],ppp,0,1,0,0,0,0
39.3,['note_on'],[0],[66],[71],mp,0,1,0,0,0,0
39.4,['note_on'],[0],[68],[66],mp,0,1,0,0,0,0
39.5,['note_on'],[0],[69],[92],f,1,1,0,0,"[110, 84, 52, 0]",0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,['note_on'],[0],[68],[63],mp,0,1,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,['note_on'],[0],[66],[59],p,0,1,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,['note_on'],[0],[64],[83],mf,1,1,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,"[8, 32, 72, 92, 108, 124, 127]",0
40.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 62, 68]","[62, 63, 59]",p,0,3,0,0,0,0
40.9,[],[],[],[],,0,0,0,0,0,0
41.0,['note_on'],[0],[69],[51],p,0,1,0,0,0,0
41.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 61, 73]","[85, 46, 62]",mp,0,3,0,0,0,0
41.2,['note_on'],[0],[74],[60],p,0,1,0,0,0,0
41.3,['note_on'],[0],[59],[74],mp,0,1,0,0,0,0
41.4,['note_on'],[0],[76],[81],mf,1,1,0,0,0,0
41.5,"['note_on', 'note_on']","[0, 0]","[80, 81]","[66, 54]",p,0,2,0,0,0,0
41.6,[],[],[],[],,0,0,0,0,0,0
41.7,"['note_on', 'note_on']","[0, 0]","[83, 57]","[90, 68]",mf,1,2,0,0,0,0
41.8,['note_on'],[0],[85],[66],mp,0,1,0,0,0,0
41.9,['note_on'],[0],[86],[58],p,0,1,0,0,0,0
42.0,"['note_on', 'note_on']","[0, 0]","[88, 56]","[99, 73]",mf,1,2,0,0,"[90, 0]",0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,0,0
42.3,"['note_on', 'note_on']","[0, 0]","[54, 86]","[83, 92]",mf,1,2,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,0,0
42.6,"['note_on', 'note_on']","[0, 0]","[52, 85]","[77, 78]",mf,1,2,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,"['note_on', 'note_on']","[0, 0]","[83, 50]","[79, 74]",mf,1,2,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,"[24, 62]",0
43.2,"['note_on', 'note_on']","[0, 0]","[49, 81]","[73, 79]",mf,1,2,0,0,"[118, 127]",0
43.3,['note_on'],[0],[52],[63],mp,0,1,0,0,0,0
43.4,['note_on'],[0],[54],[78],mf,1,1,0,0,0,0
43.5,['note_on'],[0],[56],[62],mp,0,1,0,0,0,0
43.6,"['note_on', 'note_on']","[0, 0]","[57, 59]","[41, 60]",p,0,2,0,0,0,0
43.7,['note_on'],[0],[61],[58],p,0,1,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,['note_on'],[0],[64],[58],p,0,1,0,0,0,0
44.0,['note_on'],[0],[66],[59],p,0,1,0,0,0,0
44.1,['note_on'],[0],[68],[57],p,0,1,0,0,0,0
44.2,"['note_on', 'note_on']","[0, 0]","[69, 71]","[35, 74]",p,0,2,0,0,0,0
44.3,['note_on'],[0],[73],[90],f,1,1,0,0,"[122, 94]",0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,[],[],[],[],,0,0,0,0,0,0
44.7,['note_on'],[0],[71],[85],mf,1,1,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,[],[],[],[],,0,0,0,0,0,0
45.0,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,['note_on'],[0],[68],[83],mf,1,1,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,['note_on'],[0],[69],[85],mf,1,1,0,0,0,0
45.7,['note_on'],[0],[71],[68],mp,0,1,0,0,0,0
45.8,['note_on'],[0],[73],[59],p,0,1,0,0,0,0
45.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 68, 76]","[50, 71, 79]",mp,0,3,0,0,0,0
46.0,['note_on'],[0],[77],[63],mp,0,1,0,0,0,0
46.1,['note_on'],[0],[78],[71],mp,0,1,0,0,0,0
46.2,"['note_on', 'note_on']","[0, 0]","[66, 75]","[78, 66]",mp,0,2,0,0,0,0
46.3,['note_on'],[0],[76],[70],mp,0,1,0,0,0,0
46.4,['note_on'],[0],[78],[75],mf,0,1,0,0,0,0
46.5,"['note_on', 'note_on']","[0, 0]","[64, 80]","[66, 73]",mp,0,2,0,0,0,0
46.6,['note_on'],[0],[81],[54],p,0,1,0,0,0,0
46.7,[],[],[],[],,0,0,0,0,0,0
46.8,"['note_on', 'note_on']","[0, 0]","[83, 63]","[66, 75]",mp,0,2,0,0,0,0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,"['note_on', 'note_on']","[0, 0]","[81, 61]","[83, 65]",mp,0,2,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,"['note_on', 'note_on']","[0, 0]","[80, 59]","[78, 62]",mp,0,2,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,"['note_on', 'note_on']","[0, 0]","[78, 57]","[83, 66]",mp,0,2,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,[],[],[],[],,0,0,0,0,0,0
48.0,"['note_on', 'note_on']","[0, 0]","[76, 56]","[88, 73]",mf,1,2,0,0,0,0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,[],[],[],[],,0,0,0,0,0,0
48.3,"['note_on', 'note_on']","[0, 0]","[54, 75]","[75, 90]",mf,1,2,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
48.6,"['note_on', 'note_on']","[0, 0]","[73, 52]","[88, 77]",mf,1,2,0,0,0,0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,"['note_on', 'note_on']","[0, 0]","[71, 51]","[94, 75]",mf,1,2,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,"['note_on', 'note_on']","[0, 0]","[70, 49]","[88, 81]",mf,1,2,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,"['note_on', 'note_on']","[0, 0]","[47, 68]","[70, 78]",mp,0,2,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,"['note_on', 'note_on']","[0, 0]","[46, 66]","[78, 93]",mf,1,2,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,"['note_on', 'note_on']","[0, 0]","[42, 64]","[70, 77]",mp,0,2,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,"['note_on', 'note_on']","[0, 0]","[63, 47]","[62, 50]",p,0,2,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,"[10, 30, 54, 86, 98]",0
50.6,['note_on'],[0],[63],[24],ppp,0,1,0,0,"[110, 120, 126, 127]",0
50.7,['note_on'],[0],[61],[48],pp,0,1,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,[],[],[],[],,0,0,0,0,0,0
51.0,"['note_on', 'note_on']","[0, 0]","[63, 59]","[55, 51]",p,0,2,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,['note_on'],[0],[57],[50],p,0,1,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on']","[0, 0]","[56, 64]","[52, 58]",p,0,2,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,['note_on'],[0],[54],[50],p,0,1,0,0,0,0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,"['note_on', 'note_on']","[0, 0]","[58, 52]","[46, 50]",pp,0,2,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,['note_on'],[0],[54],[44],pp,0,1,0,0,0,0
52.6,[],[],[],[],,0,0,0,0,0,0
52.7,[],[],[],[],,0,0,0,0,0,0
52.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 35, 51]","[56, 43, 43]",pp,0,3,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,['note_on'],[0],[49],[58],p,0,1,0,0,0,0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,0,0
53.4,"['note_on', 'note_on']","[0, 0]","[51, 47]","[55, 42]",pp,0,2,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,[],[],[],[],,0,0,0,0,0,0
53.7,['note_on'],[0],[45],[52],p,0,1,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,[],[],[],[],,0,0,0,0,0,0
54.0,['note_on'],[0],[52],[52],p,0,1,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,['note_on'],[0],[42],[72],mp,0,1,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,0,0
54.6,"['note_on', 'note_on']","[0, 0]","[46, 40]","[52, 35]",pp,0,2,0,0,0,0
54.7,[],[],[],[],,0,0,0,0,0,0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,['note_on'],[0],[42],[50],p,0,1,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,"['note_on', 'note_on']","[0, 0]","[39, 47]","[50, 51]",p,0,2,0,0,0,0
55.3,[],[],[],[],,0,0,0,0,"[126, 124, 122]",0
55.4,[],[],[],[],,0,0,0,0,0,0
55.5,['note_on'],[0],[39],[64],mp,0,1,0,0,"[120, 118, 116, 110, 104, 94, 82, 66, 50]",0
55.6,[],[],[],[],,0,0,0,0,"[30, 12, 0]",0
55.7,[],[],[],[],,0,0,0,0,0,0
55.8,['note_on'],[0],[42],[50],p,0,1,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,0,0
56.0,[],[],[],[],,0,0,0,0,0,0
56.1,['note_on'],[0],[46],[65],mp,0,1,0,0,0,0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,['note_on'],[0],[47],[63],mp,0,1,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,[],[],[],[],,0,0,0,0,0,0
56.7,['note_on'],[0],[51],[62],mp,0,1,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,['note_on'],[0],[54],[58],p,0,1,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,['note_on'],[0],[58],[55],p,0,1,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,['note_on'],[0],[59],[54],p,0,1,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,['note_on'],[0],[58],[58],p,0,1,0,0,0,0
58.0,[],[],[],[],,0,0,0,0,0,0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,['note_on'],[0],[59],[54],p,0,1,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,['note_on'],[0],[59],[85],mf,1,1,0,0,0,0
58.6,[],[],[],[],,0,0,0,0,0,0
58.7,[],[],[],[],,0,0,0,0,0,0
58.8,['note_on'],[0],[60],[72],mp,0,1,0,0,0,0
