sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
79.1,[],[],[],[],,0,0,0,0,0,0
79.2,[],[],[],[],,0,0,0,0,0,0
79.3,[],[],[],[],,0,0,0,0,0,0
79.4,[],[],[],[],,0,0,0,0,0,0
79.5,[],[],[],[],,0,0,0,0,0,0
79.6,[],[],[],[],,0,0,0,0,0,0
79.7,[],[],[],[],,0,0,0,0,0,0
79.8,[],[],[],[],,0,0,0,0,0,0
79.9,[],[],[],[],,0,0,0,0,0,0
80.0,[],[],[],[],,0,0,0,0,0,0
80.1,[],[],[],[],,0,0,0,0,0,0
80.2,[],[],[],[],,0,0,0,0,0,0
80.3,[],[],[],[],,0,0,0,0,0,0
80.4,[],[],[],[],,0,0,0,0,0,0
80.5,[],[],[],[],,0,0,0,0,0,0
80.6,[],[],[],[],,0,0,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,[],[],[],[],,0,0,0,0,0,0
81.0,[],[],[],[],,0,0,0,0,0,0
81.1,[],[],[],[],,0,0,0,0,0,0
81.2,[],[],[],[],,0,0,0,0,0,0
81.3,[],[],[],[],,0,0,0,0,0,0
81.4,[],[],[],[],,0,0,0,0,0,0
81.5,[],[],[],[],,0,0,0,0,0,0
81.6,[],[],[],[],,0,0,0,0,0,0
81.7,[],[],[],[],,0,0,0,0,0,0
81.8,[],[],[],[],,0,0,0,0,0,0
81.9,[],[],[],[],,0,0,0,0,0,0
82.0,[],[],[],[],,0,0,0,0,0,0
82.1,[],[],[],[],,0,0,0,0,0,0
82.2,[],[],[],[],,0,0,0,0,0,0
82.3,[],[],[],[],,0,0,0,0,"[116, 96]",0
69.6,"['note_on', 'note_on']","[0, 0]","[44, 53]","[61, 53]",p,0,2,0,0,"[42, 6, 0, 6, 28, 42, 56, 65, 74, 82]",0
69.7,[],[],[],[],,0,0,0,0,"[88, 96, 100, 108, 114, 122, 127]",0
69.8,['note_on'],[0],[59],[53],p,0,1,0,0,0,0
70.0,['note_on'],[0],[60],[67],mp,0,1,0,0,0,0
70.1,[],[],[],[],,0,0,0,0,0,0
68.6,"['note_on', 'note_on']","[0, 0]","[62, 59]","[68, 63]",mp,0,2,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
73.7,['note_on'],[0],[62],[61],p,0,1,0,0,0,0
71.0,['note_on'],[0],[44],[59],p,0,1,0,0,"[108, 56, 0]",0
71.2,['note_on'],[0],[53],[53],p,0,1,0,0,"[1, 46, 62, 74, 86, 96, 102, 110]",0
71.3,[],[],[],[],,0,0,0,0,"[116, 120, 124, 127]",0
71.4,['note_on'],[0],[59],[59],p,0,1,0,0,0,0
71.5,[],[],[],[],,0,0,0,0,0,0
71.6,['note_on'],[0],[60],[65],mp,0,1,0,0,0,0
71.7,[],[],[],[],,0,0,0,0,0,0
71.8,['note_on'],[0],[62],[65],mp,0,1,0,0,0,0
70.6,['note_on'],[0],[59],[56],p,0,1,0,0,0,0
70.7,['note_on'],[0],[60],[56],p,0,1,0,0,0,0
70.8,[],[],[],[],,0,0,0,0,0,0
70.9,[],[],[],[],,0,0,0,0,0,0
74.8,['note_on'],[0],[62],[63],mp,0,1,0,0,0,0
75.0,['note_on'],[0],[43],[65],mp,0,1,0,0,"[112, 90, 60, 0]",0
75.2,['note_on'],[0],[53],[57],p,0,1,0,0,"[20, 44, 64]",0
75.3,[],[],[],[],,0,0,0,0,"[78, 90, 102, 110, 120, 124, 127]",0
75.4,['note_on'],[0],[55],[50],p,0,1,0,0,0,0
73.1,['note_on'],[0],[59],[65],mp,0,1,0,0,0,0
73.2,[],[],[],[],,0,0,0,0,0,0
73.3,['note_on'],[0],[62],[68],mp,0,1,0,0,0,0
73.4,[],[],[],[],,0,0,0,0,0,0
73.5,[],[],[],[],,0,0,0,0,0,0
73.6,['note_on'],[0],[55],[62],mp,0,1,0,0,0,0
73.7,['note_on'],[0],[59],[67],mp,0,1,0,0,0,0
73.8,[],[],[],[],,0,0,0,0,0,0
73.9,['note_on'],[0],[62],[59],p,0,1,0,0,0,0
74.1,[],[],[],[],,0,0,0,0,"[124, 108, 92]",0
76.1,['note_on'],[0],[43],[63],mp,0,1,0,0,"[72, 18, 0]",0
76.3,['note_on'],[0],[53],[59],p,0,1,0,0,0,0
76.4,[],[],[],[],,0,0,0,0,"[1, 26, 48, 66, 80, 92, 102, 110, 118]",0
76.5,[],[],[],[],,0,0,0,0,"[122, 127]",0
74.7,"['note_on', 'note_on']","[0, 0]","[55, 59]","[61, 67]",mp,0,2,0,0,0,0
74.9,['note_on'],[0],[62],[68],mp,0,1,0,0,0,0
75.1,['note_on'],[0],[55],[67],mp,0,1,0,0,0,0
75.2,[],[],[],[],,0,0,0,0,0,0
75.3,['note_on'],[0],[59],[61],p,0,1,0,0,0,0
79.7,['note_on'],[0],[62],[63],mp,0,1,0,0,0,0
79.8,[],[],[],[],,0,0,0,0,"[126, 108, 92]",0
77.2,['note_on'],[0],[43],[72],mp,0,1,0,0,"[70, 16, 0]",0
77.4,['note_on'],[0],[52],[65],mp,0,1,0,0,"[10, 34]",0
77.5,[],[],[],[],,0,0,0,0,"[58, 78, 96, 112, 126, 127]",0
77.6,['note_on'],[0],[55],[61],p,0,1,0,0,0,0
77.8,['note_on'],[0],[60],[67],mp,0,1,0,0,0,0
76.5,['note_on'],[0],[64],[70],mp,0,1,0,0,0,0
76.7,['note_on'],[0],[55],[59],p,0,1,0,0,0,0
76.8,[],[],[],[],,0,0,0,0,0,0
76.9,['note_on'],[0],[60],[67],mp,0,1,0,0,0,0
77.0,[],[],[],[],,0,0,0,0,0,0
77.1,['note_on'],[0],[64],[63],mp,0,1,0,0,0,0
77.2,[],[],[],[],,0,0,0,0,0,0
77.3,['note_on'],[0],[43],[63],mp,0,1,0,0,0,0
78.8,[],[],[],[],,0,0,0,0,"[120, 96]",0
78.9,[],[],[],[],,0,0,0,0,"[70, 40, 0]",0
79.0,['note_on'],[0],[52],[52],p,0,1,0,0,0,0
79.1,[],[],[],[],,0,0,0,0,"[4, 30, 56, 74, 90]",0
79.2,['note_on'],[0],[55],[57],p,0,1,0,0,"[102, 110, 120, 124, 127]",0
79.4,['note_on'],[0],[60],[63],mp,0,1,0,0,0,0
77.6,['note_on'],[0],[64],[63],mp,0,1,0,0,0,0
77.7,[],[],[],[],,0,0,0,0,0,0
77.8,['note_on'],[0],[55],[57],p,0,1,0,0,0,0
77.9,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
78.0,[],[],[],[],,0,0,0,0,0,0
78.2,['note_on'],[0],[64],[63],mp,0,1,0,0,0,0
78.3,[],[],[],[],,0,0,0,0,"[120, 98, 36]",0
78.8,['note_on'],[0],[43],[67],mp,0,1,0,0,0,0
78.9,[],[],[],[],,0,0,0,0,0,0
79.1,['note_on'],[0],[50],[63],mp,0,1,0,0,"[65, 84, 106, 127]",0
79.3,['note_on'],[0],[55],[63],mp,0,1,0,0,0,0
79.5,['note_on'],[0],[60],[67],mp,0,1,0,0,0,0
77.6,['note_on'],[0],[65],[75],mf,0,1,0,0,0,0
77.8,['note_on'],[0],[55],[55],p,0,1,0,0,0,0
77.9,[],[],[],[],,0,0,0,0,0,0
78.0,['note_on'],[0],[60],[57],p,0,1,0,0,0,0
82.6,"['note_on', 'note_on']","[0, 0]","[65, 43]","[65, 65]",mp,0,2,0,0,"[124, 78]",0
81.2,['note_on'],[0],[50],[53],p,0,1,0,0,"[0, 6, 26, 42, 52]",0
81.3,[],[],[],[],,0,0,0,0,"[62, 68, 74, 80, 86, 92, 98, 104, 108, 114]",0
81.4,['note_on'],[0],[55],[56],p,0,1,0,0,"[122, 127]",0
81.5,[],[],[],[],,0,0,0,0,0,0
81.6,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
79.1,['note_on'],[0],[65],[72],mp,0,1,0,0,0,0
79.3,['note_on'],[0],[55],[59],p,0,1,0,0,0,0
79.4,[],[],[],[],,0,0,0,0,0,0
79.5,['note_on'],[0],[60],[61],p,0,1,0,0,0,0
80.7,['note_on'],[0],[65],[67],mp,0,1,0,0,0,0
82.6,['note_on'],[0],[43],[67],mp,0,1,0,0,"[114, 90, 0]",0
82.7,['note_on'],[0],[50],[62],mp,0,1,0,0,0,0
82.8,[],[],[],[],,0,0,0,0,"[46, 70, 90, 108, 127]",0
82.9,['note_on'],[0],[55],[53],p,0,1,0,0,0,0
83.1,['note_on'],[0],[59],[61],p,0,1,0,0,0,0
81.7,['note_on'],[0],[65],[65],mp,0,1,0,0,0,0
81.9,['note_on'],[0],[55],[56],p,0,1,0,0,0,0
82.0,[],[],[],[],,0,0,0,0,0,0
82.1,['note_on'],[0],[59],[55],p,0,1,0,0,0,0
82.2,[],[],[],[],,0,0,0,0,0,0
82.3,['note_on'],[0],[65],[70],mp,0,1,0,0,0,0
82.5,[],[],[],[],,0,0,0,0,"[122, 80]",0
84.2,['note_on'],[0],[43],[61],p,0,1,0,0,0,0
84.4,['note_on'],[0],[50],[63],mp,0,1,0,0,"[1, 22, 42, 56, 65, 72]",0
84.5,[],[],[],[],,0,0,0,0,"[80, 82, 86, 88, 92]",0
84.6,['note_on'],[0],[55],[48],pp,0,1,0,0,"[96, 98, 104, 110, 120, 127]",0
84.7,[],[],[],[],,0,0,0,0,0,0
83.3,"['note_on', 'note_on']","[0, 0]","[59, 65]","[62, 79]",mp,0,2,0,0,0,0
83.5,['note_on'],[0],[55],[47],pp,0,1,0,0,0,0
83.6,[],[],[],[],,0,0,0,0,0,0
83.7,['note_on'],[0],[59],[55],p,0,1,0,0,0,0
88.5,['note_on'],[0],[65],[72],mp,0,1,0,0,0,0
88.6,[],[],[],[],,0,0,0,0,"[114, 96, 74]",0
85.7,['note_on'],[0],[43],[70],mp,0,1,0,0,"[50, 18, 0]",0
85.8,[],[],[],[],,0,0,0,0,0,0
86.0,['note_on'],[0],[51],[63],mp,0,1,0,0,"[1, 44, 58, 68, 76, 80, 82]",0
86.1,['note_on'],[0],[57],[65],mp,0,1,0,0,"[84, 86, 88]",0
86.2,[],[],[],[],,0,0,0,0,"[94, 98, 102, 110, 120, 127]",0
86.3,['note_on'],[0],[60],[57],p,0,1,0,0,0,0
86.5,['note_on'],[0],[66],[95],f,1,1,0,0,0,0
86.7,[],[],[],[],,0,0,0,0,0,0
89.1,['note_on'],[0],[57],[63],mp,0,1,0,0,0,0
89.2,[],[],[],[],,0,0,0,0,0,0
89.3,['note_on'],[0],[60],[50],p,0,1,0,0,0,0
89.4,[],[],[],[],,0,0,0,0,0,0
89.5,['note_on'],[0],[66],[76],mf,0,1,0,0,0,0
87.3,['note_on'],[0],[43],[75],mf,0,1,0,0,"[118, 96, 32, 0]",0
87.5,['note_on'],[0],[51],[71],mp,0,1,0,0,0,0
87.6,[],[],[],[],,0,0,0,0,"[30, 56, 74, 94, 108, 120, 127]",0
87.7,['note_on'],[0],[57],[67],mp,0,1,0,0,0,0
87.9,['note_on'],[0],[60],[53],p,0,1,0,0,0,0
88.1,['note_on'],[0],[66],[100],f,1,1,0,0,0,0
88.3,[],[],[],[],,0,0,0,0,0,0
91.3,['note_on'],[0],[57],[70],mp,0,1,0,0,0,0
91.4,[],[],[],[],,0,0,0,0,0,0
91.5,['note_on'],[0],[60],[48],pp,0,1,0,0,0,0
91.7,['note_on'],[0],[66],[68],mp,0,1,0,0,0,0
96.5,[],[],[],[],,0,0,0,0,0,0
96.6,[],[],[],[],,0,0,0,0,0,0
96.7,[],[],[],[],,0,0,0,0,0,0
96.8,[],[],[],[],,0,0,0,0,0,0
96.9,[],[],[],[],,0,0,0,0,0,0
97.0,[],[],[],[],,0,0,0,0,0,0
97.1,[],[],[],[],,0,0,0,0,0,0
96.0,['note_on'],[0],[43],[87],mf,1,1,0,0,"[110, 60, 0, 38]",0
96.1,['note_on'],[0],[52],[65],mp,0,1,0,0,"[64, 82, 100, 114, 122, 126, 127]",0
96.3,['note_on'],[0],[55],[65],mp,0,1,0,0,0,0
90.3,"['note_on', 'note_on']","[0, 0]","[60, 67]","[65, 94]",mf,0,2,0,0,0,0
90.4,[],[],[],[],,0,0,0,0,0,0
90.5,['note_on'],[0],[55],[68],mp,0,1,0,0,0,0
90.6,[],[],[],[],,0,0,0,0,0,0
90.7,['note_on'],[0],[60],[68],mp,0,1,0,0,0,0
90.9,['note_on'],[0],[67],[82],mf,0,1,0,0,0,0
91.1,[],[],[],[],,0,0,0,0,0,0
95.6,['note_on'],[0],[43],[79],mf,0,1,0,0,"[110, 90, 30, 0]",0
95.8,['note_on'],[0],[52],[61],p,0,1,0,0,0,0
95.9,[],[],[],[],,0,0,0,0,"[1, 8, 16, 24, 30]",0
96.0,['note_on'],[0],[55],[75],mf,0,1,0,0,"[36, 42, 48, 52, 58, 62, 65, 68, 72, 76]",0
96.1,[],[],[],[],,0,0,0,0,"[82, 88, 92, 98, 104, 112, 118, 126, 127]",0
91.9,"['note_on', 'note_on']","[0, 0]","[60, 67]","[63, 100]",mf,0,2,0,0,0,0
92.0,[],[],[],[],,0,0,0,0,0,0
92.1,['note_on'],[0],[55],[65],mp,0,1,0,0,0,0
92.2,[],[],[],[],,0,0,0,0,0,0
92.3,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
92.5,['note_on'],[0],[67],[75],mf,0,1,0,0,0,0
99.2,[],[],[],[],,0,0,0,0,"[122, 106]",0
92.9,"['note_on', 'note_on']","[0, 0]","[43, 50]","[77, 56]",mp,0,2,0,0,"[86, 60, 28, 0, 2, 22]",0
93.0,[],[],[],[],,0,0,0,0,"[42, 50, 58, 64, 66, 68]",0
93.1,['note_on'],[0],[55],[59],p,0,1,0,0,"[66, 65, 64, 65, 68]",0
93.2,[],[],[],[],,0,0,0,0,"[70, 76, 84, 92, 102, 112, 122, 127]",0
93.3,['note_on'],[0],[60],[61],p,0,1,0,0,0,0
93.4,[],[],[],[],,0,0,0,0,0,0
93.5,['note_on'],[0],[65],[72],mp,0,1,0,0,0,0
91.9,['note_on'],[0],[55],[52],p,0,1,0,0,0,0
92.0,[],[],[],[],,0,0,0,0,0,0
92.1,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
92.3,['note_on'],[0],[65],[57],p,0,1,0,0,0,0
92.4,[],[],[],[],,0,0,0,0,"[114, 96, 76, 50, 18]",0
94.3,['note_on'],[0],[43],[75],mf,0,1,0,0,0,0
94.5,[],[],[],[],,0,0,0,0,"[2, 44, 58]",0
94.6,['note_on'],[0],[50],[61],p,0,1,0,0,"[70, 80, 88, 92, 96, 98, 102, 104, 106]",0
94.7,[],[],[],[],,0,0,0,0,"[108, 112, 114, 118, 122, 127]",0
94.8,['note_on'],[0],[55],[52],p,0,1,0,0,0,0
94.9,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
95.0,[],[],[],[],,0,0,0,0,0,0
95.1,['note_on'],[0],[65],[68],mp,0,1,0,0,0,0
93.5,['note_on'],[0],[55],[59],p,0,1,0,0,0,0
93.6,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
93.8,['note_on'],[0],[65],[68],mp,0,1,0,0,0,0
94.0,['note_on'],[0],[43],[68],mp,0,1,0,0,"[120, 100, 80]",0
101.8,[],[],[],[],,0,0,0,0,0,0
101.9,[],[],[],[],,0,0,0,0,0,0
102.0,[],[],[],[],,0,0,0,0,18,0
102.1,[],[],[],[],,0,0,0,0,0,0
96.1,['note_on'],[0],[50],[63],mp,0,1,0,0,"[1, 28, 50, 65]",0
96.2,[],[],[],[],,0,0,0,0,"[78, 86, 90, 96]",0
96.3,['note_on'],[0],[55],[55],p,0,1,0,0,"[98, 102, 104, 112, 120, 127]",0
96.5,['note_on'],[0],[59],[63],mp,0,1,0,0,0,0
96.6,[],[],[],[],,0,0,0,0,0,0
96.7,['note_on'],[0],[65],[70],mp,0,1,0,0,0,0
96.9,['note_on'],[0],[55],[55],p,0,1,0,0,0,0
97.0,[],[],[],[],,0,0,0,0,0,0
97.1,['note_on'],[0],[59],[53],p,0,1,0,0,0,0
97.2,[],[],[],[],,0,0,0,0,0,0
97.3,['note_on'],[0],[65],[63],mp,0,1,0,0,0,0
97.4,[],[],[],[],,0,0,0,0,"[122, 110, 98, 86, 70, 54]",0
97.5,['note_on'],[0],[43],[72],mp,0,1,0,0,"[8, 0]",0
102.3,[],[],[],[],,0,0,0,0,0,0
98.4,['note_on'],[0],[50],[67],mp,0,1,0,0,"[8, 26, 42, 52, 62, 68, 74, 78]",0
98.5,['note_on'],[0],[55],[57],p,0,1,0,0,"[82, 88, 94, 98, 104, 108, 114, 120, 126, 127]",0
98.7,[],[],[],[],,0,0,0,0,0,0
98.8,['note_on'],[0],[59],[56],p,0,1,0,0,0,0
98.9,[],[],[],[],,0,0,0,0,0,0
99.0,['note_on'],[0],[65],[72],mp,0,1,0,0,0,0
