sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
37.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 88, 85]","[94, 100, 100]",f,1,3,0,0,"[94, 74, 52, 22, 0]",0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[40, 80, 71, 76, 74]","[79, 96, 90, 75, 69]",mf,1,5,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[45, 76, 73, 81]","[81, 91, 98, 90]",f,1,4,0,0,"[20, 48, 70, 92, 110, 127]",0
38.4,['note_on'],[0],[49],[74],mp,0,1,0,0,0,0
38.5,['note_on'],[0],[50],[60],p,0,1,0,0,0,0
38.6,['note_on'],[0],[52],[68],mp,0,1,0,0,0,0
38.7,['note_on'],[0],[54],[81],mf,1,1,0,0,0,0
38.8,"['note_on', 'note_on']","[0, 0]","[56, 57]","[77, 69]",mp,0,2,0,0,0,0
38.9,[],[],[],[],,0,0,0,0,0,0
39.0,"['note_on', 'note_on']","[0, 0]","[61, 62]","[68, 72]",mp,0,2,0,0,0,0
39.1,['note_on'],[0],[64],[72],mp,0,1,0,0,0,0
39.2,['note_on'],[0],[66],[81],mf,1,1,0,0,0,0
39.3,['note_on'],[0],[68],[69],mp,0,1,0,0,0,0
39.4,['note_on'],[0],[69],[88],f,1,1,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,"[126, 86, 62]",0
39.6,[],[],[],[],,0,0,0,0,"[6, 0]",0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,['note_on'],[0],[68],[94],f,1,1,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,['note_on'],[0],[66],[100],f,1,1,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,['note_on'],[0],[64],[78],mf,1,1,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,"['note_on', 'note_on']","[0, 0]","[62, 64]","[84, 60]",mp,0,2,0,0,"[30, 60, 82, 104, 126, 127]",0
40.8,['note_on'],[0],[68],[76],mf,1,1,0,0,0,0
40.9,['note_on'],[0],[69],[69],mp,0,1,0,0,0,0
41.0,"['note_on', 'note_on']","[0, 0]","[61, 71]","[79, 94]",mf,1,2,0,0,0,0
41.1,['note_on'],[0],[73],[77],mf,1,1,0,0,0,0
41.2,['note_on'],[0],[74],[78],mf,1,1,0,0,0,0
41.3,"['note_on', 'note_on']","[0, 0]","[76, 59]","[91, 78]",mf,1,2,0,0,0,0
41.4,['note_on'],[0],[80],[88],f,1,1,0,0,0,0
41.5,['note_on'],[0],[81],[72],mp,0,1,0,0,0,0
41.6,"['note_on', 'note_on']","[0, 0]","[83, 57]","[90, 66]",mf,1,2,0,0,0,0
41.7,['note_on'],[0],[85],[92],f,1,1,0,0,0,0
41.8,['note_on'],[0],[86],[69],mp,0,1,0,0,0,0
41.9,"['note_on', 'note_on']","[0, 0]","[88, 56]","[97, 34]",mp,0,2,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,"[106, 82, 60, 36, 10, 0]",0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on']","[0, 0]","[86, 54]","[98, 68]",mf,1,2,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on']","[0, 0]","[52, 85]","[68, 98]",mf,1,2,0,0,0,0
42.6,[],[],[],[],,0,0,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,"['note_on', 'note_on']","[0, 0]","[83, 50]","[81, 63]",mp,0,2,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,"['note_on', 'note_on']","[0, 0]","[49, 81]","[61, 100]",mf,1,2,0,0,0,0
43.2,['note_on'],[0],[52],[60],p,0,1,0,0,"[10, 36, 60, 76, 94, 104, 118, 127]",0
43.3,[],[],[],[],,0,0,0,0,0,0
43.4,['note_on'],[0],[54],[77],mf,1,1,0,0,0,0
43.5,['note_on'],[0],[56],[81],mf,1,1,0,0,0,0
43.6,"['note_on', 'note_on']","[0, 0]","[57, 59]","[69, 75]",mp,0,2,0,0,0,0
43.7,['note_on'],[0],[61],[89],f,1,1,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,['note_on'],[0],[64],[69],mp,0,1,0,0,0,0
44.0,['note_on'],[0],[66],[76],mf,1,1,0,0,0,0
44.1,"['note_on', 'note_on']","[0, 0]","[68, 69]","[81, 84]",mf,1,2,0,0,0,0
44.2,['note_on'],[0],[71],[81],mf,1,1,0,0,0,0
44.3,['note_on'],[0],[73],[94],f,1,1,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,"[116, 96, 74, 54]",0
44.5,[],[],[],[],,0,0,0,0,"[34, 14, 0]",0
44.6,['note_on'],[0],[71],[100],f,1,1,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,['note_on'],[0],[69],[98],f,1,1,0,0,0,0
45.0,[],[],[],[],,0,0,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,['note_on'],[0],[68],[92],f,1,1,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,['note_on'],[0],[69],[82],mf,1,1,0,0,"[12, 40]",0
45.6,['note_on'],[0],[71],[66],mp,0,1,0,0,"[65, 84, 102, 118, 127]",0
45.7,['note_on'],[0],[73],[69],mp,0,1,0,0,0,0
45.8,"['note_on', 'note_on']","[0, 0]","[68, 75]","[65, 84]",mp,0,2,0,0,0,0
45.9,['note_on'],[0],[76],[78],mf,1,1,0,0,0,0
46.0,['note_on'],[0],[77],[63],mp,0,1,0,0,0,0
46.1,"['note_on', 'note_on']","[0, 0]","[78, 66]","[81, 56]",mp,0,2,0,0,0,0
46.2,['note_on'],[0],[75],[73],mp,0,1,0,0,0,0
46.3,['note_on'],[0],[76],[77],mf,1,1,0,0,0,0
46.4,"['note_on', 'note_on']","[0, 0]","[78, 64]","[98, 45]",mp,0,2,0,0,0,0
46.5,['note_on'],[0],[80],[81],mf,1,1,0,0,0,0
46.6,['note_on'],[0],[81],[72],mp,0,1,0,0,0,0
46.7,"['note_on', 'note_on']","[0, 0]","[83, 63]","[98, 77]",mf,1,2,0,0,0,0
46.8,[],[],[],[],,0,0,0,0,"[120, 110, 104, 100, 98, 100, 102]",0
46.9,[],[],[],[],,0,0,0,0,"[104, 106, 108]",0
47.0,"['note_on', 'note_on']","[0, 0]","[61, 81]","[61, 98]",mf,1,2,0,0,112,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,110,0
47.3,"['note_on', 'note_on']","[0, 0]","[59, 80]","[59, 94]",mf,1,2,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,"['note_on', 'note_on']","[0, 0]","[57, 78]","[60, 100]",mf,1,2,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,"['note_on', 'note_on']","[0, 0]","[56, 76]","[64, 98]",mf,1,2,0,0,112,0
48.0,[],[],[],[],,0,0,0,0,"[114, 116, 118]",0
48.1,[],[],[],[],,0,0,0,0,120,0
48.2,"['note_on', 'note_on']","[0, 0]","[54, 75]","[64, 92]",mf,1,2,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,"['note_on', 'note_on']","[0, 0]","[52, 73]","[48, 100]",mp,0,2,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,"['note_on', 'note_on']","[0, 0]","[51, 71]","[64, 98]",mf,1,2,0,0,0,0
48.9,[],[],[],[],,0,0,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,"['note_on', 'note_on']","[0, 0]","[49, 70]","[68, 94]",mf,1,2,0,0,"[114, 104, 90, 72, 22, 0]",0
49.2,[],[],[],[],,0,0,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,"['note_on', 'note_on']","[0, 0]","[68, 47]","[92, 68]",mf,1,2,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,"['note_on', 'note_on']","[0, 0]","[46, 66]","[66, 100]",mf,1,2,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,['note_on'],[0],[42],[61],p,0,1,0,0,0,0
50.1,['note_on'],[0],[64],[88],f,1,1,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,"['note_on', 'note_on']","[0, 0]","[47, 63]","[95, 79]",mf,1,2,0,0,"[10, 28]",0
50.5,[],[],[],[],,0,0,0,0,"[48, 64, 74, 86, 96, 104, 112, 120, 127]",0
50.6,[],[],[],[],,0,0,0,0,0,0
50.7,['note_on'],[0],[61],[64],mp,0,1,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on']","[0, 0]","[63, 59]","[70, 72]",mp,0,2,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,['note_on'],[0],[57],[51],p,0,1,0,0,0,0
51.3,[],[],[],[],,0,0,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,"['note_on', 'note_on']","[0, 0]","[56, 64]","[73, 73]",mp,0,2,0,0,0,0
51.6,[],[],[],[],,0,0,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,['note_on'],[0],[54],[60],p,0,1,0,0,0,0
51.9,[],[],[],[],,0,0,0,0,0,0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,"['note_on', 'note_on']","[0, 0]","[52, 58]","[69, 74]",mp,0,2,0,0,0,0
52.2,[],[],[],[],,0,0,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,['note_on'],[0],[54],[55],p,0,1,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,[],[],[],[],,0,0,0,0,0,0
52.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[35, 59, 51]","[69, 59, 68]",mp,0,3,0,0,"[120, 110, 102, 96, 90, 82, 72, 62]",0
52.8,[],[],[],[],,0,0,0,0,"[54, 50, 48, 56, 64, 72, 80, 90, 98, 108]",0
52.9,[],[],[],[],,0,0,0,0,"[120, 127]",0
53.0,['note_on'],[0],[49],[61],p,0,1,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,"['note_on', 'note_on']","[0, 0]","[47, 51]","[73, 68]",mp,0,2,0,0,0,0
53.4,[],[],[],[],,0,0,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,['note_on'],[0],[45],[57],p,0,1,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on']","[0, 0]","[44, 52]","[73, 64]",mp,0,2,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,['note_on'],[0],[42],[70],mp,0,1,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,"['note_on', 'note_on']","[0, 0]","[40, 46]","[68, 85]",mf,1,2,0,0,0,0
54.6,[],[],[],[],,0,0,0,0,0,0
54.7,[],[],[],[],,0,0,0,0,0,0
54.8,['note_on'],[0],[42],[54],p,0,1,0,0,0,0
54.9,[],[],[],[],,0,0,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,"['note_on', 'note_on']","[0, 0]","[47, 39]","[59, 56]",p,0,2,0,0,"[122, 116, 112, 108]",0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,[],[],[],[],,0,0,0,0,0,0
55.4,['note_on'],[0],[39],[75],mf,0,1,0,0,"[106, 102, 96, 86, 70, 54, 36]",0
55.5,[],[],[],[],,0,0,0,0,"[20, 6, 0]",0
55.6,[],[],[],[],,0,0,0,0,0,0
55.7,['note_on'],[0],[42],[72],mp,0,1,0,0,0,0
55.8,[],[],[],[],,0,0,0,0,1,0
55.9,[],[],[],[],,0,0,0,0,"[6, 12, 22, 30, 42, 52, 60, 66, 78, 90]",0
56.0,['note_on'],[0],[46],[61],p,0,1,0,0,"[100, 108, 120, 127]",0
56.1,[],[],[],[],,0,0,0,0,0,0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,['note_on'],[0],[47],[64],mp,0,1,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,['note_on'],[0],[51],[85],mf,1,1,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,['note_on'],[0],[54],[66],mp,0,1,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,['note_on'],[0],[58],[66],mp,0,1,0,0,0,0
57.3,[],[],[],[],,0,0,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,['note_on'],[0],[59],[63],mp,0,1,0,0,0,0
57.6,[],[],[],[],,0,0,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,['note_on'],[0],[58],[57],p,0,1,0,0,0,0
57.9,[],[],[],[],,0,0,0,0,0,0
58.0,[],[],[],[],,0,0,0,0,0,0
58.1,['note_on'],[0],[59],[54],p,0,1,0,0,0,0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,['note_on'],[0],[59],[59],p,0,1,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,[],[],[],[],,0,0,0,0,0,0
58.7,['note_on'],[0],[60],[63],mp,0,1,0,0,0,0
58.8,[],[],[],[],,0,0,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,['note_on'],[0],[59],[60],p,0,1,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,0,0
59.3,['note_on'],[0],[66],[72],mp,0,1,0,0,0,0
59.4,[],[],[],[],,0,0,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,['note_on'],[0],[63],[60],p,0,1,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,"[124, 120, 116, 112, 106, 100, 90, 80, 65]",0
59.9,['note_on'],[0],[57],[57],p,0,1,0,0,"[20, 0]",0
60.0,[],[],[],[],,0,0,0,0,0,0
60.1,[],[],[],[],,0,0,0,0,0,0
60.2,['note_on'],[0],[56],[66],mp,0,1,0,0,0,0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,"[2, 20]",0
60.5,['note_on'],[0],[57],[63],mp,0,1,0,0,"[34, 48, 62, 72, 82, 92, 100, 108, 116]",0
60.6,[],[],[],[],,0,0,0,0,"[122, 127]",0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,['note_on'],[0],[59],[50],p,0,1,0,0,0,0
60.9,[],[],[],[],,0,0,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,['note_on'],[0],[60],[63],mp,0,1,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,0,0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,['note_on'],[0],[59],[54],p,0,1,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,['note_on'],[0],[66],[64],mp,0,1,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,['note_on'],[0],[63],[47],pp,0,1,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,['note_on'],[0],[55],[66],mp,0,1,0,0,"[124, 114, 104, 92, 80, 65, 50, 28, 4]",0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,['note_on'],[0],[54],[51],p,0,1,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,['note_on'],[0],[55],[45],pp,0,1,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,"[2, 18, 30, 44, 56, 66, 76, 88, 98]",0
63.1,[],[],[],[],,0,0,0,0,"[108, 120, 127]",0
63.2,['note_on'],[0],[59],[51],p,0,1,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,['note_on'],[0],[59],[56],p,0,1,0,0,0,0
63.9,[],[],[],[],,0,0,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,['note_on'],[0],[67],[77],mf,1,1,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,['note_on'],[0],[64],[54],p,0,1,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,['note_on'],[0],[51],[64],mp,0,1,0,0,"[116, 104, 92, 80, 68, 58, 44]",0
64.8,[],[],[],[],,0,0,0,0,"[30, 12, 0]",0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,['note_on'],[0],[54],[68],mp,0,1,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,['note_on'],[0],[57],[60],p,0,1,0,0,"[6, 12, 18, 24, 28, 30, 32]",0
65.4,[],[],[],[],,0,0,0,0,"[34, 38, 40]",0
65.5,[],[],[],[],,0,0,0,0,"[42, 44, 48, 52, 60, 66, 78, 90, 102, 116]",0
65.6,['note_on'],[0],[59],[59],p,0,1,0,0,127,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,"['note_on', 'note_on']","[0, 0]","[60, 63]","[59, 77]",mp,0,2,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,['note_on'],[0],[66],[68],mp,0,1,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,['note_on'],[0],[69],[66],mp,0,1,0,0,0,0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,0,0
66.8,['note_on'],[0],[71],[81],mf,1,1,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,['note_on'],[0],[72],[85],mf,1,1,0,0,0,0
67.2,[],[],[],[],,0,0,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,['note_on'],[0],[71],[73],mp,0,1,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,['note_on'],[0],[74],[91],f,1,1,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,['note_on'],[0],[72],[81],mf,1,1,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,"['note_on', 'note_on']","[0, 0]","[59, 71]","[68, 82]",mf,0,2,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,['note_on'],[0],[54],[18],ppp,0,1,0,0,0,0
68.6,['note_on'],[0],[69],[72],mp,0,1,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,"['note_on', 'note_on']","[0, 0]","[67, 57]","[78, 68]",mp,0,2,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,['note_on'],[0],[66],[76],mf,1,1,0,0,0,0
69.3,[],[],[],[],,0,0,0,0,0,0
69.4,[],[],[],[],,0,0,0,0,"[126, 110, 88, 64, 0]",0
69.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 64, 55]","[54, 66, 50]",p,0,3,0,0,0,0
69.6,[],[],[],[],,0,0,0,0,12,0
69.7,['note_on'],[0],[59],[59],p,0,1,0,0,"[62, 78, 94, 106, 120, 127]",0
69.8,"['note_on', 'note_on']","[0, 0]","[55, 52]","[33, 31]",ppp,0,2,0,0,0,0
69.9,[],[],[],[],,0,0,0,0,0,0
70.0,['note_on'],[0],[59],[50],p,0,1,0,0,0,0
70.1,"['note_on', 'note_on']","[0, 0]","[55, 52]","[56, 56]",p,0,2,0,0,"[110, 64, 0]",0
70.2,[],[],[],[],,0,0,0,0,0,0
70.3,['note_on'],[0],[59],[64],mp,0,1,0,0,"[30, 60, 82, 102, 120, 127]",0
70.4,[],[],[],[],,0,0,0,0,0,0
70.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 76, 55]","[43, 84, 47]",p,0,3,0,0,"[124, 114]",0
70.6,['note_on'],[0],[59],[64],mp,0,1,0,0,"[104, 94, 80, 62, 40, 8, 0]",0
70.7,[],[],[],[],,0,0,0,0,0,0
70.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 55, 52]","[88, 57, 54]",mp,0,3,0,0,0,0
70.9,['note_on'],[0],[59],[59],p,0,1,0,0,0,0
71.0,"['note_on', 'note_on']","[0, 0]","[76, 52]","[77, 63]",mp,0,2,0,0,0,0
71.1,['note_on'],[0],[55],[51],p,0,1,0,0,0,0
71.2,['note_on'],[0],[59],[54],p,0,1,0,0,0,0
71.3,"['note_on', 'note_on']","[0, 0]","[79, 55]","[88, 57]",mp,0,2,0,0,0,0
71.4,['note_on'],[0],[52],[57],p,0,1,0,0,0,0
71.5,['note_on'],[0],[59],[57],p,0,1,0,0,0,0
71.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 76]","[57, 45, 68]",p,0,3,0,0,0,0
71.7,[],[],[],[],,0,0,0,0,0,0
71.8,['note_on'],[0],[59],[43],pp,0,1,0,0,0,0
71.9,['note_on'],[0],[57],[48],pp,0,1,0,0,0,0
72.0,"['note_on', 'note_on']","[0, 0]","[54, 76]","[48, 85]",mp,0,2,0,0,"[20, 42, 58]",0
72.1,['note_on'],[0],[59],[66],mp,0,1,0,0,"[70, 82, 92, 98, 106, 114, 120, 126, 127]",0
72.2,"['note_on', 'note_on']","[0, 0]","[54, 57]","[51, 40]",pp,0,2,0,0,0,0
72.3,[],[],[],[],,0,0,0,0,0,0
72.4,"['note_on', 'note_on']","[0, 0]","[78, 60]","[65, 60]",mp,0,2,0,0,0,0
72.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 54, 57, 75]","[57, 61, 54, 100]",mp,0,4,0,0,0,0
72.6,[],[],[],[],,0,0,0,0,0,0
72.7,['note_on'],[0],[60],[57],p,0,1,0,0,0,0
72.8,"['note_on', 'note_on']","[0, 0]","[54, 57]","[60, 47]",p,0,2,0,0,0,0
72.9,[],[],[],[],,0,0,0,0,0,0
73.0,['note_on'],[0],[60],[68],mp,0,1,0,0,0,0
73.1,"['note_on', 'note_on']","[0, 0]","[54, 57]","[66, 47]",p,0,2,0,0,0,0
73.2,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
73.3,[],[],[],[],,0,0,0,0,0,0
73.4,"['note_on', 'note_on']","[0, 0]","[54, 57]","[48, 43]",pp,0,2,0,0,0,0
73.5,[],[],[],[],,0,0,0,0,0,0
73.6,['note_on'],[0],[60],[50],p,0,1,0,0,0,0
73.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 57, 74]","[47, 47, 91]",p,0,3,0,0,0,0
73.8,[],[],[],[],,0,0,0,0,0,0
73.9,['note_on'],[0],[60],[68],mp,0,1,0,0,0,0
74.0,"['note_on', 'note_on']","[0, 0]","[57, 54]","[42, 32]",pp,0,2,0,0,0,0
74.1,[],[],[],[],,0,0,0,0,0,0
74.2,['note_on'],[0],[60],[47],pp,0,1,0,0,"[108, 44, 0]",0
74.3,"['note_on', 'note_on']","[0, 0]","[59, 55]","[50, 43]",pp,0,2,0,0,0,0
74.4,['note_on'],[0],[74],[84],mf,1,1,0,0,"[22, 48, 66]",0
74.5,['note_on'],[0],[60],[66],mp,0,1,0,0,"[84, 98, 106, 114, 120, 126, 127]",0
74.6,"['note_on', 'note_on']","[0, 0]","[55, 59]","[50, 56]",p,0,2,0,0,0,0
74.7,[],[],[],[],,0,0,0,0,0,0
74.8,['note_on'],[0],[62],[66],mp,0,1,0,0,0,0
74.9,"['note_on', 'note_on']","[0, 0]","[59, 55]","[50, 48]",p,0,2,0,0,0,0
75.0,['note_on'],[0],[62],[57],p,0,1,0,0,0,0
75.1,[],[],[],[],,0,0,0,0,0,0
75.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 59, 55]","[95, 42, 45]",p,0,3,0,0,0,0
75.3,[],[],[],[],,0,0,0,0,0,0
75.4,['note_on'],[0],[62],[64],mp,0,1,0,0,0,0
75.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[78, 55, 59]","[85, 54, 42]",p,0,3,0,0,0,0
75.6,[],[],[],[],,0,0,0,0,0,0
75.7,['note_on'],[0],[62],[66],mp,0,1,0,0,0,0
75.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 79, 55]","[59, 94, 51]",mp,0,3,0,0,0,0
75.9,['note_on'],[0],[62],[56],p,0,1,0,0,0,0
76.0,[],[],[],[],,0,0,0,0,0,0
76.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 83]","[45, 50, 100]",mp,0,3,0,0,0,0
76.2,['note_on'],[0],[62],[60],p,0,1,0,0,0,0
76.3,[],[],[],[],,0,0,0,0,0,0
76.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 59, 79]","[43, 35, 98]",p,0,3,0,0,0,0
76.5,['note_on'],[0],[62],[50],p,0,1,0,0,0,0
76.6,[],[],[],[],,0,0,0,0,0,0
76.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 60, 79]","[51, 43, 100]",mp,0,3,0,0,"[126, 112, 98, 90, 88, 86, 84]",0
