sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
9.4,[],[],[],[],,0,0,0,0,0,0
9.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 64, 40]","[73, 64, 61]",mp,0,3,0,0,0,0
9.6,[],[],[],[],,0,0,0,0,0,0
9.7,[],[],[],[],,0,0,0,0,0,0
9.8,[],[],[],[],,0,0,0,0,0,0
9.9,[],[],[],[],,0,0,0,0,0,0
10.0,[],[],[],[],,0,0,0,0,0,0
10.1,[],[],[],[],,0,0,0,0,0,0
10.2,[],[],[],[],,0,0,0,0,0,0
10.3,[],[],[],[],,0,0,0,0,0,0
10.4,"['note_on', 'note_on']","[0, 0]","[57, 45]","[56, 58]",p,0,2,0,0,0,0
10.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 64, 49]","[46, 64, 63]",p,0,3,0,0,0,0
10.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 69, 57]","[56, 76, 84]",mp,0,3,0,0,"[20, 44, 64, 82, 98]",0
10.7,[],[],[],[],,0,0,0,0,"[112, 124, 127]",0
10.8,[],[],[],[],,0,0,0,0,0,0
10.9,[],[],[],[],,0,0,0,0,0,0
11.0,['note_on'],[0],[71],[79],mf,1,1,0,0,"[124, 108, 94, 78, 60]",0
11.1,[],[],[],[],,0,0,0,0,"[42, 28, 8, 0]",0
11.2,[],[],[],[],,0,0,0,0,0,0
11.3,['note_on'],[0],[73],[87],mf,1,1,0,0,0,0
11.4,[],[],[],[],,0,0,0,0,0,0
11.5,[],[],[],[],,0,0,0,0,0,0
11.6,['note_on'],[0],[74],[77],mf,1,1,0,0,0,0
11.7,[],[],[],[],,0,0,0,0,0,0
11.8,[],[],[],[],,0,0,0,0,0,0
11.9,['note_on'],[0],[76],[86],mf,1,1,0,0,0,0
12.0,[],[],[],[],,0,0,0,0,0,0
12.1,[],[],[],[],,0,0,0,0,0,0
12.2,['note_on'],[0],[78],[95],f,1,1,0,0,0,0
12.3,[],[],[],[],,0,0,0,0,0,0
12.4,[],[],[],[],,0,0,0,0,0,0
12.5,['note_on'],[0],[80],[93],f,1,1,0,0,0,0
12.6,[],[],[],[],,0,0,0,0,0,0
12.7,[],[],[],[],,0,0,0,0,0,0
12.8,['note_on'],[0],[81],[83],mf,1,1,0,0,0,0
12.9,[],[],[],[],,0,0,0,0,0,0
13.0,[],[],[],[],,0,0,0,0,0,0
13.1,['note_on'],[0],[76],[92],f,1,1,0,0,0,0
13.2,[],[],[],[],,0,0,0,0,0,0
13.3,[],[],[],[],,0,0,0,0,0,0
13.4,"['note_on', 'note_on']","[0, 0]","[68, 52]","[59, 56]",p,0,2,0,0,0,0
13.5,[],[],[],[],,0,0,0,0,0,0
13.6,[],[],[],[],,0,0,0,0,0,0
13.7,"['note_on', 'note_on']","[0, 0]","[54, 69]","[46, 51]",pp,0,2,0,0,0,0
13.8,[],[],[],[],,0,0,0,0,"[2, 56, 72, 92, 108, 122, 127]",0
13.9,[],[],[],[],,0,0,0,0,0,0
14.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 74, 71]","[46, 54, 37]",pp,0,3,0,0,0,0
14.1,[],[],[],[],,0,0,0,0,0,0
14.2,[],[],[],[],,0,0,0,0,"[114, 92]",0
14.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 73, 64]","[36, 60, 36]",pp,0,3,0,0,"[42, 10, 0]",0
14.4,[],[],[],[],,0,0,0,0,0,0
14.5,[],[],[],[],,0,0,0,0,0,0
14.6,['note_on'],[0],[45],[44],pp,0,1,0,0,0,0
14.7,[],[],[],[],,0,0,0,0,0,0
14.8,[],[],[],[],,0,0,0,0,0,0
14.9,['note_on'],[0],[49],[68],mp,0,1,0,0,0,0
15.0,[],[],[],[],,0,0,0,0,0,0
15.1,[],[],[],[],,0,0,0,0,0,0
15.2,['note_on'],[0],[50],[80],mf,1,1,0,0,0,0
15.3,[],[],[],[],,0,0,0,0,0,0
15.4,[],[],[],[],,0,0,0,0,0,0
15.5,['note_on'],[0],[52],[58],p,0,1,0,0,0,0
15.6,[],[],[],[],,0,0,0,0,0,0
15.7,[],[],[],[],,0,0,0,0,14,0
15.8,"['note_on', 'note_on']","[0, 0]","[56, 64]","[36, 37]",pp,0,2,0,0,"[56, 70, 82, 96, 108, 120, 127]",0
15.9,[],[],[],[],,0,0,0,0,0,0
16.0,[],[],[],[],,0,0,0,0,0,0
16.1,"['note_on', 'note_on']","[0, 0]","[66, 57]","[49, 44]",pp,0,2,0,0,0,0
16.2,[],[],[],[],,0,0,0,0,0,0
16.3,[],[],[],[],,0,0,0,0,0,0
16.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 59, 68]","[52, 58, 60]",p,0,3,0,0,"[124, 110, 96]",0
16.5,[],[],[],[],,0,0,0,0,"[82, 66, 52, 38, 20, 4, 0]",0
16.6,[],[],[],[],,0,0,0,0,0,0
16.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[49, 61, 69]","[48, 46, 54]",p,0,3,0,0,0,0
16.8,[],[],[],[],,0,0,0,0,0,0
16.9,[],[],[],[],,0,0,0,0,0,0
17.0,"['note_on', 'note_on']","[0, 0]","[52, 64]","[52, 60]",p,0,2,0,0,0,0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,[],[],[],[],,0,0,0,0,0,0
17.3,"['note_on', 'note_on']","[0, 0]","[49, 69]","[52, 80]",mp,0,2,0,0,0,0
17.4,[],[],[],[],,0,0,0,0,0,0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,"['note_on', 'note_on']","[0, 0]","[73, 45]","[76, 52]",mp,0,2,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 44, 71]","[72, 44, 73]",mp,0,3,0,0,"[20, 44, 65, 82, 102]",0
18.0,[],[],[],[],,0,0,0,0,"[122, 127]",0
18.1,[],[],[],[],,0,0,0,0,0,0
18.2,"['note_on', 'note_on']","[0, 0]","[68, 40]","[53, 52]",p,0,2,0,0,0,0
18.3,[],[],[],[],,0,0,0,0,0,0
18.4,[],[],[],[],,0,0,0,0,0,0
18.5,"['note_on', 'note_on']","[0, 0]","[42, 69]","[45, 51]",pp,0,2,0,0,"[120, 108, 94, 80, 64, 50, 32, 14, 0]",0
18.6,[],[],[],[],,0,0,0,0,0,0
18.7,[],[],[],[],,0,0,0,0,0,0
18.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[44, 71, 74]","[55, 47, 61]",p,0,3,0,0,0,0
18.9,[],[],[],[],,0,0,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[73, 64, 45]","[64, 51, 44]",p,0,3,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,[],[],[],[],,0,0,0,0,0,0
19.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[44, 71, 72]","[46, 31, 31]",pp,0,3,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,[],[],[],[],,0,0,0,0,0,0
19.7,"['note_on', 'note_on']","[0, 0]","[69, 42]","[54, 44]",p,0,2,0,0,0,0
19.8,[],[],[],[],,0,0,0,0,0,0
19.9,[],[],[],[],,0,0,0,0,0,0
20.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 63, 47]","[54, 55, 37]",pp,0,3,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,0,0
20.2,[],[],[],[],,0,0,0,0,0,0
20.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[68, 52, 59, 40]","[34, 29, 33, 29]",ppp,0,4,0,0,0,0
20.4,[],[],[],[],,0,0,0,0,"[8, 28, 44, 62, 72, 86, 98, 106, 116]",0
20.5,[],[],[],[],,0,0,0,0,"[126, 127]",0
20.6,"['note_on', 'note_on']","[0, 0]","[64, 47]","[47, 33]",pp,0,2,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 69, 54, 57]","[33, 42, 33, 27]",ppp,0,4,0,0,"[92, 58, 0]",0
21.0,[],[],[],[],,0,0,0,0,"[10, 28]",0
21.1,[],[],[],[],,0,0,0,0,"[46, 62, 74, 88, 100, 112, 126, 127]",0
21.2,"['note_on', 'note_on']","[0, 0]","[71, 47]","[39, 30]",ppp,0,2,0,0,0,0
21.3,[],[],[],[],,0,0,0,0,0,0
21.4,[],[],[],[],,0,0,0,0,0,0
21.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 68, 40, 59]","[30, 34, 25, 25]",ppp,0,4,0,0,"[120, 92, 62, 0]",0
21.6,[],[],[],[],,0,0,0,0,0,0
21.7,[],[],[],[],,0,0,0,0,"[12, 28, 42, 56, 66, 74, 86, 98]",0
21.8,"['note_on', 'note_on']","[0, 0]","[47, 64]","[39, 33]",pp,0,2,0,0,"[106, 118, 126, 127]",0
21.9,[],[],[],[],,0,0,0,0,0,0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 54, 63, 57]","[44, 29, 30, 27]",ppp,0,4,0,0,"[10, 0]",0
22.2,[],[],[],[],,0,0,0,0,"[2, 14, 28, 42]",0
22.3,[],[],[],[],,0,0,0,0,"[54, 65, 70, 76, 84, 94, 102, 110, 120, 127]",0
22.4,"['note_on', 'note_on']","[0, 0]","[71, 47]","[49, 29]",pp,0,2,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,[],[],[],[],,0,0,0,0,0,0
22.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[52, 68, 40, 64, 59]","[29, 36, 29, 31, 18]",ppp,0,5,0,0,0,0
22.8,[],[],[],[],,0,0,0,0,"[48, 66, 80, 90]",0
22.9,[],[],[],[],,0,0,0,0,"[98, 106, 112, 118, 124, 126, 127]",0
23.0,[],[],[],[],,0,0,0,0,"[118, 104, 88, 70, 54, 36, 0]",0
23.1,[],[],[],[],,0,0,0,0,0,0
23.2,[],[],[],[],,0,0,0,0,0,0
23.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[56, 59, 64, 40]","[33, 29, 37, 30]",ppp,0,4,0,0,0,0
23.4,[],[],[],[],,0,0,0,0,0,0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,[],[],[],[],,0,0,0,0,0,0
23.7,[],[],[],[],,0,0,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,[],[],[],[],,0,0,0,0,0,0
24.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 56, 59, 40]","[34, 26, 26, 33]",ppp,0,4,0,0,0,0
24.1,[],[],[],[],,0,0,0,0,0,0
24.2,[],[],[],[],,0,0,0,0,0,0
24.3,[],[],[],[],,0,0,0,0,0,0
24.4,[],[],[],[],,0,0,0,0,0,0
24.5,[],[],[],[],,0,0,0,0,0,0
24.6,[],[],[],[],,0,0,0,0,0,0
24.7,[],[],[],[],,0,0,0,0,0,0
24.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[81, 69, 57]","[95, 90, 86]",f,1,3,0,0,0,0
24.9,[],[],[],[],,0,0,0,0,127,0
25.0,[],[],[],[],,0,0,0,0,0,0
25.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 64, 76]","[88, 97, 96]",f,1,3,0,0,0,0
25.2,[],[],[],[],,0,0,0,0,"[84, 108]",0
25.3,[],[],[],[],,0,0,0,0,127,0
25.4,[],[],[],[],,0,0,0,0,"[120, 92]",0
25.5,[],[],[],[],,0,0,0,0,0,0
25.6,[],[],[],[],,0,0,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,0,0
26.0,"['note_on', 'note_on']","[0, 0]","[64, 52]","[41, 49]",pp,0,2,0,0,0,0
26.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[50, 62, 49, 61]","[37, 47, 40, 55]",pp,0,4,0,0,0,0
26.2,"['note_on', 'note_on']","[0, 0]","[47, 59]","[47, 52]",p,0,2,0,0,0,0
26.3,['note_on'],[0],[45],[51],p,0,1,0,0,0,0
26.4,['note_on'],[0],[57],[34],ppp,0,1,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,[],[],[],[],,0,0,0,0,0,0
26.7,[],[],[],[],,0,0,0,0,0,0
26.8,[],[],[],[],,0,0,0,0,0,0
26.9,[],[],[],[],,0,0,0,0,0,0
27.0,[],[],[],[],,0,0,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,['note_on'],[0],[33],[63],mp,0,1,0,0,0,0
27.3,['note_on'],[0],[38],[55],p,0,1,0,0,0,0
27.4,[],[],[],[],,0,0,0,0,"[8, 30]",0
27.5,['note_on'],[0],[45],[73],mp,0,1,0,0,"[48, 62, 70, 78, 84, 92, 98, 102, 106]",0
27.6,[],[],[],[],,0,0,0,0,"[100, 90, 78, 62, 42, 2]",0
27.7,[],[],[],[],,0,0,0,0,0,0
27.8,['note_on'],[0],[47],[79],mf,1,1,0,0,0,0
27.9,[],[],[],[],,0,0,0,0,0,0
28.0,[],[],[],[],,0,0,0,0,0,0
28.1,['note_on'],[0],[49],[94],f,1,1,0,0,0,0
28.2,[],[],[],[],,0,0,0,0,0,0
28.3,[],[],[],[],,0,0,0,0,0,0
28.4,['note_on'],[0],[50],[88],f,1,1,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,[],[],[],[],,0,0,0,0,0,0
28.7,['note_on'],[0],[52],[83],mf,1,1,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,[],[],[],[],,0,0,0,0,0,0
29.0,['note_on'],[0],[54],[76],mf,1,1,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,[],[],[],[],,0,0,0,0,0,0
29.3,['note_on'],[0],[56],[83],mf,1,1,0,0,0,0
29.4,[],[],[],[],,0,0,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,['note_on'],[0],[57],[76],mf,1,1,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,['note_on'],[0],[52],[94],f,1,1,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,"[8, 20]",0
30.1,[],[],[],[],,0,0,0,0,"[30, 46, 58, 66, 76, 86, 96, 104, 114, 124]",0
30.2,"['note_on', 'note_on']","[0, 0]","[56, 64]","[52, 39]",pp,0,2,0,0,127,0
30.3,[],[],[],[],,0,0,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,"['note_on', 'note_on']","[0, 0]","[66, 57]","[59, 56]",p,0,2,0,0,0,0
30.6,[],[],[],[],,0,0,0,0,0,0
30.7,[],[],[],[],,0,0,0,0,0,0
30.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 68, 59]","[52, 67, 52]",p,0,3,0,0,"[120, 110, 100, 90, 80, 70, 60, 50, 38, 28]",0
30.9,[],[],[],[],,0,0,0,0,"[18, 6, 0]",0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 69, 49]","[44, 47, 59]",p,0,3,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,0,0
31.4,"['note_on', 'note_on']","[0, 0]","[52, 64]","[58, 67]",mp,0,2,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,[],[],[],[],,0,0,0,0,0,0
31.7,"['note_on', 'note_on']","[0, 0]","[69, 49]","[83, 65]",mp,0,2,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,0,0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,"['note_on', 'note_on']","[0, 0]","[73, 45]","[67, 54]",p,0,2,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[44, 71, 76]","[79, 90, 84]",mf,1,3,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,"[10, 28, 48, 65, 78, 92, 104, 118, 127]",0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,"['note_on', 'note_on']","[0, 0]","[52, 68]","[61, 63]",mp,0,2,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,0,0
32.9,"['note_on', 'note_on']","[0, 0]","[54, 69]","[59, 64]",p,0,2,0,0,"[124, 120]",0
33.0,[],[],[],[],,0,0,0,0,"[116, 110, 108, 104, 102, 100, 98, 96, 92]",0
33.1,[],[],[],[],,0,0,0,0,"[88, 86, 80, 74, 68, 62, 54, 42, 28, 4]",0
33.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 74, 71]","[50, 61, 54]",p,0,3,0,0,0,0
33.3,[],[],[],[],,0,0,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 73, 64]","[44, 68, 39]",p,0,3,0,0,0,0
33.6,[],[],[],[],,0,0,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,['note_on'],[0],[52],[56],p,0,1,0,0,0,0
33.9,[],[],[],[],,0,0,0,0,"[8, 26, 40, 50, 60, 65, 70]",0
34.0,[],[],[],[],,0,0,0,0,"[74, 78, 80, 82]",0
34.1,['note_on'],[0],[57],[77],mf,1,1,0,0,"[84, 86]",0
34.2,[],[],[],[],,0,0,0,0,"[88, 90, 92, 94, 96]",0
34.3,[],[],[],[],,0,0,0,0,98,0
34.4,['note_on'],[0],[61],[85],mf,1,1,0,0,"[96, 94, 92]",0
34.5,[],[],[],[],,0,0,0,0,"[88, 86, 84, 78, 76, 70, 66]",0
34.6,[],[],[],[],,0,0,0,0,"[62, 56, 50, 44, 36, 32, 8, 0]",0
34.7,['note_on'],[0],[64],[88],f,1,1,0,0,0,0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,[],[],[],[],,0,0,0,0,0,0
35.0,"['note_on', 'note_on']","[0, 0]","[68, 76]","[63, 56]",p,0,2,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,"[6, 18, 28, 42, 52, 62]",0
35.2,[],[],[],[],,0,0,0,0,"[68, 74, 80, 84, 88, 90, 92, 94]",0
35.3,"['note_on', 'note_on']","[0, 0]","[69, 78]","[64, 64]",mp,0,2,0,0,"[96, 98, 100, 102]",0
35.4,[],[],[],[],,0,0,0,0,104,0
35.5,[],[],[],[],,0,0,0,0,"[106, 100, 82]",0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 71, 80]","[72, 76, 83]",mf,1,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,"[1, 14, 28, 42, 54, 62, 68, 74]",0
35.8,[],[],[],[],,0,0,0,0,"[80, 88, 92, 98, 96, 82, 0]",0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 81, 73]","[68, 77, 76]",mp,0,3,0,0,"[12, 28]",0
36.0,[],[],[],[],,0,0,0,0,"[44, 58, 66, 76, 84, 90, 94]",0
36.1,[],[],[],[],,0,0,0,0,"[92, 88, 78, 60, 30, 1, 0]",0
36.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 83, 76]","[74, 80, 72]",mf,0,3,0,0,"[6, 28]",0
36.3,[],[],[],[],,0,0,0,0,"[48, 62, 72, 82, 90, 98, 102, 106, 110, 114]",0
36.4,[],[],[],[],,0,0,0,0,"[120, 122, 124, 126, 120, 106]",0
36.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 85, 81]","[72, 83, 73]",mf,1,3,0,0,"[0, 4]",0
36.6,[],[],[],[],,0,0,0,0,"[22, 42, 58, 70, 84, 96, 104, 112, 122, 127]",0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,"['note_on', 'note_on']","[0, 0]","[54, 86]","[83, 98]",f,1,2,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,"[126, 124, 120]",0
37.0,[],[],[],[],,0,0,0,0,"[118, 116, 112, 104, 90, 62, 0]",0
37.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[85, 52, 81, 88]","[97, 92, 92, 99]",f,1,4,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[80, 40, 71, 76, 74]","[83, 72, 73, 67, 60]",mp,0,5,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
