sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[45, 73, 81, 76]","[58, 54, 50, 43]",p,0,4,0,0,127,0
38.4,['note_on'],[0],[49],[76],mf,1,1,0,0,0,0
38.5,['note_on'],[0],[50],[80],mf,1,1,0,0,0,0
38.6,['note_on'],[0],[52],[80],mf,1,1,0,0,0,0
38.7,['note_on'],[0],[54],[81],mf,1,1,0,0,0,0
38.8,['note_on'],[0],[56],[85],mf,1,1,0,0,0,0
38.9,['note_on'],[0],[57],[80],mf,1,1,0,0,"[112, 96, 80, 64, 48, 36]",0
39.0,['note_on'],[0],[61],[100],f,1,1,0,0,"[22, 12, 2, 0]",0
39.1,['note_on'],[0],[62],[82],mf,1,1,0,0,0,0
39.2,['note_on'],[0],[64],[86],mf,1,1,0,0,0,0
39.3,['note_on'],[0],[66],[86],mf,1,1,0,0,0,0
39.4,['note_on'],[0],[68],[90],f,1,1,0,0,0,0
39.5,['note_on'],[0],[69],[99],f,1,1,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,['note_on'],[0],[68],[86],mf,1,1,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,['note_on'],[0],[66],[86],mf,1,1,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,['note_on'],[0],[64],[77],mf,1,1,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,14,0
40.7,"['note_on', 'note_on']","[0, 0]","[62, 64]","[70, 68]",mp,0,2,0,0,"[65, 90, 112, 127]",0
40.8,['note_on'],[0],[68],[78],mf,1,1,0,0,0,0
40.9,['note_on'],[0],[69],[71],mp,0,1,0,0,0,0
41.0,"['note_on', 'note_on']","[0, 0]","[61, 71]","[81, 93]",mf,1,2,0,0,0,0
41.1,['note_on'],[0],[73],[87],mf,1,1,0,0,0,0
41.2,"['note_on', 'note_on']","[0, 0]","[74, 76]","[65, 61]",mp,0,2,0,0,114,0
41.3,"['note_on', 'note_on']","[0, 0]","[76, 59]","[95, 75]",mf,1,2,0,0,"[96, 80, 65, 54, 42, 34, 28, 18, 10, 4]",0
41.4,['note_on'],[0],[80],[79],mf,1,1,0,0,"[0, 1]",0
41.5,['note_on'],[0],[81],[78],mf,1,1,0,0,0,0
41.6,"['note_on', 'note_on']","[0, 0]","[83, 57]","[91, 75]",mf,1,2,0,0,0,0
41.7,['note_on'],[0],[85],[74],mp,0,1,0,0,0,0
41.8,"['note_on', 'note_on']","[0, 0]","[86, 88]","[90, 100]",f,1,2,0,0,0,0
41.9,['note_on'],[0],[56],[95],f,1,1,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on']","[0, 0]","[86, 54]","[90, 86]",f,1,2,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on']","[0, 0]","[85, 52]","[82, 75]",mf,1,2,0,0,0,0
42.6,[],[],[],[],,0,0,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,"['note_on', 'note_on']","[0, 0]","[83, 50]","[66, 46]",p,0,2,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,26,0
43.1,"['note_on', 'note_on']","[0, 0]","[81, 49]","[62, 68]",mp,0,2,0,0,"[76, 100, 122, 127]",0
43.2,['note_on'],[0],[52],[77],mf,1,1,0,0,0,0
43.3,['note_on'],[0],[54],[85],mf,1,1,0,0,0,0
43.4,['note_on'],[0],[56],[78],mf,1,1,0,0,"[118, 104, 90]",0
43.5,['note_on'],[0],[57],[75],mf,0,1,0,0,"[76, 62, 48, 40, 34, 28, 26, 24]",0
43.6,['note_on'],[0],[59],[80],mf,1,1,0,0,"[20, 16, 12, 8, 6, 4, 2, 1, 0]",0
43.7,['note_on'],[0],[61],[86],mf,1,1,0,0,0,0
43.8,['note_on'],[0],[64],[82],mf,1,1,0,0,0,0
43.9,['note_on'],[0],[66],[91],f,1,1,0,0,0,0
44.0,['note_on'],[0],[68],[71],mp,0,1,0,0,0,0
44.1,['note_on'],[0],[69],[82],mf,1,1,0,0,0,0
44.2,['note_on'],[0],[71],[82],mf,1,1,0,0,0,0
44.3,['note_on'],[0],[73],[100],f,1,1,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,['note_on'],[0],[71],[78],mf,1,1,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,['note_on'],[0],[69],[75],mf,0,1,0,0,0,0
45.0,[],[],[],[],,0,0,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,['note_on'],[0],[68],[70],mp,0,1,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,"[65, 94, 120, 127]",0
45.5,['note_on'],[0],[69],[66],mp,0,1,0,0,0,0
45.6,['note_on'],[0],[71],[68],mp,0,1,0,0,0,0
45.7,['note_on'],[0],[73],[71],mp,0,1,0,0,0,0
45.8,"['note_on', 'note_on']","[0, 0]","[68, 75]","[74, 62]",mp,0,2,0,0,0,0
45.9,['note_on'],[0],[76],[68],mp,0,1,0,0,0,0
46.0,['note_on'],[0],[77],[77],mf,1,1,0,0,0,0
46.1,"['note_on', 'note_on']","[0, 0]","[66, 78]","[83, 90]",mf,1,2,0,0,0,0
46.2,['note_on'],[0],[75],[83],mf,1,1,0,0,0,0
46.3,['note_on'],[0],[76],[80],mf,1,1,0,0,"[120, 110, 96, 82]",0
46.4,"['note_on', 'note_on']","[0, 0]","[64, 78]","[71, 74]",mp,0,2,0,0,"[66, 52, 36, 22, 6, 0]",0
46.5,['note_on'],[0],[80],[94],f,1,1,0,0,0,0
46.6,['note_on'],[0],[81],[77],mf,1,1,0,0,0,0
46.7,"['note_on', 'note_on']","[0, 0]","[83, 63]","[100, 98]",f,1,2,0,0,0,0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,"['note_on', 'note_on']","[0, 0]","[81, 61]","[99, 94]",f,1,2,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,"['note_on', 'note_on']","[0, 0]","[80, 59]","[98, 77]",mf,1,2,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,"['note_on', 'note_on']","[0, 0]","[78, 57]","[96, 86]",f,1,2,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,"['note_on', 'note_on']","[0, 0]","[76, 56]","[87, 90]",f,1,2,0,0,0,0
48.0,[],[],[],[],,0,0,0,0,0,0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,"['note_on', 'note_on']","[0, 0]","[54, 75]","[88, 91]",f,1,2,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,"['note_on', 'note_on']","[0, 0]","[73, 52]","[90, 71]",mf,1,2,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,"['note_on', 'note_on']","[0, 0]","[71, 51]","[82, 78]",mf,1,2,0,0,0,0
48.9,[],[],[],[],,0,0,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,"['note_on', 'note_on']","[0, 0]","[70, 49]","[70, 70]",mp,0,2,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,"['note_on', 'note_on']","[0, 0]","[47, 68]","[65, 58]",p,0,2,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,"['note_on', 'note_on']","[0, 0]","[66, 46]","[66, 62]",mp,0,2,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,"['note_on', 'note_on']","[0, 0]","[42, 64]","[47, 52]",p,0,2,0,0,0,0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,"['note_on', 'note_on']","[0, 0]","[63, 47]","[34, 38]",pp,0,2,0,0,"[4, 22, 36]",0
50.5,[],[],[],[],,0,0,0,0,"[50, 60, 68, 78, 86, 92, 98, 104, 108, 110]",0
50.6,[],[],[],[],,0,0,0,0,"[114, 118, 122, 124, 127]",0
50.7,['note_on'],[0],[61],[44],pp,0,1,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,[],[],[],[],,0,0,0,0,0,0
51.0,"['note_on', 'note_on']","[0, 0]","[63, 59]","[57, 49]",p,0,2,0,0,"[118, 104, 92, 82, 70, 62, 56]",0
51.1,[],[],[],[],,0,0,0,0,"[50, 54, 62, 68, 80, 94, 104, 118, 127]",0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,['note_on'],[0],[57],[42],pp,0,1,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on']","[0, 0]","[64, 56]","[58, 42]",p,0,2,0,0,"[120, 114, 108, 102, 98, 102]",0
51.7,['note_on'],[0],[56],[22],ppp,0,1,0,0,"[108, 114, 122, 127]",0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,['note_on'],[0],[54],[34],ppp,0,1,0,0,0,0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,"['note_on', 'note_on']","[0, 0]","[58, 52]","[49, 44]",pp,0,2,0,0,"[126, 114, 102, 92, 82, 72]",0
52.2,[],[],[],[],,0,0,0,0,"[65, 62, 68, 82, 98, 120, 127]",0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,['note_on'],[0],[54],[38],pp,0,1,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,[],[],[],[],,0,0,0,0,0,0
52.7,['note_on'],[0],[59],[54],p,0,1,0,0,"[112, 96, 80, 64, 46, 32]",0
52.8,"['note_on', 'note_on']","[0, 0]","[51, 35]","[30, 49]",pp,0,2,0,0,"[20, 12, 16, 22, 36, 50, 64, 80, 96]",0
52.9,[],[],[],[],,0,0,0,0,"[110, 122, 127]",0
53.0,['note_on'],[0],[49],[63],mp,0,1,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,"['note_on', 'note_on']","[0, 0]","[51, 47]","[49, 49]",p,0,2,0,0,"[126, 106, 86, 62, 34]",0
53.4,[],[],[],[],,0,0,0,0,"[0, 24]",0
53.5,[],[],[],[],,0,0,0,0,"[46, 70, 98, 122, 127]",0
53.6,['note_on'],[0],[45],[49],p,0,1,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on']","[0, 0]","[52, 44]","[52, 42]",pp,0,2,0,0,"[122, 102, 82, 64, 42, 20]",0
54.0,[],[],[],[],,0,0,0,0,"[1, 0]",0
54.1,[],[],[],[],,0,0,0,0,"[32, 80, 108, 127]",0
54.2,['note_on'],[0],[42],[49],p,0,1,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,"['note_on', 'note_on']","[0, 0]","[46, 40]","[38, 40]",pp,0,2,0,0,"[118, 100, 82, 64, 44, 24, 6]",0
54.6,[],[],[],[],,0,0,0,0,"[0, 1, 20, 36, 74, 96]",0
54.7,[],[],[],[],,0,0,0,0,"[118, 127]",0
54.8,['note_on'],[0],[42],[41],pp,0,1,0,0,0,0
54.9,[],[],[],[],,0,0,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,"[120, 100, 80, 60, 38, 18]",0
55.1,"['note_on', 'note_on']","[0, 0]","[39, 47]","[42, 44]",pp,0,2,0,0,"[1, 0, 6, 50, 72]",0
55.2,[],[],[],[],,0,0,0,0,"[98, 120, 127]",0
55.3,[],[],[],[],,0,0,0,0,0,0
55.4,['note_on'],[0],[39],[38],pp,0,1,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,"[126, 124, 122, 120]",0
55.6,[],[],[],[],,0,0,0,0,"[118, 116, 114, 110, 108, 102, 98]",0
55.7,['note_on'],[0],[42],[46],pp,0,1,0,0,"[92, 88, 80, 72, 64, 56, 48, 42, 38, 34]",0
55.8,[],[],[],[],,0,0,0,0,"[28, 26, 22, 20, 18, 16, 12, 10, 8]",0
55.9,[],[],[],[],,0,0,0,0,"[6, 4, 2, 0]",0
56.0,['note_on'],[0],[46],[42],pp,0,1,0,0,0,0
56.1,[],[],[],[],,0,0,0,0,0,0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,['note_on'],[0],[47],[62],mp,0,1,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,['note_on'],[0],[51],[55],p,0,1,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,['note_on'],[0],[54],[49],p,0,1,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,['note_on'],[0],[58],[41],pp,0,1,0,0,0,0
57.3,[],[],[],[],,0,0,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,['note_on'],[0],[59],[56],p,0,1,0,0,0,0
57.6,[],[],[],[],,0,0,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,['note_on'],[0],[58],[55],p,0,1,0,0,0,0
57.9,[],[],[],[],,0,0,0,0,0,0
58.0,[],[],[],[],,0,0,0,0,0,0
58.1,['note_on'],[0],[59],[52],p,0,1,0,0,0,0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,['note_on'],[0],[59],[66],mp,0,1,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,"[28, 66, 98]",0
58.6,[],[],[],[],,0,0,0,0,127,0
58.7,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
58.8,[],[],[],[],,0,0,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,['note_on'],[0],[59],[62],mp,0,1,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,0,0
59.3,['note_on'],[0],[66],[60],p,0,1,0,0,0,0
59.4,[],[],[],[],,0,0,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,['note_on'],[0],[63],[57],p,0,1,0,0,"[120, 114, 106, 100]",0
59.7,[],[],[],[],,0,0,0,0,"[92, 78, 64, 44, 12, 0]",0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,['note_on'],[0],[57],[47],pp,0,1,0,0,0,0
60.0,[],[],[],[],,0,0,0,0,0,0
60.1,[],[],[],[],,0,0,0,0,0,0
60.2,['note_on'],[0],[56],[40],pp,0,1,0,0,0,0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,['note_on'],[0],[57],[40],pp,0,1,0,0,6,0
60.6,[],[],[],[],,0,0,0,0,"[54, 70, 88, 104, 118, 127]",0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,['note_on'],[0],[59],[41],pp,0,1,0,0,"[126, 118]",0
60.9,[],[],[],[],,0,0,0,0,"[110, 102, 96, 90, 82, 74, 66, 62, 54, 46]",0
61.0,[],[],[],[],,0,0,0,0,"[40, 30, 22, 16, 8, 1, 0]",0
61.1,['note_on'],[0],[60],[41],pp,0,1,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,0,0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,['note_on'],[0],[59],[46],pp,0,1,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,['note_on'],[0],[66],[42],pp,0,1,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,['note_on'],[0],[63],[35],ppp,0,1,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,['note_on'],[0],[55],[40],pp,0,1,0,0,"[62, 82, 106, 127]",0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,['note_on'],[0],[54],[39],pp,0,1,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,['note_on'],[0],[55],[49],p,0,1,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,['note_on'],[0],[59],[54],p,0,1,0,0,"[120, 114]",0
63.3,[],[],[],[],,0,0,0,0,"[106, 100, 94, 90, 84, 78, 74, 70, 65, 60]",0
63.4,[],[],[],[],,0,0,0,0,"[54, 48, 42, 38, 34, 28, 26, 24, 20, 16]",0
63.5,['note_on'],[0],[60],[61],p,0,1,0,0,"[12, 8, 2, 0]",0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,['note_on'],[0],[59],[66],mp,0,1,0,0,0,0
63.9,[],[],[],[],,0,0,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,['note_on'],[0],[67],[62],mp,0,1,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,['note_on'],[0],[64],[46],pp,0,1,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,['note_on'],[0],[51],[68],mp,0,1,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,['note_on'],[0],[54],[53],p,0,1,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,['note_on'],[0],[57],[56],p,0,1,0,0,0,0
65.4,[],[],[],[],,0,0,0,0,0,0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,['note_on'],[0],[59],[68],mp,0,1,0,0,"[18, 46, 92, 110]",0
65.7,[],[],[],[],,0,0,0,0,127,0
65.8,[],[],[],[],,0,0,0,0,"[106, 28, 4, 0]",0
65.9,"['note_on', 'note_on']","[0, 0]","[60, 63]","[38, 76]",p,0,2,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,"[14, 62, 80, 96, 110, 118]",0
66.1,[],[],[],[],,0,0,0,0,"[122, 120, 118, 116, 114, 108, 94, 78]",0
66.2,['note_on'],[0],[66],[60],p,0,1,0,0,"[58, 16, 1, 0, 6]",0
66.3,[],[],[],[],,0,0,0,0,"[18, 30, 44, 60, 70, 82, 92, 100, 104, 108]",0
66.4,[],[],[],[],,0,0,0,0,106,0
66.5,['note_on'],[0],[69],[62],mp,0,1,0,0,"[104, 106]",0
66.6,[],[],[],[],,0,0,0,0,"[108, 110, 112, 114, 118]",0
66.7,[],[],[],[],,0,0,0,0,"[120, 122, 124, 126, 127]",0
66.8,['note_on'],[0],[71],[70],mp,0,1,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,"[120, 110]",0
67.1,['note_on'],[0],[72],[70],mp,0,1,0,0,"[102, 92, 86, 80, 74, 68, 64, 58, 52, 48]",0
67.2,[],[],[],[],,0,0,0,0,"[44, 46, 50, 52, 56, 58]",0
67.3,[],[],[],[],,0,0,0,0,"[56, 54, 56, 60, 62]",0
67.4,['note_on'],[0],[71],[71],mp,0,1,0,0,"[65, 68, 74, 78, 84, 90, 96, 102, 108, 112]",0
67.5,[],[],[],[],,0,0,0,0,"[116, 118, 116]",0
67.6,[],[],[],[],,0,0,0,0,"[114, 112, 110, 112]",0
67.7,['note_on'],[0],[74],[66],mp,0,1,0,0,"[114, 116, 118]",0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,120,0
68.0,['note_on'],[0],[72],[56],p,0,1,0,0,122,0
68.1,[],[],[],[],,0,0,0,0,124,0
68.2,[],[],[],[],,0,0,0,0,"[122, 116, 104, 86, 36, 12, 0]",0
68.3,"['note_on', 'note_on']","[0, 0]","[71, 59]","[56, 37]",pp,0,2,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,['note_on'],[0],[69],[56],p,0,1,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,"['note_on', 'note_on']","[0, 0]","[67, 57]","[44, 36]",pp,0,2,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,"[2, 12, 18, 20, 22]",0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,['note_on'],[0],[66],[46],pp,0,1,0,0,20,0
69.3,[],[],[],[],,0,0,0,0,22,0
69.4,[],[],[],[],,0,0,0,0,"[20, 14, 4, 0]",0
69.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 52]","[46, 38, 27]",pp,0,3,0,0,0,0
69.6,['note_on'],[0],[59],[25],ppp,0,1,0,0,0,0
69.7,[],[],[],[],,0,0,0,0,0,0
69.8,"['note_on', 'note_on']","[0, 0]","[55, 52]","[44, 28]",pp,0,2,0,0,0,0
69.9,[],[],[],[],,0,0,0,0,0,0
70.0,['note_on'],[0],[59],[41],pp,0,1,0,0,"[4, 20, 38, 56, 68, 86, 100, 118]",0
70.1,['note_on'],[0],[55],[47],pp,0,1,0,0,127,0
70.2,"['note_on', 'note_on']","[0, 0]","[52, 59]","[26, 35]",ppp,0,2,0,0,0,0
70.3,[],[],[],[],,0,0,0,0,0,0
70.4,"['note_on', 'note_on']","[0, 0]","[76, 55]","[58, 52]",p,0,2,0,0,0,0
70.5,"['note_on', 'note_on']","[0, 0]","[52, 59]","[27, 41]",ppp,0,2,0,0,0,0
70.6,[],[],[],[],,0,0,0,0,0,0
70.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 52, 55]","[70, 37, 50]",p,0,3,0,0,0,0
70.8,['note_on'],[0],[59],[49],p,0,1,0,0,0,0
70.9,[],[],[],[],,0,0,0,0,0,0
71.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 76, 52]","[54, 78, 33]",p,0,3,0,0,0,0
71.1,['note_on'],[0],[59],[49],p,0,1,0,0,0,0
71.2,[],[],[],[],,0,0,0,0,0,0
71.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 79]","[62, 54, 78]",mp,0,3,0,0,0,0
71.4,['note_on'],[0],[59],[54],p,0,1,0,0,0,0
71.5,[],[],[],[],,0,0,0,0,0,0
71.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 76]","[58, 44, 77]",p,0,3,0,0,0,0
71.7,['note_on'],[0],[59],[61],p,0,1,0,0,0,0
71.8,[],[],[],[],,0,0,0,0,"[122, 94, 66, 36, 0]",0
71.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 54, 57]","[66, 55, 61]",p,0,3,0,0,"[64, 92, 126, 127]",0
72.0,['note_on'],[0],[59],[68],mp,0,1,0,0,0,0
72.1,[],[],[],[],,0,0,0,0,0,0
72.2,"['note_on', 'note_on']","[0, 0]","[57, 54]","[37, 30]",ppp,0,2,0,0,0,0
72.3,"['note_on', 'note_on']","[0, 0]","[78, 60]","[70, 58]",mp,0,2,0,0,0,0
72.4,['note_on'],[0],[76],[78],mf,1,1,0,0,0,0
72.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 57, 54]","[90, 68, 53]",mp,0,3,0,0,0,0
72.6,['note_on'],[0],[60],[62],mp,0,1,0,0,"[122, 104, 90, 70, 50, 30]",0
72.7,[],[],[],[],,0,0,0,0,"[12, 0, 4, 24]",0
72.8,"['note_on', 'note_on']","[0, 0]","[57, 54]","[52, 38]",pp,0,2,0,0,"[60, 72, 90, 104, 120, 127]",0
72.9,['note_on'],[0],[60],[56],p,0,1,0,0,0,0
73.0,[],[],[],[],,0,0,0,0,0,0
73.1,"['note_on', 'note_on']","[0, 0]","[57, 54]","[49, 40]",pp,0,2,0,0,0,0
73.2,['note_on'],[0],[60],[46],pp,0,1,0,0,0,0
73.3,[],[],[],[],,0,0,0,0,0,0
73.4,['note_on'],[0],[57],[49],p,0,1,0,0,0,0
73.5,"['note_on', 'note_on']","[0, 0]","[54, 60]","[30, 43]",pp,0,2,0,0,0,0
73.6,[],[],[],[],,0,0,0,0,"[114, 96, 78]",0
73.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 57, 54]","[61, 56, 46]",p,0,3,0,0,"[60, 38, 0]",0
73.8,['note_on'],[0],[60],[61],p,0,1,0,0,6,0
73.9,[],[],[],[],,0,0,0,0,"[26, 46, 65, 86, 106, 126, 127]",0
74.0,"['note_on', 'note_on']","[0, 0]","[54, 57]","[40, 33]",pp,0,2,0,0,0,0
74.1,['note_on'],[0],[60],[32],ppp,0,1,0,0,0,0
74.2,[],[],[],[],,0,0,0,0,0,0
74.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 55, 59]","[66, 37, 41]",pp,0,3,0,0,"[118, 98, 76, 50, 1, 0]",0
74.4,[],[],[],[],,0,0,0,0,"[46, 68]",0
74.5,['note_on'],[0],[60],[50],p,0,1,0,0,"[96, 120, 127]",0
74.6,[],[],[],[],,0,0,0,0,0,0
74.7,"['note_on', 'note_on']","[0, 0]","[59, 55]","[44, 26]",ppp,0,2,0,0,0,0
74.8,['note_on'],[0],[62],[52],p,0,1,0,0,0,0
74.9,['note_on'],[0],[59],[49],p,0,1,0,0,0,0
75.0,['note_on'],[0],[55],[38],pp,0,1,0,0,0,0
75.1,['note_on'],[0],[62],[47],pp,0,1,0,0,0,0
75.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 59, 55]","[68, 43, 29]",pp,0,3,0,0,0,0
75.3,[],[],[],[],,0,0,0,0,0,0
75.4,['note_on'],[0],[62],[42],pp,0,1,0,0,0,0
75.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[78, 59, 55]","[78, 52, 39]",p,0,3,0,0,0,0
75.6,[],[],[],[],,0,0,0,0,0,0
75.7,['note_on'],[0],[62],[47],pp,0,1,0,0,0,0
75.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 59, 55]","[82, 62, 42]",mp,0,3,0,0,0,0
75.9,[],[],[],[],,0,0,0,0,0,0
76.0,['note_on'],[0],[62],[50],p,0,1,0,0,0,0
