sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
4.5,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
4.6,[],[],[],[],,0,0,0,0,0,0
4.7,[],[],[],[],,0,0,0,0,0,0
4.8,['note_on'],[0],[62],[57],p,0,1,0,0,0,0
4.9,[],[],[],[],,0,0,0,0,0,0
5.0,['note_on'],[0],[69],[61],p,0,1,0,0,0,0
5.1,[],[],[],[],,0,0,0,0,0,0
5.2,['note_on'],[0],[74],[65],mp,0,1,0,0,0,0
5.3,"['note_on', 'note_on']","[0, 0]","[77, 69]","[70, 55]",mp,0,2,0,0,0,0
5.4,[],[],[],[],,0,0,0,0,0,0
5.5,[],[],[],[],,0,0,0,0,0,0
5.6,[],[],[],[],,0,0,0,0,0,0
5.7,['note_on'],[0],[74],[66],mp,0,1,0,0,0,0
5.8,['note_on'],[0],[77],[67],mp,0,1,0,0,0,0
5.9,[],[],[],[],,0,0,0,0,0,0
6.0,[],[],[],[],,0,0,0,0,0,0
6.1,[],[],[],[],,0,0,0,0,0,0
6.2,[],[],[],[],,0,0,0,0,0,0
6.3,['note_on'],[0],[59],[60],p,0,1,0,0,"[124, 80, 56]",0
6.0,[],[],[],[],,0,0,0,0,"[0, 10]",0
6.1,['note_on'],[0],[62],[55],p,0,1,0,0,"[22, 32, 42, 50, 58, 62, 65, 70, 72, 76, 80]",0
6.2,['note_on'],[0],[67],[60],p,0,1,0,0,"[82, 86, 90, 92, 96, 98, 102, 104, 108, 110]",0
6.3,[],[],[],[],,0,0,0,0,"[114, 118, 122, 126, 127]",0
6.4,['note_on'],[0],[74],[62],mp,0,1,0,0,0,0
6.7,[],[],[],[],,0,0,0,0,0,0
6.7,['note_on'],[0],[77],[69],mp,0,1,0,0,0,0
6.8,['note_on'],[0],[67],[55],p,0,1,0,0,0,0
6.9,['note_on'],[0],[74],[58],p,0,1,0,0,0,0
7.0,[],[],[],[],,0,0,0,0,0,0
7.1,['note_on'],[0],[77],[58],p,0,1,0,0,0,0
7.2,[],[],[],[],,0,0,0,0,0,0
7.6,['note_on'],[0],[59],[51],p,0,1,0,0,0,0
7.7,[],[],[],[],,0,0,0,0,0,0
7.8,[],[],[],[],,0,0,0,0,0,0
7.9,[],[],[],[],,0,0,0,0,0,0
8.0,['note_on'],[0],[62],[62],mp,0,1,0,0,0,0
8.1,[],[],[],[],,0,0,0,0,0,0
