sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
53.3,[],[],[],[],,0,0,0,0,0,0
53.4,['note_on'],[0],[55],[55],p,0,1,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,['note_on'],[0],[59],[46],pp,0,1,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,['note_on'],[0],[65],[42],pp,0,1,0,0,0,0
53.9,['note_on'],[0],[48],[41],pp,0,1,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,2,0
54.1,['note_on'],[0],[52],[38],pp,0,1,0,0,"[108, 127]",0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,['note_on'],[0],[55],[36],pp,0,1,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,['note_on'],[0],[60],[41],pp,0,1,0,0,0,0
54.6,[],[],[],[],,0,0,0,0,0,0
54.7,['note_on'],[0],[64],[41],pp,0,1,0,0,0,0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,['note_on'],[0],[55],[50],p,0,1,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
55.2,['note_on'],[0],[64],[59],p,0,1,0,0,0,0
55.3,[],[],[],[],,0,0,0,0,0,0
55.4,['note_on'],[0],[48],[59],p,0,1,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,['note_on'],[0],[52],[51],p,0,1,0,0,127,0
55.7,[],[],[],[],,0,0,0,0,0,0
55.8,['note_on'],[0],[55],[48],pp,0,1,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,0,0
56.0,['note_on'],[0],[60],[48],pp,0,1,0,0,0,0
56.1,[],[],[],[],,0,0,0,0,0,0
56.2,['note_on'],[0],[64],[51],p,0,1,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,['note_on'],[0],[55],[55],p,0,1,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,['note_on'],[0],[60],[53],p,0,1,0,0,0,0
56.7,['note_on'],[0],[64],[63],mp,0,1,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,['note_on'],[0],[48],[45],pp,0,1,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,['note_on'],[0],[55],[51],p,0,1,0,0,"[20, 60, 96, 127]",0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,['note_on'],[0],[58],[44],pp,0,1,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,['note_on'],[0],[60],[48],pp,0,1,0,0,0,0
57.6,[],[],[],[],,0,0,0,0,0,0
57.7,['note_on'],[0],[64],[50],p,0,1,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,['note_on'],[0],[58],[51],p,0,1,0,0,0,0
58.0,[],[],[],[],,0,0,0,0,0,0
58.1,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
58.2,['note_on'],[0],[64],[59],p,0,1,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,['note_on'],[0],[48],[53],p,0,1,0,0,"[108, 36, 0]",0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,['note_on'],[0],[55],[67],mp,0,1,0,0,"[56, 90, 127]",0
58.7,[],[],[],[],,0,0,0,0,0,0
58.8,['note_on'],[0],[58],[46],pp,0,1,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,['note_on'],[0],[60],[48],pp,0,1,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,['note_on'],[0],[64],[55],p,0,1,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,['note_on'],[0],[58],[51],p,0,1,0,0,0,0
59.5,['note_on'],[0],[60],[57],p,0,1,0,0,0,0
59.6,[],[],[],[],,0,0,0,0,0,0
59.7,['note_on'],[0],[64],[51],p,0,1,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,['note_on'],[0],[41],[59],p,0,1,0,0,0,0
60.0,[],[],[],[],,0,0,0,0,1,0
60.1,['note_on'],[0],[53],[50],p,0,1,0,0,"[34, 94, 118, 127]",0
60.2,[],[],[],[],,0,0,0,0,0,0
60.3,['note_on'],[0],[57],[46],pp,0,1,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
60.6,[],[],[],[],,0,0,0,0,0,0
60.7,['note_on'],[0],[64],[53],p,0,1,0,0,0,0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,['note_on'],[0],[57],[55],p,0,1,0,0,0,0
61.0,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,['note_on'],[0],[64],[51],p,0,1,0,0,0,0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,['note_on'],[0],[41],[45],pp,0,1,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,127,0
61.6,['note_on'],[0],[53],[42],pp,0,1,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,['note_on'],[0],[57],[48],pp,0,1,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,['note_on'],[0],[60],[50],p,0,1,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,['note_on'],[0],[64],[50],p,0,1,0,0,0,0
62.3,['note_on'],[0],[57],[50],p,0,1,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,['note_on'],[0],[60],[48],pp,0,1,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,['note_on'],[0],[64],[45],pp,0,1,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,['note_on'],[0],[42],[41],pp,0,1,0,0,"[8, 0]",0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,['note_on'],[0],[48],[39],pp,0,1,0,0,127,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,['note_on'],[0],[57],[41],pp,0,1,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,['note_on'],[0],[60],[44],pp,0,1,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,['note_on'],[0],[63],[44],pp,0,1,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,['note_on'],[0],[57],[44],pp,0,1,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,['note_on'],[0],[60],[37],pp,0,1,0,0,0,0
64.2,['note_on'],[0],[63],[41],pp,0,1,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,['note_on'],[0],[42],[36],pp,0,1,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,127,0
64.6,['note_on'],[0],[48],[32],ppp,0,1,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,['note_on'],[0],[57],[39],pp,0,1,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,['note_on'],[0],[60],[37],pp,0,1,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,['note_on'],[0],[63],[36],pp,0,1,0,0,0,0
65.3,[],[],[],[],,0,0,0,0,0,0
65.4,['note_on'],[0],[57],[42],pp,0,1,0,0,0,0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,['note_on'],[0],[60],[39],pp,0,1,0,0,0,0
65.7,['note_on'],[0],[63],[37],pp,0,1,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,['note_on'],[0],[44],[41],pp,0,1,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,40,0
66.1,['note_on'],[0],[53],[37],pp,0,1,0,0,"[110, 127]",0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,['note_on'],[0],[59],[37],pp,0,1,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,['note_on'],[0],[60],[44],pp,0,1,0,0,0,0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,['note_on'],[0],[62],[48],pp,0,1,0,0,0,0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,['note_on'],[0],[59],[42],pp,0,1,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,['note_on'],[0],[60],[44],pp,0,1,0,0,0,0
67.2,[],[],[],[],,0,0,0,0,0,0
67.3,['note_on'],[0],[62],[41],pp,0,1,0,0,0,0
67.4,['note_on'],[0],[44],[39],pp,0,1,0,0,"[1, 0]",0
67.5,[],[],[],[],,0,0,0,0,127,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,['note_on'],[0],[53],[39],pp,0,1,0,0,0,0
67.8,['note_on'],[0],[59],[37],pp,0,1,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,['note_on'],[0],[60],[42],pp,0,1,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,['note_on'],[0],[62],[42],pp,0,1,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,['note_on'],[0],[59],[45],pp,0,1,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,['note_on'],[0],[60],[44],pp,0,1,0,0,0,0
68.7,['note_on'],[0],[62],[41],pp,0,1,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,['note_on'],[0],[43],[42],pp,0,1,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,"[104, 127]",0
69.2,['note_on'],[0],[53],[31],ppp,0,1,0,0,0,0
69.3,['note_on'],[0],[55],[41],pp,0,1,0,0,0,0
69.4,[],[],[],[],,0,0,0,0,0,0
69.5,['note_on'],[0],[59],[42],pp,0,1,0,0,0,0
69.6,[],[],[],[],,0,0,0,0,0,0
69.7,['note_on'],[0],[62],[48],pp,0,1,0,0,0,0
69.8,[],[],[],[],,0,0,0,0,0,0
69.9,['note_on'],[0],[55],[45],pp,0,1,0,0,0,0
70.0,[],[],[],[],,0,0,0,0,0,0
70.1,['note_on'],[0],[59],[48],pp,0,1,0,0,0,0
70.2,[],[],[],[],,0,0,0,0,0,0
70.3,['note_on'],[0],[62],[44],pp,0,1,0,0,0,0
70.4,['note_on'],[0],[43],[45],pp,0,1,0,0,0,0
70.5,[],[],[],[],,0,0,0,0,0,0
70.6,['note_on'],[0],[53],[38],pp,0,1,0,0,127,0
70.7,[],[],[],[],,0,0,0,0,0,0
70.8,['note_on'],[0],[55],[41],pp,0,1,0,0,0,0
70.9,[],[],[],[],,0,0,0,0,0,0
71.0,['note_on'],[0],[59],[38],pp,0,1,0,0,0,0
71.1,[],[],[],[],,0,0,0,0,0,0
71.2,['note_on'],[0],[62],[42],pp,0,1,0,0,0,0
71.3,[],[],[],[],,0,0,0,0,0,0
71.4,['note_on'],[0],[55],[41],pp,0,1,0,0,0,0
71.5,[],[],[],[],,0,0,0,0,0,0
71.6,['note_on'],[0],[59],[41],pp,0,1,0,0,0,0
71.7,['note_on'],[0],[62],[41],pp,0,1,0,0,0,0
71.8,[],[],[],[],,0,0,0,0,0,0
71.9,['note_on'],[0],[43],[46],pp,0,1,0,0,0,0
72.0,[],[],[],[],,0,0,0,0,"[30, 127]",0
72.1,['note_on'],[0],[52],[39],pp,0,1,0,0,0,0
72.2,[],[],[],[],,0,0,0,0,0,0
72.3,['note_on'],[0],[55],[46],pp,0,1,0,0,0,0
72.4,[],[],[],[],,0,0,0,0,0,0
72.5,['note_on'],[0],[60],[46],pp,0,1,0,0,0,0
72.6,[],[],[],[],,0,0,0,0,0,0
72.7,['note_on'],[0],[64],[48],pp,0,1,0,0,0,0
72.8,[],[],[],[],,0,0,0,0,0,0
72.9,['note_on'],[0],[55],[53],p,0,1,0,0,0,0
73.0,[],[],[],[],,0,0,0,0,0,0
73.1,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
73.2,['note_on'],[0],[64],[51],p,0,1,0,0,0,0
73.3,[],[],[],[],,0,0,0,0,0,0
73.4,['note_on'],[0],[43],[53],p,0,1,0,0,0,0
73.5,[],[],[],[],,0,0,0,0,127,0
73.6,['note_on'],[0],[52],[55],p,0,1,0,0,0,0
73.7,[],[],[],[],,0,0,0,0,0,0
73.8,['note_on'],[0],[55],[50],p,0,1,0,0,0,0
73.9,[],[],[],[],,0,0,0,0,0,0
74.0,['note_on'],[0],[60],[46],pp,0,1,0,0,0,0
74.1,[],[],[],[],,0,0,0,0,0,0
74.2,['note_on'],[0],[64],[51],p,0,1,0,0,0,0
74.3,[],[],[],[],,0,0,0,0,0,0
74.4,['note_on'],[0],[55],[55],p,0,1,0,0,0,0
74.5,[],[],[],[],,0,0,0,0,0,0
74.6,['note_on'],[0],[60],[53],p,0,1,0,0,0,0
74.7,[],[],[],[],,0,0,0,0,0,0
74.8,['note_on'],[0],[64],[48],pp,0,1,0,0,0,0
74.9,['note_on'],[0],[43],[53],p,0,1,0,0,0,0
75.0,[],[],[],[],,0,0,0,0,0,0
75.1,['note_on'],[0],[50],[55],p,0,1,0,0,"[102, 127]",0
75.2,[],[],[],[],,0,0,0,0,0,0
75.3,['note_on'],[0],[55],[50],p,0,1,0,0,0,0
75.4,[],[],[],[],,0,0,0,0,0,0
75.5,['note_on'],[0],[60],[45],pp,0,1,0,0,0,0
75.6,[],[],[],[],,0,0,0,0,0,0
75.7,['note_on'],[0],[65],[51],p,0,1,0,0,0,0
75.8,[],[],[],[],,0,0,0,0,0,0
75.9,['note_on'],[0],[55],[53],p,0,1,0,0,0,0
76.0,[],[],[],[],,0,0,0,0,0,0
76.1,['note_on'],[0],[60],[53],p,0,1,0,0,0,0
76.2,[],[],[],[],,0,0,0,0,0,0
76.3,['note_on'],[0],[65],[57],p,0,1,0,0,0,0
76.4,['note_on'],[0],[43],[57],p,0,1,0,0,0,0
76.5,[],[],[],[],,0,0,0,0,0,0
76.6,['note_on'],[0],[50],[63],mp,0,1,0,0,127,0
76.7,[],[],[],[],,0,0,0,0,0,0
76.8,['note_on'],[0],[55],[53],p,0,1,0,0,0,0
76.9,[],[],[],[],,0,0,0,0,0,0
77.0,['note_on'],[0],[60],[46],pp,0,1,0,0,0,0
77.1,[],[],[],[],,0,0,0,0,0,0
77.2,['note_on'],[0],[65],[55],p,0,1,0,0,0,0
77.3,[],[],[],[],,0,0,0,0,0,0
77.4,['note_on'],[0],[55],[57],p,0,1,0,0,0,0
77.5,[],[],[],[],,0,0,0,0,0,0
77.6,['note_on'],[0],[60],[63],mp,0,1,0,0,0,0
77.7,[],[],[],[],,0,0,0,0,0,0
77.8,['note_on'],[0],[65],[71],mp,0,1,0,0,0,0
77.9,['note_on'],[0],[43],[57],p,0,1,0,0,1,0
78.0,[],[],[],[],,0,0,0,0,0,0
78.1,['note_on'],[0],[50],[53],p,0,1,0,0,"[58, 127]",0
78.2,[],[],[],[],,0,0,0,0,0,0
78.3,['note_on'],[0],[55],[59],p,0,1,0,0,0,0
78.4,[],[],[],[],,0,0,0,0,0,0
78.5,['note_on'],[0],[59],[63],mp,0,1,0,0,0,0
78.6,[],[],[],[],,0,0,0,0,0,0
78.7,['note_on'],[0],[65],[67],mp,0,1,0,0,0,0
78.8,['note_on'],[0],[55],[63],mp,0,1,0,0,0,0
78.9,[],[],[],[],,0,0,0,0,0,0
79.0,[],[],[],[],,0,0,0,0,0,0
79.1,['note_on'],[0],[59],[67],mp,0,1,0,0,0,0
79.2,['note_on'],[0],[65],[69],mp,0,1,0,0,0,0
79.3,[],[],[],[],,0,0,0,0,0,0
79.4,['note_on'],[0],[43],[61],p,0,1,0,0,0,0
79.5,[],[],[],[],,0,0,0,0,0,0
79.6,['note_on'],[0],[50],[65],mp,0,1,0,0,127,0
79.7,[],[],[],[],,0,0,0,0,0,0
79.8,['note_on'],[0],[55],[59],p,0,1,0,0,0,0
79.9,[],[],[],[],,0,0,0,0,0,0
80.0,['note_on'],[0],[59],[67],mp,0,1,0,0,0,0
80.1,[],[],[],[],,0,0,0,0,0,0
80.2,['note_on'],[0],[65],[67],mp,0,1,0,0,0,0
80.3,['note_on'],[0],[55],[67],mp,0,1,0,0,0,0
80.4,[],[],[],[],,0,0,0,0,0,0
80.5,['note_on'],[0],[59],[61],p,0,1,0,0,0,0
80.6,[],[],[],[],,0,0,0,0,0,0
80.7,['note_on'],[0],[65],[63],mp,0,1,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,['note_on'],[0],[43],[50],p,0,1,0,0,0,0
81.0,[],[],[],[],,0,0,0,0,0,0
81.1,['note_on'],[0],[51],[66],mp,0,1,0,0,"[28, 127]",0
81.2,[],[],[],[],,0,0,0,0,0,0
81.3,['note_on'],[0],[57],[63],mp,0,1,0,0,0,0
81.4,[],[],[],[],,0,0,0,0,0,0
81.5,['note_on'],[0],[60],[61],p,0,1,0,0,0,0
81.6,[],[],[],[],,0,0,0,0,0,0
81.7,['note_on'],[0],[66],[68],mp,0,1,0,0,0,0
81.8,['note_on'],[0],[57],[67],mp,0,1,0,0,0,0
81.9,[],[],[],[],,0,0,0,0,0,0
82.0,['note_on'],[0],[60],[57],p,0,1,0,0,0,0
82.1,[],[],[],[],,0,0,0,0,0,0
82.2,['note_on'],[0],[66],[70],mp,0,1,0,0,0,0
82.3,[],[],[],[],,0,0,0,0,0,0
82.4,['note_on'],[0],[43],[55],p,0,1,0,0,"[16, 0]",0
82.5,[],[],[],[],,0,0,0,0,127,0
82.6,['note_on'],[0],[51],[49],p,0,1,0,0,0,0
82.7,[],[],[],[],,0,0,0,0,0,0
82.8,['note_on'],[0],[57],[55],p,0,1,0,0,0,0
82.9,[],[],[],[],,0,0,0,0,0,0
83.0,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
83.1,[],[],[],[],,0,0,0,0,0,0
83.2,['note_on'],[0],[66],[72],mp,0,1,0,0,0,0
83.3,[],[],[],[],,0,0,0,0,0,0
83.4,['note_on'],[0],[57],[63],mp,0,1,0,0,0,0
83.5,[],[],[],[],,0,0,0,0,0,0
83.6,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
83.7,['note_on'],[0],[66],[59],p,0,1,0,0,0,0
83.8,[],[],[],[],,0,0,0,0,122,0
83.9,['note_on'],[0],[43],[55],p,0,1,0,0,"[30, 0]",0
84.0,[],[],[],[],,0,0,0,0,127,0
84.1,['note_on'],[0],[52],[51],p,0,1,0,0,0,0
84.2,[],[],[],[],,0,0,0,0,0,0
84.3,['note_on'],[0],[55],[59],p,0,1,0,0,0,0
84.4,[],[],[],[],,0,0,0,0,0,0
84.5,['note_on'],[0],[60],[57],p,0,1,0,0,0,0
84.6,['note_on'],[0],[67],[69],mp,0,1,0,0,0,0
84.7,[],[],[],[],,0,0,0,0,0,0
84.8,['note_on'],[0],[55],[55],p,0,1,0,0,0,0
84.9,[],[],[],[],,0,0,0,0,0,0
85.0,['note_on'],[0],[60],[45],pp,0,1,0,0,0,0
85.1,[],[],[],[],,0,0,0,0,"[114, 0]",0
85.2,['note_on'],[0],[67],[59],p,0,1,0,0,0,0
85.3,[],[],[],[],,0,0,0,0,0,0
85.4,['note_on'],[0],[43],[44],pp,0,1,0,0,127,0
85.5,[],[],[],[],,0,0,0,0,0,0
85.6,['note_on'],[0],[52],[48],pp,0,1,0,0,0,0
85.7,[],[],[],[],,0,0,0,0,0,0
85.8,['note_on'],[0],[55],[55],p,0,1,0,0,0,0
85.9,[],[],[],[],,0,0,0,0,0,0
86.0,['note_on'],[0],[60],[46],pp,0,1,0,0,0,0
86.1,[],[],[],[],,0,0,0,0,0,0
86.2,['note_on'],[0],[67],[61],p,0,1,0,0,0,0
86.3,['note_on'],[0],[55],[51],p,0,1,0,0,0,0
86.4,[],[],[],[],,0,0,0,0,0,0
86.5,['note_on'],[0],[60],[41],pp,0,1,0,0,0,0
86.6,[],[],[],[],,0,0,0,0,0,0
86.7,['note_on'],[0],[67],[51],p,0,1,0,0,0,0
86.8,[],[],[],[],,0,0,0,0,0,0
86.9,['note_on'],[0],[43],[51],p,0,1,0,0,0,0
87.0,[],[],[],[],,0,0,0,0,58,0
87.1,['note_on'],[0],[50],[34],ppp,0,1,0,0,"[88, 116, 127]",0
87.2,[],[],[],[],,0,0,0,0,0,0
87.3,['note_on'],[0],[55],[39],pp,0,1,0,0,0,0
87.4,[],[],[],[],,0,0,0,0,0,0
87.5,['note_on'],[0],[60],[42],pp,0,1,0,0,0,0
87.6,[],[],[],[],,0,0,0,0,0,0
87.7,['note_on'],[0],[65],[46],pp,0,1,0,0,0,0
87.8,[],[],[],[],,0,0,0,0,0,0
87.9,['note_on'],[0],[55],[48],pp,0,1,0,0,0,0
88.0,[],[],[],[],,0,0,0,0,0,0
88.1,['note_on'],[0],[60],[44],pp,0,1,0,0,0,0
88.2,['note_on'],[0],[65],[51],p,0,1,0,0,0,0
88.3,[],[],[],[],,0,0,0,0,0,0
88.4,['note_on'],[0],[43],[50],p,0,1,0,0,"[94, 0]",0
88.5,[],[],[],[],,0,0,0,0,0,0
88.6,['note_on'],[0],[50],[39],pp,0,1,0,0,127,0
88.7,[],[],[],[],,0,0,0,0,0,0
88.8,['note_on'],[0],[55],[44],pp,0,1,0,0,0,0
88.9,[],[],[],[],,0,0,0,0,0,0
89.0,['note_on'],[0],[60],[45],pp,0,1,0,0,0,0
89.1,[],[],[],[],,0,0,0,0,0,0
