sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,['note_on'],[0],[60],[85],mf,1,1,0,0,0,0
65.7,['note_on'],[0],[63],[91],f,1,1,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,['note_on'],[0],[44],[98],f,1,1,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,"[28, 10, 2, 1, 6, 16, 26, 28, 32, 34]",0
66.1,['note_on'],[0],[53],[83],mf,1,1,0,0,"[38, 44, 56, 66, 84, 127]",0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,['note_on'],[0],[59],[83],mf,1,1,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,['note_on'],[0],[60],[88],f,1,1,0,0,0,0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,['note_on'],[0],[62],[88],f,1,1,0,0,0,0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,['note_on'],[0],[59],[88],f,1,1,0,0,0,0
67.0,['note_on'],[0],[60],[91],f,1,1,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,['note_on'],[0],[62],[91],f,1,1,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,['note_on'],[0],[44],[92],f,1,1,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,"[4, 0]",0
67.6,['note_on'],[0],[53],[85],mf,1,1,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,0,0
67.8,['note_on'],[0],[59],[83],mf,1,1,0,0,127,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,['note_on'],[0],[60],[90],f,1,1,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,['note_on'],[0],[62],[86],mf,1,1,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,['note_on'],[0],[59],[86],mf,1,1,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,['note_on'],[0],[60],[91],f,1,1,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,['note_on'],[0],[62],[90],f,1,1,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,['note_on'],[0],[43],[95],f,1,1,0,0,"[108, 76, 40, 8, 0]",0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,['note_on'],[0],[53],[90],f,1,1,0,0,127,0
69.3,[],[],[],[],,0,0,0,0,0,0
69.4,['note_on'],[0],[55],[85],mf,1,1,0,0,0,0
69.5,[],[],[],[],,0,0,0,0,0,0
69.6,['note_on'],[0],[59],[93],f,1,1,0,0,0,0
69.7,['note_on'],[0],[62],[82],mf,1,1,0,0,0,0
69.8,[],[],[],[],,0,0,0,0,0,0
69.9,['note_on'],[0],[55],[80],mf,1,1,0,0,0,0
70.0,[],[],[],[],,0,0,0,0,0,0
70.1,['note_on'],[0],[59],[85],mf,1,1,0,0,0,0
70.2,[],[],[],[],,0,0,0,0,0,0
70.3,['note_on'],[0],[62],[72],mp,0,1,0,0,0,0
70.4,[],[],[],[],,0,0,0,0,0,0
70.5,['note_on'],[0],[43],[78],mf,1,1,0,0,0,0
70.6,[],[],[],[],,0,0,0,0,"[1, 30, 127]",0
70.7,['note_on'],[0],[53],[73],mp,0,1,0,0,0,0
70.8,['note_on'],[0],[55],[69],mp,0,1,0,0,0,0
70.9,[],[],[],[],,0,0,0,0,0,0
71.0,['note_on'],[0],[59],[65],mp,0,1,0,0,0,0
71.1,[],[],[],[],,0,0,0,0,0,0
71.2,['note_on'],[0],[62],[66],mp,0,1,0,0,0,0
71.3,[],[],[],[],,0,0,0,0,0,0
71.4,['note_on'],[0],[55],[65],mp,0,1,0,0,0,0
71.5,[],[],[],[],,0,0,0,0,0,0
71.6,['note_on'],[0],[59],[61],p,0,1,0,0,0,0
71.7,[],[],[],[],,0,0,0,0,0,0
71.8,['note_on'],[0],[62],[56],p,0,1,0,0,0,0
71.9,['note_on'],[0],[43],[52],p,0,1,0,0,60,0
72.0,[],[],[],[],,0,0,0,0,"[0, 1, 8]",0
72.1,['note_on'],[0],[52],[59],p,0,1,0,0,"[20, 40, 62, 88, 114, 127]",0
72.2,[],[],[],[],,0,0,0,0,0,0
72.3,['note_on'],[0],[55],[52],p,0,1,0,0,0,0
72.4,[],[],[],[],,0,0,0,0,0,0
72.5,['note_on'],[0],[60],[58],p,0,1,0,0,0,0
72.6,[],[],[],[],,0,0,0,0,0,0
72.7,['note_on'],[0],[64],[61],p,0,1,0,0,0,0
72.8,[],[],[],[],,0,0,0,0,0,0
72.9,['note_on'],[0],[55],[59],p,0,1,0,0,0,0
73.0,[],[],[],[],,0,0,0,0,0,0
73.1,['note_on'],[0],[60],[56],p,0,1,0,0,0,0
73.2,[],[],[],[],,0,0,0,0,0,0
73.3,['note_on'],[0],[64],[65],mp,0,1,0,0,0,0
73.4,['note_on'],[0],[43],[55],p,0,1,0,0,0,0
73.5,[],[],[],[],,0,0,0,0,"[18, 0]",0
73.6,['note_on'],[0],[52],[55],p,0,1,0,0,"[2, 22, 104, 127]",0
73.7,[],[],[],[],,0,0,0,0,0,0
73.8,['note_on'],[0],[55],[48],pp,0,1,0,0,0,0
73.9,[],[],[],[],,0,0,0,0,0,0
74.0,['note_on'],[0],[60],[52],p,0,1,0,0,0,0
74.1,[],[],[],[],,0,0,0,0,0,0
74.2,['note_on'],[0],[64],[48],pp,0,1,0,0,0,0
74.3,[],[],[],[],,0,0,0,0,0,0
74.4,['note_on'],[0],[55],[58],p,0,1,0,0,0,0
74.5,[],[],[],[],,0,0,0,0,0,0
74.6,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
74.7,[],[],[],[],,0,0,0,0,0,0
74.8,['note_on'],[0],[64],[50],p,0,1,0,0,0,0
74.9,['note_on'],[0],[43],[50],p,0,1,0,0,0,0
75.0,[],[],[],[],,0,0,0,0,0,0
75.1,['note_on'],[0],[50],[58],p,0,1,0,0,"[10, 34, 62, 127]",0
75.2,[],[],[],[],,0,0,0,0,0,0
75.3,['note_on'],[0],[55],[56],p,0,1,0,0,0,0
75.4,[],[],[],[],,0,0,0,0,0,0
75.5,['note_on'],[0],[60],[53],p,0,1,0,0,0,0
75.6,[],[],[],[],,0,0,0,0,0,0
75.7,['note_on'],[0],[65],[51],p,0,1,0,0,0,0
75.8,[],[],[],[],,0,0,0,0,0,0
75.9,['note_on'],[0],[55],[52],p,0,1,0,0,0,0
76.0,[],[],[],[],,0,0,0,0,0,0
76.1,['note_on'],[0],[60],[49],p,0,1,0,0,0,0
76.2,[],[],[],[],,0,0,0,0,0,0
76.3,['note_on'],[0],[65],[50],p,0,1,0,0,0,0
76.4,[],[],[],[],,0,0,0,0,0,0
76.5,['note_on'],[0],[43],[51],p,0,1,0,0,10,0
76.6,['note_on'],[0],[50],[56],p,0,1,0,0,"[0, 8, 20, 38, 58, 112]",0
76.7,[],[],[],[],,0,0,0,0,127,0
76.8,['note_on'],[0],[55],[61],p,0,1,0,0,0,0
76.9,[],[],[],[],,0,0,0,0,0,0
77.0,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
77.1,[],[],[],[],,0,0,0,0,0,0
77.2,['note_on'],[0],[65],[52],p,0,1,0,0,0,0
77.3,[],[],[],[],,0,0,0,0,0,0
77.4,['note_on'],[0],[55],[55],p,0,1,0,0,0,0
77.5,[],[],[],[],,0,0,0,0,0,0
77.6,['note_on'],[0],[60],[48],pp,0,1,0,0,0,0
77.7,[],[],[],[],,0,0,0,0,0,0
77.8,['note_on'],[0],[65],[49],p,0,1,0,0,0,0
77.9,[],[],[],[],,0,0,0,0,20,0
78.0,['note_on'],[0],[43],[47],pp,0,1,0,0,0,0
78.1,[],[],[],[],,0,0,0,0,0,0
78.2,['note_on'],[0],[50],[44],pp,0,1,0,0,127,0
78.3,['note_on'],[0],[55],[48],pp,0,1,0,0,0,0
78.4,[],[],[],[],,0,0,0,0,0,0
78.5,['note_on'],[0],[59],[51],p,0,1,0,0,0,0
78.6,[],[],[],[],,0,0,0,0,0,0
78.7,['note_on'],[0],[65],[47],pp,0,1,0,0,0,0
78.8,[],[],[],[],,0,0,0,0,0,0
78.9,['note_on'],[0],[55],[52],p,0,1,0,0,0,0
79.0,[],[],[],[],,0,0,0,0,0,0
79.1,['note_on'],[0],[59],[49],p,0,1,0,0,0,0
79.2,[],[],[],[],,0,0,0,0,0,0
79.3,['note_on'],[0],[65],[51],p,0,1,0,0,0,0
79.4,[],[],[],[],,0,0,0,0,8,0
79.5,['note_on'],[0],[43],[49],p,0,1,0,0,"[0, 2, 14, 28, 44, 86, 112]",0
79.6,['note_on'],[0],[50],[48],pp,0,1,0,0,127,0
79.7,[],[],[],[],,0,0,0,0,0,0
79.8,['note_on'],[0],[55],[47],pp,0,1,0,0,0,0
79.9,[],[],[],[],,0,0,0,0,0,0
80.0,['note_on'],[0],[59],[53],p,0,1,0,0,0,0
80.1,[],[],[],[],,0,0,0,0,0,0
80.2,['note_on'],[0],[65],[50],p,0,1,0,0,0,0
80.3,[],[],[],[],,0,0,0,0,0,0
80.4,['note_on'],[0],[55],[55],p,0,1,0,0,0,0
80.5,[],[],[],[],,0,0,0,0,0,0
80.6,['note_on'],[0],[59],[55],p,0,1,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,['note_on'],[0],[65],[51],p,0,1,0,0,0,0
80.9,[],[],[],[],,0,0,0,0,0,0
81.0,['note_on'],[0],[43],[53],p,0,1,0,0,"[6, 0]",0
81.1,[],[],[],[],,0,0,0,0,"[6, 18, 30, 46, 65, 88, 114, 127]",0
81.2,['note_on'],[0],[52],[49],p,0,1,0,0,0,0
81.3,[],[],[],[],,0,0,0,0,0,0
81.4,['note_on'],[0],[57],[56],p,0,1,0,0,0,0
81.5,['note_on'],[0],[60],[53],p,0,1,0,0,0,0
81.6,[],[],[],[],,0,0,0,0,0,0
81.7,['note_on'],[0],[66],[67],mp,0,1,0,0,0,0
81.8,[],[],[],[],,0,0,0,0,0,0
81.9,['note_on'],[0],[57],[69],mp,0,1,0,0,0,0
82.0,[],[],[],[],,0,0,0,0,0,0
82.1,['note_on'],[0],[60],[65],mp,0,1,0,0,0,0
82.2,[],[],[],[],,0,0,0,0,0,0
82.3,['note_on'],[0],[66],[67],mp,0,1,0,0,0,0
82.4,['note_on'],[0],[43],[63],mp,0,1,0,0,"[42, 10, 0]",0
82.5,[],[],[],[],,0,0,0,0,"[2, 18, 40]",0
82.6,['note_on'],[0],[51],[56],p,0,1,0,0,"[65, 96, 127]",0
82.7,[],[],[],[],,0,0,0,0,0,0
82.8,['note_on'],[0],[57],[59],p,0,1,0,0,0,0
82.9,[],[],[],[],,0,0,0,0,0,0
83.0,['note_on'],[0],[60],[65],mp,0,1,0,0,0,0
83.1,[],[],[],[],,0,0,0,0,0,0
83.2,['note_on'],[0],[66],[72],mp,0,1,0,0,0,0
83.3,[],[],[],[],,0,0,0,0,0,0
83.4,['note_on'],[0],[57],[80],mf,1,1,0,0,0,0
83.5,[],[],[],[],,0,0,0,0,0,0
83.6,['note_on'],[0],[60],[73],mp,0,1,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,0,0
83.8,['note_on'],[0],[66],[80],mf,1,1,0,0,0,0
83.9,['note_on'],[0],[43],[83],mf,1,1,0,0,104,0
84.0,[],[],[],[],,0,0,0,0,"[72, 44, 22, 8, 2, 1, 4, 8, 16]",0
84.1,['note_on'],[0],[52],[66],mp,0,1,0,0,"[28, 40, 58, 78, 100, 127]",0
84.2,[],[],[],[],,0,0,0,0,0,0
84.3,['note_on'],[0],[55],[65],mp,0,1,0,0,0,0
84.4,[],[],[],[],,0,0,0,0,"[120, 110, 102]",0
84.5,['note_on'],[0],[60],[59],p,0,1,0,0,"[96, 90, 86, 84, 86, 90, 96, 108, 126]",0
84.6,[],[],[],[],,0,0,0,0,127,0
84.7,['note_on'],[0],[67],[63],mp,0,1,0,0,0,0
84.8,[],[],[],[],,0,0,0,0,0,0
84.9,['note_on'],[0],[55],[55],p,0,1,0,0,0,0
85.0,[],[],[],[],,0,0,0,0,0,0
85.1,['note_on'],[0],[60],[52],p,0,1,0,0,0,0
85.2,[],[],[],[],,0,0,0,0,0,0
85.3,['note_on'],[0],[67],[51],p,0,1,0,0,0,0
85.4,[],[],[],[],,0,0,0,0,0,0
85.5,['note_on'],[0],[43],[44],pp,0,1,0,0,"[116, 58, 36, 18, 10, 6, 10, 16]",0
85.6,['note_on'],[0],[52],[36],pp,0,1,0,0,"[26, 36, 52, 66, 88, 112, 127]",0
85.7,[],[],[],[],,0,0,0,0,0,0
85.8,['note_on'],[0],[55],[44],pp,0,1,0,0,0,0
85.9,[],[],[],[],,0,0,0,0,0,0
86.0,['note_on'],[0],[60],[40],pp,0,1,0,0,0,0
86.1,[],[],[],[],,0,0,0,0,0,0
86.2,['note_on'],[0],[67],[43],pp,0,1,0,0,0,0
86.3,[],[],[],[],,0,0,0,0,0,0
86.4,['note_on'],[0],[55],[50],p,0,1,0,0,0,0
86.5,[],[],[],[],,0,0,0,0,0,0
86.6,['note_on'],[0],[60],[39],pp,0,1,0,0,0,0
86.7,[],[],[],[],,0,0,0,0,0,0
86.8,['note_on'],[0],[67],[45],pp,0,1,0,0,0,0
86.9,[],[],[],[],,0,0,0,0,122,0
87.0,['note_on'],[0],[43],[42],pp,0,1,0,0,"[22, 0]",0
87.1,['note_on'],[0],[50],[37],pp,0,1,0,0,"[2, 78]",0
87.2,[],[],[],[],,0,0,0,0,127,0
87.3,['note_on'],[0],[55],[45],pp,0,1,0,0,0,0
87.4,[],[],[],[],,0,0,0,0,0,0
87.5,['note_on'],[0],[60],[45],pp,0,1,0,0,0,0
87.6,[],[],[],[],,0,0,0,0,0,0
87.7,['note_on'],[0],[65],[44],pp,0,1,0,0,0,0
87.8,[],[],[],[],,0,0,0,0,0,0
87.9,['note_on'],[0],[55],[45],pp,0,1,0,0,0,0
88.0,[],[],[],[],,0,0,0,0,0,0
88.1,['note_on'],[0],[60],[43],pp,0,1,0,0,0,0
88.2,[],[],[],[],,0,0,0,0,0,0
88.3,['note_on'],[0],[65],[45],pp,0,1,0,0,0,0
88.4,['note_on'],[0],[43],[40],pp,0,1,0,0,"[88, 58]",0
88.5,[],[],[],[],,0,0,0,0,"[4, 0, 2, 10, 16, 30, 44, 62]",0
88.6,['note_on'],[0],[50],[36],pp,0,1,0,0,127,0
88.7,[],[],[],[],,0,0,0,0,0,0
88.8,['note_on'],[0],[55],[38],pp,0,1,0,0,0,0
88.9,[],[],[],[],,0,0,0,0,0,0
89.0,['note_on'],[0],[60],[40],pp,0,1,0,0,0,0
89.1,[],[],[],[],,0,0,0,0,0,0
89.2,['note_on'],[0],[65],[43],pp,0,1,0,0,0,0
89.3,[],[],[],[],,0,0,0,0,0,0
89.4,['note_on'],[0],[55],[43],pp,0,1,0,0,0,0
89.5,[],[],[],[],,0,0,0,0,0,0
89.6,['note_on'],[0],[60],[42],pp,0,1,0,0,0,0
89.7,[],[],[],[],,0,0,0,0,0,0
89.8,['note_on'],[0],[65],[39],pp,0,1,0,0,0,0
89.9,['note_on'],[0],[43],[45],pp,0,1,0,0,60,0
90.0,[],[],[],[],,0,0,0,0,"[30, 6, 0]",0
90.1,['note_on'],[0],[50],[43],pp,0,1,0,0,"[10, 34, 62, 127]",0
90.2,[],[],[],[],,0,0,0,0,0,0
90.3,['note_on'],[0],[55],[44],pp,0,1,0,0,0,0
90.4,[],[],[],[],,0,0,0,0,0,0
90.5,['note_on'],[0],[59],[43],pp,0,1,0,0,0,0
90.6,[],[],[],[],,0,0,0,0,0,0
90.7,['note_on'],[0],[65],[44],pp,0,1,0,0,0,0
90.8,[],[],[],[],,0,0,0,0,0,0
90.9,['note_on'],[0],[55],[45],pp,0,1,0,0,0,0
91.0,[],[],[],[],,0,0,0,0,0,0
91.1,['note_on'],[0],[59],[45],pp,0,1,0,0,0,0
91.2,[],[],[],[],,0,0,0,0,0,0
91.3,['note_on'],[0],[65],[45],pp,0,1,0,0,0,0
91.4,[],[],[],[],,0,0,0,0,114,0
91.5,['note_on'],[0],[43],[43],pp,0,1,0,0,"[88, 64, 42, 28, 18, 14, 16, 22, 30, 42]",0
91.6,[],[],[],[],,0,0,0,0,"[58, 70, 92, 114, 127]",0
91.7,['note_on'],[0],[50],[39],pp,0,1,0,0,0,0
91.8,[],[],[],[],,0,0,0,0,0,0
91.9,['note_on'],[0],[55],[43],pp,0,1,0,0,0,0
92.0,['note_on'],[0],[59],[45],pp,0,1,0,0,0,0
92.1,[],[],[],[],,0,0,0,0,0,0
92.2,['note_on'],[0],[65],[43],pp,0,1,0,0,0,0
92.3,[],[],[],[],,0,0,0,0,0,0
92.4,['note_on'],[0],[55],[53],p,0,1,0,0,0,0
92.5,[],[],[],[],,0,0,0,0,0,0
92.6,['note_on'],[0],[59],[55],p,0,1,0,0,0,0
92.7,[],[],[],[],,0,0,0,0,0,0
92.8,['note_on'],[0],[65],[63],mp,0,1,0,0,0,0
92.9,[],[],[],[],,0,0,0,0,0,0
93.0,['note_on'],[0],[36],[68],mp,0,1,0,0,"[10, 0]",0
93.1,[],[],[],[],,0,0,0,0,"[2, 14, 56, 78]",0
93.2,['note_on'],[0],[48],[49],p,0,1,0,0,"[108, 127]",0
93.3,[],[],[],[],,0,0,0,0,0,0
93.4,['note_on'],[0],[55],[63],mp,0,1,0,0,0,0
93.5,[],[],[],[],,0,0,0,0,0,0
93.6,['note_on'],[0],[58],[72],mp,0,1,0,0,0,0
93.7,['note_on'],[0],[64],[63],mp,0,1,0,0,0,0
93.8,[],[],[],[],,0,0,0,0,0,0
93.9,['note_on'],[0],[55],[69],mp,0,1,0,0,0,0
94.0,[],[],[],[],,0,0,0,0,0,0
94.1,['note_on'],[0],[58],[82],mf,1,1,0,0,0,0
94.2,[],[],[],[],,0,0,0,0,0,0
94.3,['note_on'],[0],[64],[72],mp,0,1,0,0,0,0
94.4,['note_on'],[0],[36],[72],mp,0,1,0,0,0,0
94.5,[],[],[],[],,0,0,0,0,"[88, 60, 42, 30, 26, 30, 40, 50, 64, 78]",0
94.6,['note_on'],[0],[48],[90],f,1,1,0,0,"[96, 118, 127]",0
94.7,[],[],[],[],,0,0,0,0,0,0
94.8,['note_on'],[0],[55],[80],mf,1,1,0,0,0,0
94.9,[],[],[],[],,0,0,0,0,0,0
95.0,['note_on'],[0],[58],[96],f,1,1,0,0,0,0
95.1,[],[],[],[],,0,0,0,0,0,0
95.2,['note_on'],[0],[64],[86],mf,1,1,0,0,0,0
95.3,[],[],[],[],,0,0,0,0,0,0
95.4,['note_on'],[0],[55],[83],mf,1,1,0,0,0,0
95.5,[],[],[],[],,0,0,0,0,0,0
95.6,['note_on'],[0],[58],[92],f,1,1,0,0,0,0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,['note_on'],[0],[64],[88],f,1,1,0,0,0,0
95.9,['note_on'],[0],[36],[91],f,1,1,0,0,34,0
96.0,[],[],[],[],,0,0,0,0,"[14, 4, 0, 2, 10, 20, 34, 50, 66, 88]",0
96.1,[],[],[],[],,0,0,0,0,"[112, 127]",0
96.2,['note_on'],[0],[48],[100],f,1,1,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,0,0
96.4,['note_on'],[0],[53],[90],f,1,1,0,0,0,0
96.5,['note_on'],[0],[57],[88],f,1,1,0,0,0,0
96.6,[],[],[],[],,0,0,0,0,0,0
96.7,['note_on'],[0],[60],[91],f,1,1,0,0,0,0
96.8,[],[],[],[],,0,0,0,0,0,0
96.9,['note_on'],[0],[65],[100],f,1,1,0,0,0,0
97.0,[],[],[],[],,0,0,0,0,0,0
97.1,['note_on'],[0],[60],[75],mf,0,1,0,0,0,0
97.2,['note_on'],[0],[57],[91],f,1,1,0,0,0,0
97.3,[],[],[],[],,0,0,0,0,0,0
97.4,['note_on'],[0],[60],[95],f,1,1,0,0,0,0
97.5,[],[],[],[],,0,0,0,0,0,0
97.6,['note_on'],[0],[57],[97],f,1,1,0,0,0,0
97.7,[],[],[],[],,0,0,0,0,0,0
97.8,['note_on'],[0],[53],[88],f,1,1,0,0,0,0
97.9,[],[],[],[],,0,0,0,0,0,0
98.0,['note_on'],[0],[57],[90],f,1,1,0,0,0,0
98.1,[],[],[],[],,0,0,0,0,0,0
98.2,['note_on'],[0],[53],[85],mf,1,1,0,0,0,0
98.3,[],[],[],[],,0,0,0,0,0,0
98.4,['note_on'],[0],[50],[90],f,1,1,0,0,0,0
98.5,['note_on'],[0],[53],[85],mf,1,1,0,0,0,0
98.6,[],[],[],[],,0,0,0,0,0,0
98.7,['note_on'],[0],[50],[90],f,1,1,0,0,0,0
98.8,[],[],[],[],,0,0,0,0,0,0
98.9,['note_on'],[0],[36],[93],f,1,1,0,0,0,0
99.0,[],[],[],[],,0,0,0,0,0,0
99.1,['note_on'],[0],[47],[97],f,1,1,0,0,64,0
99.2,[],[],[],[],,0,0,0,0,127,0
99.3,['note_on'],[0],[67],[98],f,1,1,0,0,0,0
99.4,[],[],[],[],,0,0,0,0,0,0
99.5,['note_on'],[0],[71],[98],f,1,1,0,0,0,0
99.6,[],[],[],[],,0,0,0,0,0,0
99.7,['note_on'],[0],[74],[95],f,1,1,0,0,0,0
99.8,[],[],[],[],,0,0,0,0,0,0
99.9,['note_on'],[0],[77],[98],f,1,1,0,0,0,0
